ID,start,end,latency
1015,1713181249271.7043,1713181249260.2334,11.471033096313477
1016,1713181249272.5923,1713181249261.372,11.220216751098633
1017,1713181249282.4658,1713181249271.806,10.659933090209961
1018,1713181249283.36,1713181249272.8494,10.510683059692383
1019,1713181249293.1409,1713181249282.5645,10.576486587524414
1020,1713181249294.0256,1713181249283.6116,10.41412353515625
1021,1713181249304.2249,1713181249293.2532,10.971784591674805
1022,1713181249305.0405,1713181249294.2761,10.764360427856445
1023,1713181249315.2124,1713181249304.3284,10.88404655456543
1024,1713181249316.1748,1713181249305.2676,10.907173156738281
1025,1713181249325.8242,1713181249315.3215,10.502815246582031
1026,1713181249326.7773,1713181249316.4512,10.326385498046875
1027,1713181249337.2356,1713181249325.9255,11.310100555419922
1028,1713181249338.1106,1713181249327.0344,11.076211929321289
1029,1713181249349.4143,1713181249337.333,12.081384658813477
1030,1713181249348.5044,1713181249338.3667,10.137557983398438
1031,1713181249360.738,1713181249348.6072,12.130975723266602
1032,1713181249359.8506,1713181249349.6692,10.181427001953125
1033,1713181249371.8792,1713181249359.9521,11.926889419555664
1034,1713181249371.004,1713181249360.964,10.039806365966797
1035,1713181249381.6992,1713181249371.1033,10.596036911010742
1036,1713181249382.6465,1713181249372.1167,10.529756546020508
1037,1713181249392.38,1713181249381.8032,10.576725006103516
1038,1713181249393.431,1713181249382.873,10.557889938354492
1039,1713181249403.6511,1713181249392.4966,11.154651641845703
1040,1713181249404.6167,1713181249393.7327,10.88404655456543
1041,1713181249415.457,1713181249403.7642,11.69276237487793
1042,1713181249416.3574,1713181249404.8948,11.462688446044922
1043,1713181249426.7678,1713181249415.5562,11.211633682250977
1044,1713181249427.694,1713181249416.6184,11.075735092163086
1045,1713181249438.2344,1713181249426.8655,11.368751525878906
1046,1713181249439.199,1713181249427.9697,11.229276657104492
1047,1713181249449.9365,1713181249438.3335,11.603116989135742
1048,1713181249450.977,1713181249439.4746,11.502504348754883
1049,1713181249463.5198,1713181249450.0364,13.483524322509766
1050,1713181249464.6382,1713181249451.3003,13.337850570678711
1051,1713181249478.5642,1713181249463.6384,14.925718307495117
1052,1713181249477.373,1713181249465.0989,12.27426528930664
1053,1713181249488.7761,1713181249477.505,11.271238327026367
1054,1713181249489.8281,1713181249478.9133,10.914802551269531
1055,1713181249500.4937,1713181249488.8816,11.612176895141602
1056,1713181249501.5078,1713181249490.166,11.34181022644043
1057,1713181249511.972,1713181249500.6292,11.342763900756836
1058,1713181249513.1006,1713181249501.8018,11.298894882202148
1059,1713181249523.2622,1713181249512.0947,11.167526245117188
1060,1713181249524.3865,1713181249513.3972,10.989189147949219
1061,1713181249534.2007,1713181249523.4014,10.799407958984375
1062,1713181249535.2292,1713181249524.6448,10.584354400634766
1063,1713181249544.748,1713181249534.3013,10.446786880493164
1064,1713181249545.7417,1713181249535.5686,10.17308235168457
1065,1713181249556.0073,1713181249544.8577,11.14964485168457
1066,1713181249557.0874,1713181249546.024,11.063575744628906
1067,1713181249567.5635,1713181249556.1274,11.435985565185547
1068,1713181249568.5203,1713181249557.3716,11.148691177368164
1069,1713181249579.1938,1713181249567.6694,11.524438858032227
1070,1713181249580.179,1713181249568.8,11.379003524780273
1071,1713181249590.9736,1713181249579.3015,11.672019958496094
1072,1713181249591.9817,1713181249580.437,11.54470443725586
1073,1713181249602.7698,1713181249591.0803,11.689424514770508
1074,1713181249603.6672,1713181249592.2493,11.41810417175293
1075,1713181249614.1406,1713181249602.8716,11.268854141235352
1076,1713181249615.1543,1713181249603.9224,11.23189926147461
1077,1713181249625.7668,1713181249614.247,11.519670486450195
1078,1713181249626.7324,1713181249615.4111,11.321306228637695
1079,1713181249637.9905,1713181249625.8677,12.122869491577148
1080,1713181249638.9626,1713181249627.0107,11.951923370361328
1081,1713181249649.8362,1713181249638.1255,11.710643768310547
1082,1713181249650.7654,1713181249639.2288,11.536598205566406
1083,1713181249661.0466,1713181249649.9304,11.116266250610352
1084,1713181249661.9834,1713181249651.0334,10.950088500976562
1085,1713181249671.9583,1713181249661.1504,10.80775260925293
1086,1713181249672.9485,1713181249662.2637,10.684967041015625
1087,1713181249682.5413,1713181249672.072,10.469436645507812
1088,1713181249683.5237,1713181249673.242,10.281801223754883
1089,1713181249693.5642,1713181249682.6448,10.919332504272461
1090,1713181249694.5454,1713181249683.7998,10.745763778686523
1091,1713181249704.35,1713181249693.6646,10.685443878173828
1092,1713181249705.3594,1713181249694.8142,10.54525375366211
1093,1713181249717.6384,1713181249704.455,13.183355331420898
1094,1713181249718.962,1713181249705.6343,13.327598571777344
1095,1713181249730.4424,1713181249717.789,12.653112411499023
1096,1713181249731.437,1713181249719.2898,12.147188186645508
1097,1713181249743.5676,1713181249730.5525,13.015270233154297
1098,1713181249744.9148,1713181249731.6948,13.219833374023438
1099,1713181249757.6023,1713181249743.6943,13.907909393310547
1100,1713181249758.9114,1713181249745.3088,13.602495193481445
1101,1713181249772.2651,1713181249757.726,14.539003372192383
1102,1713181249773.223,1713181249759.2788,13.944149017333984
1103,1713181249786.3496,1713181249772.3716,13.978004455566406
1104,1713181249787.7527,1713181249773.4775,14.275074005126953
1105,1713181249801.1318,1713181249786.4998,14.631986618041992
1106,1713181249802.1318,1713181249788.1377,13.994216918945312
1107,1713181249817.7927,1713181249801.2515,16.541242599487305
1108,1713181249819.0732,1713181249802.3953,16.6778564453125
1109,1713181249831.9539,1713181249817.9443,14.009475708007812
1110,1713181249832.9192,1713181249819.3865,13.532638549804688
1111,1713181249846.4448,1713181249832.0667,14.37830924987793
1112,1713181249847.3293,1713181249833.1758,14.153480529785156
1113,1713181249860.3638,1713181249846.5537,13.809919357299805
1114,1713181249861.387,1713181249847.646,13.741016387939453
1115,1713181249873.9614,1713181249860.488,13.4735107421875
1116,1713181249875.0774,1713181249861.6765,13.401031494140625
1117,1713181249887.8718,1713181249874.1182,13.753652572631836
1118,1713181249888.8794,1713181249875.3347,13.544559478759766
1119,1713181249901.6401,1713181249887.9934,13.646841049194336
1120,1713181249902.7454,1713181249889.1348,13.610601425170898
1121,1713181249915.4666,1713181249901.745,13.721466064453125
1122,1713181249916.486,1713181249903.0417,13.444185256958008
1123,1713181249930.7366,1713181249915.5935,15.14291763305664
1124,1713181249929.8042,1713181249916.7773,13.026714324951172
1125,1713181249943.9727,1713181249929.9111,14.061450958251953
1126,1713181249945.103,1713181249931.0244,14.078617095947266
1127,1713181249958.0132,1713181249944.088,13.925313949584961
1128,1713181249959.1145,1713181249945.4026,13.711929321289062
1129,1713181249972.0447,1713181249958.1633,13.881444931030273
1130,1713181249973.0676,1713181249959.4043,13.663291931152344
1131,1713181249985.3455,1713181249972.164,13.181209564208984
1132,1713181249986.331,1713181249973.374,12.956857681274414
1133,1713181249998.3545,1713181249985.4502,12.904167175292969
1134,1713181249999.3403,1713181249986.5776,12.76254653930664
1135,1713181250011.5774,1713181249998.4592,13.11802864074707
1136,1713181250012.6448,1713181249999.6226,13.022184371948242
1137,1713181250025.5637,1713181250011.7139,13.849735260009766
1138,1713181250026.6926,1713181250012.9275,13.765096664428711
1139,1713181250039.7783,1713181250025.687,14.091253280639648
1140,1713181250040.6587,1713181250026.995,13.663530349731445
1141,1713181250052.277,1713181250039.88,12.397289276123047
1142,1713181250053.1487,1713181250040.9326,12.21609115600586
1143,1713181250065.3489,1713181250052.376,12.972831726074219
1144,1713181250066.498,1713181250053.376,13.122081756591797
1145,1713181250077.993,1713181250065.4648,12.528181076049805
1146,1713181250079.1167,1713181250066.7832,12.333393096923828
1147,1713181250090.5662,1713181250078.1353,12.430906295776367
1148,1713181250091.642,1713181250079.4111,12.231111526489258
1149,1713181250103.8928,1713181250090.691,13.20195198059082
1150,1713181250105.0393,1713181250091.9438,13.095617294311523
1151,1713181250117.9084,1713181250104.0332,13.875246047973633
1152,1713181250118.8,1713181250105.3752,13.424873352050781
1153,1713181250131.9033,1713181250118.0063,13.896942138671875
1154,1713181250130.954,1713181250119.0483,11.905670166015625
1155,1713181250144.2058,1713181250131.0623,13.143539428710938
1156,1713181250145.329,1713181250132.1357,13.193368911743164
1157,1713181250157.1445,1713181250144.3235,12.820959091186523
1158,1713181250158.2075,1713181250145.6404,12.56704330444336
1159,1713181250170.4014,1713181250157.2603,13.141155242919922
1160,1713181250171.477,1713181250158.5022,12.974977493286133
1161,1713181250184.7693,1713181250170.535,14.234542846679688
1162,1713181250185.6895,1713181250171.8066,13.882875442504883
1163,1713181250197.5378,1713181250184.8784,12.659549713134766
1164,1713181250198.4768,1713181250185.95,12.526750564575195
1165,1713181250210.5032,1713181250197.6501,12.852907180786133
1166,1713181250211.5452,1713181250198.7517,12.793540954589844
1167,1713181250223.2354,1713181250210.6504,12.584924697875977
1168,1713181250224.347,1713181250211.8337,12.513160705566406
1169,1713181250235.9163,1713181250223.3918,12.524604797363281
1170,1713181250236.9873,1713181250224.6804,12.306928634643555
1171,1713181250250.6418,1713181250236.0283,14.61338996887207
1172,1713181250249.546,1713181250237.3042,12.241601943969727
1173,1713181250262.885,1713181250249.6619,13.22317123413086
1174,1713181250263.8408,1713181250250.9246,12.916326522827148
1175,1713181250275.6074,1713181250262.998,12.609243392944336
1176,1713181250276.6553,1713181250264.1035,12.55178451538086
1177,1713181250289.8748,1713181250275.7273,14.147520065307617
1178,1713181250291.0422,1713181250276.9275,14.114856719970703
1179,1713181250302.573,1713181250289.995,12.57777214050293
1180,1713181250303.6243,1713181250291.333,12.291193008422852
1181,1713181250315.195,1713181250302.681,12.514114379882812
1182,1713181250316.1743,1713181250303.9023,12.271881103515625
1183,1713181250327.1177,1713181250315.3284,11.789321899414062
1184,1713181250328.2368,1713181250316.428,11.80887222290039
1185,1713181250339.9248,1713181250327.274,12.65096664428711
1186,1713181250340.9116,1713181250328.4998,12.411832809448242
1187,1713181250351.8494,1713181250340.054,11.795282363891602
1188,1713181250352.8723,1713181250341.195,11.677265167236328
1189,1713181250365.3782,1713181250351.9685,13.409614562988281
1190,1713181250366.2603,1713181250353.1426,13.117790222167969
1191,1713181250377.5623,1713181250365.495,12.067079544067383
1192,1713181250378.5327,1713181250366.5107,12.022018432617188
1193,1713181250392.7883,1713181250377.683,15.105247497558594
1194,1713181250391.799,1713181250378.791,13.007879257202148
1195,1713181250404.3127,1713181250391.9072,12.405633926391602
1196,1713181250405.2515,1713181250393.1414,12.110233306884766
1197,1713181250417.0151,1713181250404.4233,12.591838836669922
1198,1713181250418.2263,1713181250405.5024,12.723684310913086
1199,1713181250430.3088,1713181250417.1702,13.138532638549805
1200,1713181250431.3374,1713181250418.5608,12.776613235473633
1201,1713181250443.3237,1713181250430.4424,12.88151741027832
1202,1713181250444.3796,1713181250431.621,12.758493423461914
1203,1713181250456.6123,1713181250443.4546,13.157844543457031
1204,1713181250457.7432,1713181250444.7046,13.03863525390625
1205,1713181250470.2446,1713181250456.7446,13.499975204467773
1206,1713181250471.1062,1713181250458.057,13.04936408996582
1207,1713181250483.7842,1713181250470.3455,13.438701629638672
1208,1713181250484.665,1713181250471.392,13.273000717163086
1209,1713181250496.7424,1713181250483.8862,12.856245040893555
1210,1713181250497.7578,1713181250484.9597,12.798309326171875
1211,1713181250510.766,1713181250496.8577,13.90838623046875
1212,1713181250511.949,1713181250498.0906,13.858556747436523
1213,1713181250523.3716,1713181250510.896,12.475728988647461
1214,1713181250524.2512,1713181250512.2695,11.981725692749023
1215,1713181250534.5894,1713181250523.4756,11.113643646240234
1216,1713181250535.4434,1713181250524.4795,10.963916778564453
1217,1713181250545.419,1713181250534.6836,10.735273361206055
1218,1713181250546.2751,1713181250535.7004,10.574817657470703
1219,1713181250558.2678,1713181250545.519,12.74871826171875
1220,1713181250559.218,1713181250546.5017,12.716293334960938
1221,1713181250572.323,1713181250558.4065,13.916492462158203
1222,1713181250573.165,1713181250559.4673,13.697624206542969
1223,1713181250583.6982,1713181250572.4214,11.276960372924805
1224,1713181250584.6548,1713181250573.4111,11.243581771850586
1225,1713181250594.8079,1713181250583.8123,10.995626449584961
1226,1713181250595.7092,1713181250584.9119,10.797500610351562
1227,1713181250605.9973,1713181250594.9148,11.08241081237793
1228,1713181250606.92,1713181250596.0388,10.881185531616211
1229,1713181250618.1235,1713181250606.1265,11.996984481811523
1230,1713181250619.127,1713181250607.1646,11.962413787841797
1231,1713181250630.266,1713181250618.2292,12.037038803100586
1232,1713181250631.1387,1713181250619.3916,11.746883392333984
1233,1713181250642.3035,1713181250630.365,11.93857192993164
1234,1713181250643.2346,1713181250631.4036,11.831045150756836
1235,1713181250654.3057,1713181250642.4065,11.899232864379883
1236,1713181250653.401,1713181250643.4902,9.91058349609375
1237,1713181250664.9243,1713181250653.503,11.421442031860352
1238,1713181250666.1516,1713181250654.5552,11.596441268920898
1239,1713181250676.6619,1713181250665.054,11.608123779296875
1240,1713181250677.489,1713181250666.4602,11.028766632080078
1241,1713181250686.8203,1713181250676.7563,10.063886642456055
1242,1713181250687.6426,1713181250677.7344,9.908199310302734
1243,1713181250696.8547,1713181250686.9197,9.935140609741211
1244,1713181250697.6633,1713181250687.8667,9.796619415283203
1245,1713181250706.6304,1713181250696.9514,9.679079055786133
1246,1713181250707.45,1713181250697.8853,9.564638137817383
1247,1713181250716.0715,1713181250706.721,9.350776672363281
1248,1713181250716.9204,1713181250707.6614,9.25898551940918
1249,1713181250725.494,1713181250716.1611,9.332656860351562
1250,1713181250726.4207,1713181250717.1787,9.241819381713867
1251,1713181250735.8599,1713181250725.5886,10.271310806274414
1252,1713181250736.8723,1713181250726.6455,10.226726531982422
1253,1713181250746.8772,1713181250735.9707,10.906457901000977
1254,1713181250747.8867,1713181250737.1697,10.716915130615234
1255,1713181250757.6738,1713181250746.9944,10.679244995117188
1256,1713181250758.6877,1713181250748.1875,10.500192642211914
1257,1713181250767.6638,1713181250757.7822,9.88149642944336
1258,1713181250768.6125,1713181250758.9573,9.655237197875977
1259,1713181250777.816,1713181250767.7637,10.052204132080078
1260,1713181250778.8296,1713181250768.8767,9.952783584594727
1261,1713181250788.4932,1713181250777.9255,10.567665100097656
1262,1713181250789.3281,1713181250779.1096,10.218381881713867
1263,1713181250801.3953,1713181250788.5884,12.806892395019531
1264,1713181250800.496,1713181250789.5967,10.899543762207031
1265,1713181250811.6455,1713181250800.6123,11.033296585083008
1266,1713181250812.422,1713181250801.659,10.763168334960938
1267,1713181250821.2383,1713181250811.7332,9.505033493041992
1268,1713181250822.1453,1713181250812.6577,9.487390518188477
1269,1713181250831.6135,1713181250821.3213,10.292291641235352
1270,1713181250832.5232,1713181250822.423,10.100126266479492
1271,1713181250841.965,1713181250831.7156,10.249614715576172
1272,1713181250842.8108,1713181250832.7637,10.047197341918945
1273,1713181250851.8293,1713181250842.0754,9.753942489624023
1274,1713181250852.6084,1713181250843.061,9.54747200012207
1275,1713181250861.1345,1713181250851.918,9.216547012329102
1276,1713181250861.9468,1713181250852.8486,9.098291397094727
1277,1713181250870.6401,1713181250861.2234,9.416580200195312
1278,1713181250871.5623,1713181250862.2024,9.35983657836914
1279,1713181250880.374,1713181250870.7434,9.630441665649414
1280,1713181250881.139,1713181250871.8086,9.330272674560547
1281,1713181250889.9138,1713181250880.4678,9.445905685424805
1282,1713181250890.747,1713181250881.3584,9.38868522644043
1283,1713181250899.5337,1713181250890.0068,9.526968002319336
1284,1713181250900.316,1713181250890.962,9.354114532470703
1285,1713181250910.0771,1713181250899.6206,10.456562042236328
1286,1713181250910.9019,1713181250900.5503,10.351419448852539
1287,1713181250919.7642,1713181250910.1772,9.586811065673828
1288,1713181250920.615,1713181250911.1204,9.494543075561523
1289,1713181250929.5845,1713181250919.8552,9.729385375976562
1290,1713181250930.5166,1713181250920.8337,9.682655334472656
1291,1713181250939.5254,1713181250929.6785,9.846925735473633
1292,1713181250940.4055,1713181250930.7747,9.630918502807617
1293,1713181250949.156,1713181250939.6174,9.538650512695312
1294,1713181250949.9448,1713181250940.649,9.29570198059082
1295,1713181250958.458,1713181250949.2483,9.209632873535156
1296,1713181250959.2744,1713181250950.176,9.098291397094727
1297,1713181250967.983,1713181250958.537,9.445905685424805
1298,1713181250968.8186,1713181250959.5208,9.297847747802734
1299,1713181250977.781,1713181250968.078,9.70315933227539
1300,1713181250978.681,1713181250969.0366,9.644269943237305
1301,1713181250987.406,1713181250977.876,9.530067443847656
1302,1713181250988.2056,1713181250978.9138,9.291887283325195
1303,1713181250996.9421,1713181250987.4993,9.442806243896484
1304,1713181250997.8064,1713181250988.427,9.379386901855469
1305,1713181251006.7258,1713181250997.0354,9.690284729003906
1306,1713181251007.5938,1713181250998.0293,9.564399719238281
1307,1713181251016.685,1713181251006.8147,9.870290756225586
1308,1713181251017.573,1713181251007.8374,9.735584259033203
1309,1713181251026.8562,1713181251016.7786,10.077714920043945
1310,1713181251036.1982,1713181251017.8267,18.37158203125
1311,1713181251035.389,1713181251026.9507,8.438348770141602
1312,1713181251046.0408,1713181251035.48,10.560750961303711
1313,1713181251047.0198,1713181251036.417,10.602712631225586
1314,1713181251058.78,1713181251046.172,12.607812881469727
1315,1713181251059.6162,1713181251047.2788,12.337207794189453
1316,1713181251070.9307,1713181251058.8826,12.04824447631836
1317,1713181251071.9507,1713181251059.8606,12.089967727661133
1318,1713181251082.5122,1713181251071.0488,11.463403701782227
1319,1713181251083.3806,1713181251072.2068,11.17396354675293
1320,1713181251093.944,1713181251082.6223,11.321783065795898
1321,1713181251094.8843,1713181251083.6182,11.265993118286133
1322,1713181251105.1785,1713181251094.0881,11.090278625488281
1323,1713181251106.2036,1713181251095.1216,11.081933975219727
1324,1713181251116.7876,1713181251105.2917,11.495828628540039
1325,1713181251117.71,1713181251106.4856,11.22426986694336
1326,1713181251128.201,1713181251116.9033,11.29770278930664
1327,1713181251129.042,1713181251117.9631,11.078834533691406
1328,1713181251140.184,1713181251128.3079,11.876344680786133
1329,1713181251141.136,1713181251129.2822,11.853694915771484
1330,1713181251152.0583,1713181251140.3042,11.754274368286133
1331,1713181251152.933,1713181251141.4258,11.507272720336914
1332,1713181251163.8384,1713181251152.16,11.678457260131836
1333,1713181251164.737,1713181251153.1978,11.539220809936523
1334,1713181251176.0015,1713181251163.9458,12.055635452270508
1335,1713181251176.8691,1713181251164.997,11.872053146362305
1336,1713181251187.7664,1713181251176.1055,11.66081428527832
1337,1713181251188.6548,1713181251177.1128,11.542081832885742
1338,1713181251200.9126,1713181251187.8677,13.04483413696289
1339,1713181251201.852,1713181251188.9111,12.94088363647461
1340,1713181251213.3604,1713181251201.0066,12.353658676147461
1341,1713181251214.3726,1713181251202.1636,12.208938598632812
1342,1713181251226.091,1713181251213.4692,12.621879577636719
1343,1713181251227.0212,1713181251214.6343,12.38703727722168
1344,1713181251239.925,1713181251226.2097,13.715505599975586
1345,1713181251241.1548,1713181251227.3213,13.833284378051758
1346,1713181251254.1445,1713181251240.0708,14.073610305786133
1347,1713181251255.332,1713181251241.4412,13.890743255615234
1348,1713181251268.4873,1713181251254.2896,14.197587966918945
1349,1713181251269.495,1713181251255.6611,13.833761215209961
1350,1713181251283.4087,1713181251268.6204,14.788389205932617
1351,1713181251284.449,1713181251269.7566,14.692306518554688
1352,1713181251297.5342,1713181251283.5125,14.021873474121094
1353,1713181251298.5735,1713181251284.7275,13.84592056274414
1354,1713181251311.67,1713181251297.6555,14.014244079589844
1355,1713181251312.6633,1713181251298.8713,13.792037963867188
1356,1713181251325.3066,1713181251311.7937,13.512849807739258
1357,1713181251326.6602,1713181251312.967,13.693094253540039
1358,1713181251341.296,1713181251325.4543,15.84172248840332
1359,1713181251338.0647,1713181251326.9937,11.070966720581055
1360,1713181251352.752,1713181251338.2034,14.548540115356445
1361,1713181251354.325,1713181251341.4282,12.89677619934082
1362,1713181251367.0469,1713181251352.9187,14.12820816040039
1363,1713181251368.3103,1713181251354.704,13.606071472167969
1364,1713181251380.0781,1713181251367.1792,12.898921966552734
1365,1713181251381.152,1713181251368.6475,12.50457763671875
1366,1713181251392.5168,1713181251380.192,12.325048446655273
1367,1713181251393.6243,1713181251381.4387,12.18557357788086
1368,1713181251405.7651,1713181251392.631,13.134002685546875
1369,1713181251406.9666,1713181251393.9395,13.026952743530273
1370,1713181251418.589,1713181251405.8926,12.696504592895508
1371,1713181251419.688,1713181251407.2903,12.39776611328125
1372,1713181251432.014,1713181251418.7068,13.30709457397461
1373,1713181251433.1807,1713181251420.0186,13.161897659301758
1374,1713181251444.9026,1713181251432.159,12.743711471557617
1375,1713181251446.1704,1713181251433.5032,12.667179107666016
1376,1713181251458.2346,1713181251445.0464,13.18812370300293
1377,1713181251459.4778,1713181251446.5532,12.924432754516602
1378,1713181251471.533,1713181251458.363,13.170003890991211
1379,1713181251472.9023,1713181251459.8298,13.072490692138672
1380,1713181251487.2957,1713181251471.673,15.622615814208984
1381,1713181251485.82,1713181251473.3206,12.499570846557617
1382,1713181251499.7979,1713181251485.96,13.837814331054688
1383,1713181251501.0044,1713181251487.7422,13.262271881103516
1384,1713181251515.2822,1713181251499.9272,15.35487174987793
1385,1713181251514.1497,1713181251501.3726,12.777090072631836
1386,1713181251527.0977,1713181251514.26,12.837648391723633
1387,1713181251528.1206,1713181251515.6094,12.511253356933594
1388,1713181251540.1938,1713181251527.228,12.965679168701172
1389,1713181251541.4438,1713181251528.4602,12.983560562133789
1390,1713181251553.369,1713181251540.3267,13.042211532592773
1391,1713181251554.7163,1713181251541.792,12.924432754516602
1392,1713181251566.5254,1713181251553.5347,12.990713119506836
1393,1713181251567.7126,1713181251555.0288,12.683629989624023
1394,1713181251581.0037,1713181251566.6514,14.35232162475586
1395,1713181251582.3516,1713181251568.0254,14.326095581054688
1396,1713181251597.5476,1713181251581.1433,16.404151916503906
1397,1713181251596.1833,1713181251582.728,13.45515251159668
1398,1713181251610.6106,1713181251596.3237,14.28675651550293
1399,1713181251611.917,1713181251598.02,13.896942138671875
1400,1713181251625.7952,1713181251610.7432,15.051841735839844
1401,1713181251627.3757,1713181251612.2805,15.095233917236328
1402,1713181251641.409,1713181251625.9534,15.455484390258789
1403,1713181251642.8657,1713181251627.8137,15.051841735839844
1404,1713181251656.0415,1713181251641.569,14.472246170043945
1405,1713181251657.4036,1713181251643.275,14.128446578979492
1406,1713181251671.314,1713181251656.1973,15.116691589355469
1407,1713181251672.7495,1713181251657.8467,14.902830123901367
1408,1713181251686.543,1713181251671.4758,15.067100524902344
1409,1713181251687.9844,1713181251673.1685,14.816045761108398
1410,1713181251702.7947,1713181251686.715,16.07966423034668
1411,1713181251701.557,1713181251688.3535,13.20338249206543
1412,1713181251715.2417,1713181251701.7014,13.540267944335938
1413,1713181251716.2673,1713181251703.0774,13.190031051635742
1414,1713181251727.376,1713181251715.3508,12.025117874145508
1415,1713181251728.414,1713181251716.5527,11.861324310302734
1416,1713181251740.3616,1713181251727.4814,12.880325317382812
1417,1713181251741.672,1713181251728.7446,12.92729377746582
1418,1713181251753.9272,1713181251740.4744,13.452768325805664
1419,1713181251754.9836,1713181251742.061,12.922525405883789
1420,1713181251766.274,1713181251754.0706,12.203454971313477
1421,1713181251767.4048,1713181251755.2495,12.155294418334961
1422,1713181251778.9375,1713181251766.439,12.498617172241211
1423,1713181251780.1216,1713181251767.7178,12.403726577758789
1424,1713181251791.6672,1713181251779.0579,12.609481811523438
1425,1713181251792.7231,1713181251780.4312,12.291908264160156
1426,1713181251804.504,1713181251791.7778,12.726068496704102
1427,1713181251805.5376,1713181251793.045,12.492895126342773
1428,1713181251816.9778,1713181251804.6167,12.36104965209961
1429,1713181251817.8955,1713181251805.7954,12.099981307983398
1430,1713181251829.2656,1713181251817.083,12.182474136352539
1431,1713181251830.2393,1713181251818.1682,12.07113265991211
1432,1713181251841.3567,1713181251829.3865,11.970281600952148
1433,1713181251842.457,1713181251830.502,11.955022811889648
1434,1713181251854.6167,1713181251841.4749,13.141870498657227
1435,1713181251855.7942,1713181251842.7737,13.020515441894531
1436,1713181251868.085,1713181251854.7495,13.335466384887695
1437,1713181251869.105,1713181251856.0815,13.02337646484375
1438,1713181251882.4844,1713181251868.1912,14.293193817138672
1439,1713181251881.365,1713181251869.423,11.941909790039062
1440,1713181251893.3857,1713181251881.4797,11.905908584594727
1441,1713181251894.4019,1713181251882.7925,11.609315872192383
1442,1713181251906.074,1713181251893.4973,12.576818466186523
1443,1713181251907.1865,1713181251894.772,12.41445541381836
1444,1713181251918.5156,1713181251906.2378,12.277841567993164
1445,1713181251919.7573,1713181251907.4822,12.275218963623047
1446,1713181251930.687,1713181251918.6287,12.058258056640625
1447,1713181251931.7842,1713181251920.1335,11.650562286376953
1448,1713181251942.9182,1713181251930.7998,12.11857795715332
1449,1713181251944.0635,1713181251932.0789,11.984586715698242
1450,1713181251954.4604,1713181251943.044,11.416435241699219
1451,1713181251955.4866,1713181251944.3716,11.115074157714844
1452,1713181251967.0476,1713181251954.5662,12.481451034545898
1453,1713181251965.9624,1713181251955.7732,10.189294815063477
1454,1713181251977.4585,1713181251966.1,11.358261108398438
1455,1713181251978.5566,1713181251967.352,11.20448112487793
1456,1713181251989.648,1713181251977.575,12.07280158996582
1457,1713181251990.795,1713181251978.854,11.940956115722656
1458,1713181252001.7397,1713181251989.7644,11.975288391113281
1459,1713181252002.962,1713181251991.1138,11.848211288452148
1460,1713181252014.2373,1713181252001.8696,12.367725372314453
1461,1713181252015.356,1713181252003.2815,12.074470520019531
1462,1713181252026.0823,1713181252014.366,11.716365814208984
1463,1713181252027.0776,1713181252015.6646,11.413097381591797
1464,1713181252039.0647,1713181252026.1985,12.86625862121582
1465,1713181252038.1038,1713181252027.3455,10.758399963378906
1466,1713181252049.6187,1713181252038.2139,11.404752731323242
1467,1713181252050.5132,1713181252039.364,11.149168014526367
1468,1713181252061.1367,1713181252049.7246,11.41214370727539
1469,1713181252061.992,1713181252050.7683,11.223554611206055
1470,1713181252073.1836,1713181252061.2324,11.951208114624023
1471,1713181252074.0576,1713181252062.2375,11.820077896118164
1472,1713181252085.5103,1713181252073.2847,12.225627899169922
1473,1713181252086.325,1713181252074.2915,12.033462524414062
1474,1713181252097.701,1713181252085.6082,12.09259033203125
1475,1713181252098.547,1713181252086.5525,11.99483871459961
1476,1713181252109.676,1713181252097.8035,11.87276840209961
1477,1713181252110.5405,1713181252098.7927,11.74783706665039
1478,1713181252121.934,1713181252109.7769,12.157440185546875
1479,1713181252122.848,1713181252110.7766,12.07113265991211
1480,1713181252134.027,1713181252122.0327,11.994361877441406
1481,1713181252134.808,1713181252123.1086,11.699438095092773
1482,1713181252145.7114,1713181252134.13,11.5814208984375
1483,1713181252146.565,1713181252135.0422,11.522769927978516
1484,1713181252158.8818,1713181252145.812,13.069868087768555
1485,1713181252157.9287,1713181252146.8083,11.120319366455078
1486,1713181252170.3118,1713181252158.0405,12.27116584777832
1487,1713181252171.2468,1713181252159.1257,12.120962142944336
1488,1713181252182.7192,1713181252170.4097,12.309551239013672
1489,1713181252183.6401,1713181252171.5315,12.108802795410156
1490,1713181252194.426,1713181252182.8276,11.598348617553711
1491,1713181252195.3445,1713181252183.9,11.444568634033203
1492,1713181252206.209,1713181252194.5215,11.687517166137695
1493,1713181252207.0994,1713181252195.633,11.466264724731445
1494,1713181252217.927,1713181252206.3142,11.612653732299805
1495,1713181252218.7478,1713181252207.323,11.424779891967773
1496,1713181252229.0603,1713181252218.03,11.030435562133789
1497,1713181252230.031,1713181252218.97,11.060953140258789
1498,1713181252240.624,1713181252229.1716,11.452436447143555
1499,1713181252241.5898,1713181252230.309,11.28077507019043
1500,1713181252251.7898,1713181252240.7383,11.051416397094727
1501,1713181252252.7615,1713181252241.8545,10.90693473815918
1502,1713181252263.2183,1713181252251.9185,11.299610137939453
1503,1713181252264.1348,1713181252253.0059,11.128664016723633
1504,1713181252274.5989,1713181252263.3218,11.276960372924805
