ID,start,end,latency
1509,1713181391291.6968,1713181390320.1724,971.5244770050049
1510,1713181391097.437,1713181390321.8906,775.5463123321533
1511,1713181390932.287,1713181390324.5254,607.7618598937988
1512,1713181391099.3914,1713181390325.8408,773.5507488250732
1513,1713181390844.8223,1713181390328.01,516.8120861053467
1514,1713181391184.652,1713181390330.1467,854.5053005218506
1515,1713181391183.3125,1713181390331.749,851.5634536743164
1516,1713181391032.635,1713181390332.8406,699.7942924499512
1517,1713181390419.446,1713181390335.8997,83.54640007019043
1518,1713181390822.8074,1713181390338.9265,483.88075828552246
1519,1713181391079.1477,1713181390340.513,738.6348247528076
1520,1713181391062.4602,1713181390341.848,720.6122875213623
1521,1713181390974.0928,1713181390343.3115,630.7811737060547
1522,1713181390930.5708,1713181390345.432,585.1390361785889
1523,1713181390806.5398,1713181390350.5928,455.9469223022461
1524,1713181391117.498,1713181390355.2144,762.2838020324707
1525,1713181390821.4607,1713181390356.1628,465.2979373931885
1526,1713181390873.6064,1713181390356.9639,516.6425704956055
1527,1713181390862.3245,1713181390358.5925,503.73196601867676
1528,1713181391205.0203,1713181390360.5732,844.4468975067139
1529,1713181390991.64,1713181390361.526,630.1140785217285
1530,1713181391048.2231,1713181390365.2751,682.948112487793
1531,1713181391193.1013,1713181390367.8943,825.2072334289551
1532,1713181391026.4856,1713181390370.141,656.3446521759033
1533,1713181391108.4194,1713181390372.3533,736.0661029815674
1534,1713181391119.2795,1713181390374.8162,744.4634437561035
1535,1713181391269.117,1713181390376.6904,892.4264907836914
1536,1713181391217.6792,1713181390377.483,840.1963710784912
1537,1713181391054.0137,1713181390379.18,674.8337745666504
1538,1713181391803.7573,1713181390380.6719,1423.0854511260986
1539,1713181390895.3455,1713181390384.009,511.3363265991211
1540,1713181391045.204,1713181390385.139,660.0651741027832
1541,1713181391157.9968,1713181390388.015,769.982099533081
1542,1713181391158.6392,1713181390390.4126,768.2266235351562
1543,1713181391020.2295,1713181390391.343,628.8864612579346
1544,1713181390620.1533,1713181390392.8923,227.26106643676758
1545,1713181390925.305,1713181390395.3474,529.9575328826904
1546,1713181390901.9033,1713181390396.9707,504.9326419830322
1547,1713181390875.4082,1713181390397.7283,477.679967880249
1548,1713181390853.9727,1713181390398.4905,455.48224449157715
1549,1713181391224.8132,1713181390401.5762,823.2369422912598
1550,1713181390992.8066,1713181390403.518,589.2887115478516
1551,1713181391084.0923,1713181390404.7537,679.3386936187744
1552,1713181391540.7273,1713181390407.5908,1133.136510848999
1553,1713181391330.7998,1713181390411.2986,919.5013046264648
1554,1713181390861.1672,1713181390412.7852,448.3821392059326
1555,1713181391553.7087,1713181390414.1958,1139.5130157470703
1556,1713181391201.2727,1713181390415.3416,785.9311103820801
1557,1713181390906.589,1713181390419.518,487.07103729248047
1558,1713181390673.7273,1713181390420.8328,252.89440155029297
1559,1713181391143.0999,1713181390422.0955,721.0042476654053
1560,1713181391075.445,1713181390424.017,651.4279842376709
1561,1713181391071.8713,1713181390432.623,639.2481327056885
1562,1713181391210.9612,1713181390434.4233,776.5376567840576
1563,1713181390829.0818,1713181390435.4417,393.64004135131836
1564,1713181391454.319,1713181390436.7578,1017.5611972808838
1565,1713181391138.0193,1713181390438.3464,699.6729373931885
1566,1713181391189.7622,1713181390440.2656,749.4964599609375
1567,1713181391205.5547,1713181390444.7102,760.8444690704346
1568,1713181391022.017,1713181390446.1638,575.8531093597412
1569,1713181391064.7417,1713181390447.6807,617.0608997344971
1570,1713181391042.6404,1713181390451.2334,591.407060623169
1571,1713181391100.657,1713181390454.9048,645.7521915435791
1572,1713181391394.09,1713181390456.641,937.4489784240723
1573,1713181391125.4087,1713181390458.4094,666.999340057373
1574,1713181391110.3938,1713181390463.9434,646.4505195617676
1575,1713181391543.6577,1713181390465.8457,1077.8121948242188
1576,1713181390839.9038,1713181390466.59,373.31366539001465
1577,1713181391422.6858,1713181390467.8638,954.8220634460449
1578,1713181391123.096,1713181390469.1797,653.9163589477539
1579,1713181391234.4097,1713181390472.9539,761.455774307251
1580,1713181391102.6467,1713181390475.3923,627.2544860839844
1581,1713181391279.8723,1713181390477.8333,802.0391464233398
1582,1713181391073.6152,1713181390479.8213,593.7941074371338
1583,1713181391295.8184,1713181390480.7383,815.0801658630371
1584,1713181391068.7507,1713181390482.9592,585.7913494110107
1585,1713181390917.661,1713181390484.1045,433.55655670166016
1586,1713181391251.0703,1713181390486.6672,764.4031047821045
1587,1713181391103.9326,1713181390488.432,615.5006885528564
1588,1713181390905.5107,1713181390490.1157,415.39502143859863
1589,1713181391283.295,1713181390491.422,791.8727397918701
1590,1713181391389.083,1713181390495.8496,893.2332992553711
1591,1713181391401.427,1713181390497.0068,904.4201374053955
1592,1713181390944.3062,1713181390498.0356,446.2704658508301
1593,1713181390864.3381,1713181390501.997,362.34116554260254
1594,1713181391550.4954,1713181390505.359,1045.1364517211914
1595,1713181391134.5422,1713181390506.5017,628.0405521392822
1596,1713181391505.9917,1713181390508.6313,997.3604679107666
1597,1713181391112.0718,1713181390512.3037,599.7681617736816
1598,1713181391530.2485,1713181390513.7754,1016.4732933044434
1599,1713181391241.66,1713181390515.9255,725.7342338562012
1600,1713181391426.3735,1713181390519.5522,906.8212509155273
1601,1713181391815.73,1713181390520.86,1294.8698997497559
1602,1713181391234.774,1713181390528.2393,706.5346240997314
1603,1713181391351.4673,1713181390531.1472,820.3201293945312
1604,1713181391304.861,1713181390532.5298,772.3312377929688
1605,1713181391293.5286,1713181390534.7576,758.7709426879883
1606,1713181391209.396,1713181390536.1853,673.210620880127
1607,1713181391528.7974,1713181390538.7107,990.0867938995361
1608,1713181391301.744,1713181390540.669,761.0750198364258
1609,1713181391038.228,1713181390541.9128,496.31524085998535
1610,1713181390994.7776,1713181390544.6326,450.14500617980957
1611,1713181390978.5593,1713181390545.6316,432.92760848999023
1612,1713181390929.3655,1713181390561.4338,367.931604385376
1613,1713181391306.1987,1713181390561.9614,744.2374229431152
1614,1713181391357.9146,1713181390562.4033,795.51100730896
1615,1713181391430.287,1713181390562.8042,867.4829006195068
1616,1713181391810.198,1713181390563.1653,1247.032880783081
1617,1713181391141.7988,1713181390563.5134,578.2852172851562
1618,1713181391383.3582,1713181390564.2886,819.0696239471436
1619,1713181391806.9011,1713181390565.4292,1241.4720058441162
1620,1713181391499.6204,1713181390566.4182,933.2022666931152
1621,1713181391354.6074,1713181390573.128,781.4793586730957
1622,1713181391338.624,1713181390573.6006,765.0234699249268
1623,1713181390872.5896,1713181390575.0486,297.54090309143066
1624,1713181391436.5693,1713181390576.723,859.8465919494629
1625,1713181391157.707,1713181390578.86,578.8469314575195
1626,1713181391199.8555,1713181390580.7598,619.0958023071289
1627,1713181391343.5352,1713181390583.6055,759.9296569824219
1628,1713181391466.4302,1713181390584.5044,881.9258213043213
1629,1713181390967.7275,1713181390590.412,377.3152828216553
1630,1713181391517.958,1713181390591.6714,926.2864589691162
1631,1713181391547.1287,1713181390595.5999,951.528787612915
1632,1713181390956.543,1713181390597.8953,358.64782333374023
1633,1713181391427.831,1713181390599.3586,828.472375869751
1634,1713181391574.7795,1713181390601.071,973.7083911895752
1635,1713181391487.816,1713181390606.3665,881.4494609832764
1636,1713181391535.5085,1713181390607.3572,928.1513690948486
1637,1713181391337.34,1713181390612.0483,725.2917289733887
1638,1713181391646.646,1713181390613.5198,1033.1263542175293
1639,1713181391524.9143,1713181390615.6367,909.2774391174316
1640,1713181391423.9492,1713181390616.5,807.4493408203125
1641,1713181391014.3196,1713181390618.1973,396.1224555969238
1642,1713181391299.476,1713181390620.1992,679.2769432067871
1643,1713181391219.1785,1713181390624.1829,594.9954986572266
1644,1713181391489.7544,1713181390625.313,864.4413948059082
1645,1713181391491.7131,1713181390627.779,863.9340400695801
1646,1713181391458.9011,1713181390631.9788,826.9224166870117
1647,1713181391106.435,1713181390651.3445,455.0905227661133
1648,1713181391523.937,1713181390652.8484,871.0885047912598
1649,1713181391809.0361,1713181390653.806,1155.2302837371826
1650,1713181391465.172,1713181390659.4834,805.6886196136475
1651,1713181391269.769,1713181390661.0684,608.7005138397217
1652,1713181391312.507,1713181390662.6501,649.8570442199707
1653,1713181391322.4988,1713181390665.213,657.2859287261963
1654,1713181391116.3206,1713181390666.733,449.5875835418701
1655,1713181391658.9841,1713181390669.1072,989.8769855499268
1656,1713181391622.674,1713181390670.936,951.7378807067871
1657,1713181391043.9214,1713181390672.523,371.3984489440918
1658,1713181391536.646,1713181390673.7754,862.870454788208
1659,1713181391362.548,1713181390678.281,684.2670440673828
1660,1713181391395.8193,1713181390679.835,715.984582901001
1661,1713181391188.873,1713181390681.3555,507.51757621765137
1662,1713181391212.3794,1713181390683.2786,529.1008949279785
1663,1713181391451.2603,1713181390685.937,765.3234004974365
1664,1713181391157.021,1713181390743.844,413.1770133972168
1665,1713181391502.499,1713181390747.9504,754.5485496520996
1666,1713181391521.951,1713181390749.7097,772.2413539886475
1667,1713181391198.139,1713181390751.7996,446.33936882019043
1668,1713181391485.0962,1713181390753.21,731.8861484527588
1669,1713181391254.5957,1713181390756.0017,498.5940456390381
1670,1713181391582.161,1713181390757.7131,824.4478702545166
1671,1713181391625.8906,1713181390759.3696,866.5211200714111
1672,1713181391532.1135,1713181390762.1348,769.9787616729736
1673,1713181391473.3064,1713181390765.8281,707.4782848358154
1674,1713181391443.99,1713181390769.099,674.8907566070557
1675,1713181391660.7004,1713181390770.568,890.1324272155762
1676,1713181391480.0186,1713181390775.5618,704.4568061828613
1677,1713181391612.8228,1713181390777.3232,835.4995250701904
1678,1713181391144.9307,1713181390779.1167,365.8139705657959
1679,1713181391431.222,1713181390780.2842,650.9377956390381
1680,1713181391324.2876,1713181390782.6687,541.619062423706
1681,1713181391672.6353,1713181390783.6792,888.9560699462891
1682,1713181390988.0747,1713181390786.314,201.76076889038086
1683,1713181391222.2673,1713181390789.793,432.47437477111816
1684,1713181391694.7537,1713181390791.09,903.6636352539062
1685,1713181391684.739,1713181390792.0537,892.6854133605957
1686,1713181391415.81,1713181390792.9717,622.8384971618652
1687,1713181391129.4868,1713181390798.1018,331.38489723205566
1688,1713181391564.1763,1713181390799.2642,764.9121284484863
1689,1713181391403.3118,1713181390802.2432,601.0684967041016
1690,1713181391554.8894,1713181390805.4758,749.4134902954102
1691,1713181391816.5537,1713181390806.595,1009.9587440490723
1692,1713181391334.464,1713181390808.3513,526.1127948760986
1693,1713181391240.9993,1713181390813.5483,427.45089530944824
1694,1713181391497.5884,1713181390816.974,680.6142330169678
1695,1713181391207.508,1713181390819.9666,387.5415325164795
1696,1713181391380.5046,1713181390821.5122,558.9923858642578
1697,1713181391325.5688,1713181390822.8582,502.71081924438477
1698,1713181391275.6018,1713181390826.9224,448.67944717407227
1699,1713181391223.4358,1713181390828.1338,395.30205726623535
1700,1713181391695.324,1713181390829.134,866.1899566650391
1701,1713181391520.7432,1713181390830.743,690.0002956390381
1702,1713181391811.4707,1713181390837.4526,974.0180969238281
1703,1713181391638.3198,1713181390839.0354,799.2842197418213
1704,1713181391260.0115,1713181390840.1348,419.8765754699707
1705,1713181391468.6714,1713181390843.5747,625.0965595245361
1706,1713181391347.198,1713181390844.8757,502.3221969604492
1707,1713181391263.412,1713181390846.0276,417.38438606262207
1708,1713181391743.0554,1713181390849.2966,893.7587738037109
1709,1713181391495.3223,1713181390852.0728,643.24951171875
1710,1713181391613.7163,1713181390853.101,760.615348815918
1711,1713181391753.0107,1713181390854.0193,898.9913463592529
1712,1713181391417.7158,1713181390861.2473,556.4684867858887
1713,1713181391442.7715,1713181390862.3777,580.3937911987305
1714,1713181391035.4011,1713181390863.2937,172.10745811462402
1715,1713181391257.2622,1713181390864.394,392.8682804107666
1716,1713181391245.6838,1713181390865.9924,379.69136238098145
1717,1713181391407.421,1713181390871.6365,535.7844829559326
1718,1713181391476.8535,1713181390872.8325,604.0210723876953
1719,1713181391556.3525,1713181390873.8232,682.5294494628906
1720,1713181391341.039,1713181390875.46,465.5790328979492
1721,1713181391675.0503,1713181390880.1946,794.8555946350098
1722,1713181391239.758,1713181390881.8616,357.8963279724121
1723,1713181391779.566,1713181390883.0728,896.4929580688477
1724,1713181391247.498,1713181390885.064,362.43414878845215
1725,1713181391548.8193,1713181390886.2524,662.5669002532959
1726,1713181391488.9985,1713181390887.6685,601.3302803039551
1727,1713181391565.693,1713181390895.4463,670.2468395233154
1728,1713181391573.4106,1713181390896.9468,676.4640808105469
1729,1713181391608.304,1713181390898.3723,709.9316120147705
1730,1713181391233.067,1713181390900.2502,332.81660079956055
1731,1713181391598.8298,1713181390901.9592,696.8705654144287
1732,1713181391446.4673,1713181390905.5781,540.8892631530762
1733,1713181391792.5051,1713181390906.8188,885.6861591339111
1734,1713181391478.2444,1713181390910.8713,567.3730373382568
1735,1713181391435.2988,1713181390913.4463,521.8527317047119
1736,1713181391382.5889,1713181390916.77,465.8188819885254
1737,1713181391940.789,1713181390917.891,1022.8979587554932
1738,1713181391948.745,1713181390924.0767,1024.6684551239014
1739,1713181391577.7817,1713181390925.5625,652.2190570831299
1740,1713181391781.4277,1713181390929.444,851.9835472106934
1741,1713181391725.8757,1713181390930.6284,795.2473163604736
1742,1713181391367.2188,1713181390932.3381,434.88049507141113
1743,1713181391190.948,1713181390938.0066,252.94137001037598
1744,1713181391157.394,1713181390939.2136,218.18041801452637
1745,1713181391576.197,1713181390940.1194,636.0774040222168
1746,1713181391868.4148,1713181390942.3657,926.0492324829102
1747,1713181391568.8481,1713181390944.3535,624.4945526123047
1748,1713181391272.094,1713181390945.1902,326.9038200378418
1749,1713181391566.8123,1713181390948.5664,618.2458400726318
1750,1713181391706.11,1713181390950.5176,755.5923461914062
1751,1713181391824.297,1713181390953.7004,870.5966472625732
1752,1713181391718.785,1713181390955.8665,762.91823387146
1753,1713181391590.533,1713181390956.7346,633.798360824585
1754,1713181391315.6094,1713181390957.9937,357.61570930480957
1755,1713181391795.694,1713181390960.0012,835.6928825378418
1756,1713181391848.0217,1713181390965.507,882.5147151947021
1757,1713181391664.834,1713181390967.79,697.0438957214355
1758,1713181391821.7476,1713181390970.105,851.6426086425781
1759,1713181391615.4424,1713181390972.2952,643.1469917297363
1760,1713181391471.1733,1713181390974.1465,497.0269203186035
1761,1713181391420.518,1713181390975.07,445.4481601715088
1762,1713181391673.7847,1713181390976.2363,697.5483894348145
1763,1713181391606.7512,1713181390978.6094,628.1418800354004
1764,1713181391507.4353,1713181390982.6167,524.8186588287354
1765,1713181391182.824,1713181390984.14,198.6839771270752
1766,1713181391697.1802,1713181390985.5483,711.6320133209229
1767,1713181391733.1492,1713181390988.1301,745.0191974639893
1768,1713181391588.0212,1713181390989.9902,598.0310440063477
1769,1713181391768.1714,1713181390991.695,776.4761447906494
1770,1713181391587.0679,1713181390992.8555,594.2122936248779
1771,1713181391903.2869,1713181390994.8252,908.4618091583252
1772,1713181391365.2852,1713181390998.6184,366.6667938232422
1773,1713181391583.444,1713181391002.0989,581.3453197479248
1774,1713181391969.3823,1713181391008.4875,960.8948230743408
1775,1713181391602.864,1713181391010.3357,592.5283432006836
1776,1713181391623.712,1713181391012.104,611.6077899932861
1777,1713181391655.2642,1713181391014.3818,640.8822536468506
1778,1713181391278.2642,1713181391015.4226,262.84146308898926
1779,1713181391930.5173,1713181391016.7983,913.7191772460938
1780,1713181391609.9685,1713181391020.294,589.6744728088379
1781,1713181391631.8953,1713181391022.1,609.795093536377
1782,1713181391712.7512,1713181391023.7268,689.0244483947754
1783,1713181391932.9688,1713181391024.9348,908.034086227417
1784,1713181391309.514,1713181391026.5347,282.97924995422363
1785,1713181391657.1794,1713181391032.7134,624.4659423828125
1786,1713181391754.5923,1713181391034.039,720.5531597137451
1787,1713181391859.021,1713181391035.455,823.5659599304199
1788,1713181391703.6802,1713181391036.4126,667.2675609588623
1789,1713181391750.5637,1713181391038.2764,712.287187576294
1790,1713181391665.7915,1713181391042.7112,623.0802536010742
1791,1713181391835.7456,1713181391043.9714,791.7740345001221
1792,1713181391379.856,1713181391045.266,334.58971977233887
1793,1713181391356.704,1713181391048.2852,308.41875076293945
1794,1713181391724.5745,1713181391054.1272,670.4473495483398
1795,1713181391645.5386,1713181391055.3342,590.2042388916016
1796,1713181391691.7024,1713181391056.2988,635.4036331176758
1797,1713181391716.3884,1713181391057.912,658.4763526916504
1798,1713181391717.7842,1713181391062.5286,655.2555561065674
1799,1713181391390.8577,1713181391064.796,326.0617256164551
1800,1713181391562.6729,1713181391067.096,495.5768585205078
1801,1713181391771.8872,1713181391068.8005,703.0868530273438
1802,1713181391800.4807,1713181391069.7646,730.7159900665283
1803,1713181391627.153,1713181391071.9475,555.2055835723877
1804,1713181391680.945,1713181391073.6677,607.2773933410645
1805,1713181391765.2075,1713181391075.5024,689.7051334381104
1806,1713181391687.8738,1713181391079.215,608.6587905883789
1807,1713181391457.301,1713181391082.2705,375.030517578125
1808,1713181391737.72,1713181391084.1501,653.5699367523193
1809,1713181391620.4407,1713181391086.1826,534.2581272125244
1810,1713181391905.4062,1713181391087.5664,817.8398609161377
1811,1713181391934.4136,1713181391089.7385,844.6750640869141
1812,1713181391369.5796,1713181391092.0698,277.5096893310547
1813,1713181391971.8066,1713181391097.5234,874.2830753326416
1814,1713181391759.207,1713181391099.4504,659.7566604614258
1815,1713181391456.108,1713181391100.7112,355.3967475891113
1816,1713181391392.1165,1713181391102.7063,289.4103527069092
1817,1713181391808.1824,1713181391103.9836,704.1988372802734
1818,1713181392008.1707,1713181391106.5125,901.6580581665039
1819,1713181392035.6514,1713181391108.4907,927.1607398986816
1820,1713181391635.359,1713181391110.4482,524.9104499816895
1821,1713181391689.7515,1713181391112.1226,577.6288509368896
1822,1713181391409.5823,1713181391116.4038,293.1785583496094
1823,1713181391597.8984,1713181391117.5479,480.3507328033447
1824,1713181391629.8027,1713181391119.3438,510.45894622802734
1825,1713181392038.9165,1713181391123.164,915.7524108886719
1826,1713181391844.141,1713181391125.4631,718.6777591705322
1827,1713181391850.4143,1713181391129.556,720.8583354949951
1828,1713181391542.5012,1713181391134.6228,407.8783988952637
1829,1713181391853.1348,1713181391136.0679,717.0670032501221
1830,1713181391863.1416,1713181391138.0945,725.0471115112305
1831,1713181391643.1016,1713181391141.8616,501.2397766113281
1832,1713181391747.5793,1713181391143.1504,604.4290065765381
1833,1713181391775.1414,1713181391144.981,630.1605701446533
1834,1713181391663.4573,1713181391158.922,504.5351982116699
1835,1713181391830.6487,1713181391159.4058,671.2429523468018
1836,1713181391794.5054,1713181391159.7974,634.7079277038574
1837,1713181391812.842,1713181391160.1602,652.6820659637451
1838,1713181391878.5151,1713181391160.5093,718.005895614624
1839,1713181391687.151,1713181391161.264,525.8870124816895
1840,1713181391852.6155,1713181391161.6223,690.9933090209961
1841,1713181391730.916,1713181391162.6506,568.265438079834
1842,1713181391634.0198,1713181391183.34,450.6797790527344
1843,1713181391622.114,1713181391183.8748,438.23909759521484
1844,1713181391856.9595,1713181391185.0881,671.8714237213135
1845,1713181391538.524,1713181391188.9395,349.58434104919434
1846,1713181391653.5613,1713181391190.0,463.5612964630127
1847,1713181391723.345,1713181391191.0012,532.343864440918
1848,1713181391902.7107,1713181391193.1692,709.5415592193604
1849,1713181391704.2444,1713181391198.211,506.03342056274414
1850,1713181391769.6096,1713181391199.9097,569.7000026702881
1851,1713181391898.3809,1713181391201.3225,697.0582008361816
1852,1713181391739.0151,1713181391205.5835,533.4315299987793
1853,1713181391935.0918,1713181391206.2158,728.8758754730225
1854,1713181391632.5251,1713181391207.5588,424.96633529663086
1855,1713181391797.316,1713181391209.446,587.8698825836182
1856,1713181391960.6519,1713181391211.0098,749.6421337127686
1857,1713181391890.121,1713181391212.424,677.696943283081
1858,1713181391671.4143,1713181391217.7556,453.6588191986084
1859,1713181391682.8582,1713181391219.2312,463.6270999908447
1860,1713181391604.6143,1713181391222.3296,382.28464126586914
1861,1713181391692.912,1713181391223.4854,469.42663192749023
1862,1713181391789.7168,1713181391224.8613,564.8553371429443
1863,1713181391956.09,1713181391233.1594,722.9304313659668
1864,1713181391837.7283,1713181391234.7957,602.9326915740967
1865,1713181391644.3523,1713181391235.267,409.0850353240967
1866,1713181391678.926,1713181391239.8267,439.0993118286133
1867,1713181391710.7964,1713181391241.681,469.1154956817627
1868,1713181391743.898,1713181391242.162,501.7356872558594
1869,1713181391772.774,1713181391245.7634,527.010440826416
1870,1713181391746.9656,1713181391247.5671,499.39846992492676
1871,1713181391767.556,1713181391251.138,516.4179801940918
1872,1713181391668.3157,1713181391254.6794,413.6362075805664
1873,1713181391504.4883,1713181391257.3333,247.15495109558105
1874,1713181391605.8364,1713181391260.0962,345.74007987976074
1875,1713181391741.65,1713181391263.4907,478.15918922424316
1876,1713181391770.52,1713181391269.8096,500.71048736572266
1877,1713181391877.027,1713181391270.7922,606.2347888946533
1878,1713181391762.597,1713181391272.6934,489.90345001220703
1879,1713181391500.4163,1713181391275.6926,224.72357749938965
1880,1713181391756.4873,1713181391278.353,478.1343936920166
1881,1713181391846.2712,1713181391279.9487,566.3225650787354
1882,1713181391900.3318,1713181391283.3865,616.9452667236328
1883,1713181391708.954,1713181391291.8174,417.13666915893555
1884,1713181391867.0942,1713181391293.6057,573.4884738922119
1885,1713181391917.885,1713181391295.8938,621.9911575317383
1886,1713181391711.3652,1713181391299.578,411.7872714996338
1887,1713181391954.1184,1713181391301.8176,652.3008346557617
1888,1713181391895.2156,1713181391304.9421,590.273380279541
1889,1713181391947.4414,1713181391306.5164,640.9249305725098
1890,1713181391994.3704,1713181391309.596,684.7743988037109
1891,1713181391832.3105,1713181391312.5886,519.7217464447021
1892,1713181391702.1887,1713181391315.6946,386.4941596984863
1893,1713181391483.407,1713181391322.6062,160.80093383789062
1894,1713181391823.0354,1713181391324.3677,498.66771697998047
1895,1713181391900.8013,1713181391325.911,574.8903751373291
1896,1713181392009.94,1713181391330.9285,679.011344909668
1897,1713181391639.2734,1713181391334.552,304.7213554382324
1898,1713181391955.4382,1713181391337.421,618.0171966552734
1899,1713181391991.6238,1713181391338.953,652.6710987091064
1900,1713181391883.3188,1713181391341.1123,542.2065258026123
1901,1713181391721.1123,1713181391343.6099,377.50244140625
1902,1713181391985.3801,1713181391347.292,638.0882263183594
1903,1713181391945.529,1713181391351.5664,593.9626693725586
1904,1713181392024.3994,1713181391354.695,669.7044372558594
1905,1713181391839.4092,1713181391356.7812,482.62786865234375
1906,1713181391915.7522,1713181391358.2305,557.5215816497803
1907,1713181391915.2688,1713181391362.659,552.609920501709
1908,1713181391654.6868,1713181391365.3704,289.31641578674316
1909,1713181391962.7856,1713181391367.2957,595.4899787902832
1910,1713181391591.3594,1713181391369.648,221.7113971710205
1911,1713181391894.649,1713181391380.5356,514.1134262084961
1912,1713181391787.2207,1713181391381.398,405.82275390625
1913,1713181391861.889,1713181391383.6006,478.2884120941162
1914,1713181391758.654,1713181391384.298,374.3560314178467
1915,1713181391874.2537,1713181391389.1921,485.0616455078125
1916,1713181391923.9956,1713181391390.9392,533.0562591552734
1917,1713181391922.7786,1713181391392.4207,530.357837677002
1918,1713181391793.0715,1713181391394.1582,398.9133834838867
1919,1713181392006.6934,1713181391395.8884,610.8050346374512
1920,1713181391799.0684,1713181391401.5422,397.5262641906738
1921,1713181391732.0337,1713181391403.3718,328.6619186401367
1922,1713181391893.1426,1713181391407.505,485.637903213501
1923,1713181392011.4902,1713181391409.6377,601.8526554107666
1924,1713181391980.8242,1713181391415.912,564.9120807647705
1925,1713181391921.3123,1713181391417.7778,503.53455543518066
1926,1713181391889.5916,1713181391420.5835,469.0079689025879
1927,1713181391880.9868,1713181391422.7703,458.21666717529297
1928,1713181391964.8088,1713181391424.0063,540.8024787902832
1929,1713181391892.5405,1713181391426.4329,466.1076068878174
1930,1713181391917.273,1713181391427.8857,489.38727378845215
1931,1713181391785.7527,1713181391430.3494,355.4034233093262
1932,1713181391840.9978,1713181391431.464,409.5335006713867
1933,1713181391949.3662,1713181391435.3845,513.9815807342529
1934,1713181391764.0222,1713181391436.6409,327.3811340332031
1935,1713181391729.5347,1713181391442.851,286.6835594177246
1936,1713181391849.7964,1713181391444.0417,405.75456619262695
1937,1713181391943.02,1713181391446.5261,496.4940547943115
1938,1713181391986.9485,1713181391451.333,535.6154441833496
1939,1713181391685.2952,1713181391454.3845,230.9105396270752
1940,1713181391833.4507,1713181391456.159,377.2919178009033
1941,1713181391825.5361,1713181391457.349,368.18695068359375
1942,1713181391698.2307,1713181391458.9502,239.28046226501465
1943,1713181391974.5732,1713181391465.244,509.32931900024414
1944,1713181391938.9343,1713181391466.4895,472.4447727203369
1945,1713181391996.6091,1713181391468.7292,527.8799533843994
1946,1713181391909.5564,1713181391469.8506,439.70584869384766
1947,1713181391745.4844,1713181391471.22,274.2643356323242
1948,1713181391991.0642,1713181391473.3557,517.7085399627686
1949,1713181391988.6992,1713181391476.9102,511.78908348083496
1950,1713181391777.8926,1713181391478.2942,299.59845542907715
1951,1713181391976.8455,1713181391480.0664,496.779203414917
1952,1713181391958.5505,1713181391483.4714,475.0790596008301
1953,1713181391988.1199,1713181391485.1472,502.9726028442383
1954,1713181391904.7751,1713181391487.8787,416.8965816497803
1955,1713181392014.6956,1713181391489.0469,525.648832321167
1956,1713181391869.8794,1713181391489.942,379.93764877319336
1957,1713181391783.4084,1713181391491.7576,291.65077209472656
1958,1713181392030.195,1713181391495.3838,534.81125831604
1959,1713181391875.6216,1713181391497.6426,377.979040145874
1960,1713181392017.908,1713181391499.668,518.2399749755859
1961,1713181391886.4087,1713181391500.6313,385.77747344970703
1962,1713181392021.1672,1713181391502.5474,518.6200141906738
1963,1713181391836.3105,1713181391504.5361,331.7744731903076
1964,1713181391972.406,1713181391506.0603,466.34554862976074
1965,1713181392014.0725,1713181391507.485,506.58726692199707
1966,1713181391879.7124,1713181391508.8083,370.90396881103516
1967,1713181391998.1199,1713181391518.0754,480.0443649291992
1968,1713181391885.8123,1713181391520.8198,364.9923801422119
1969,1713181392026.586,1713181391522.002,504.58407402038574
1970,1713181391858.3335,1713181391523.9963,334.3372344970703
1971,1713181392025.9363,1713181391525.1343,500.80204010009766
1972,1713181392036.2827,1713181391528.8635,507.4193477630615
1973,1713181392037.85,1713181391530.3074,507.54284858703613
1974,1713181392016.381,1713181391532.1736,484.2073917388916
1975,1713181391980.3093,1713181391535.5718,444.73743438720703
1976,1713181392034.1682,1713181391536.7065,497.46179580688477
1977,1713181391977.4258,1713181391538.5703,438.8554096221924
1978,1713181391920.804,1713181391540.7812,380.0227642059326
1979,1713181391872.2651,1713181391542.547,329.71787452697754
1980,1713181391865.193,1713181391543.7024,321.4907646179199
1981,1713181391943.6096,1713181391547.1887,396.420955657959
1982,1713181392004.4365,1713181391548.8696,455.5668830871582
1983,1713181391998.7195,1713181391550.5427,448.17662239074707
1984,1713181391952.34,1713181391553.7832,398.5569477081299
1985,1713181391928.7114,1713181391554.9377,373.77357482910156
1986,1713181392020.5725,1713181391556.399,464.1735553741455
1987,1713181391993.799,1713181391562.7449,431.05411529541016
1988,1713181392037.2773,1713181391564.2322,473.04511070251465
1989,1713181392033.206,1713181391565.7437,467.46230125427246
1990,1713181392004.9756,1713181391566.861,438.1144046783447
1991,1713181391967.072,1713181391568.915,398.15688133239746
1992,1713181391982.4958,1713181391573.4697,409.0261459350586
1993,1713181391912.197,1713181391574.8303,337.36681938171387
1994,1713181392023.798,1713181391576.243,447.5550651550293
1995,1713181392039.5354,1713181391577.8267,461.70854568481445
1996,1713181391925.337,1713181391582.2244,343.1124687194824
1997,1713181391828.3347,1713181391583.4944,244.8403835296631
1998,1713181392001.9077,1713181391587.1306,414.7772789001465
1999,1713181392030.7683,1713181391588.246,442.5222873687744
394244.37412978086
