ID,start,end,latency
1506,1713181334468.3147,1713181334415.5322,52.782535552978516
1507,1713181334485.7817,1713181334416.81,68.97163391113281
1508,1713181334520.03,1713181334418.1672,101.86266899108887
1509,1713181334511.6582,1713181334418.9202,92.73791313171387
1510,1713181334517.327,1713181334424.802,92.52476692199707
1511,1713181334478.97,1713181334426.0378,52.9322624206543
1512,1713181334503.9055,1713181334427.7961,76.10940933227539
1513,1713181334497.157,1713181334429.1553,68.00174713134766
1514,1713181334495.669,1713181334430.0293,65.63949584960938
1515,1713181334502.4617,1713181334432.932,69.52977180480957
1516,1713181334491.4392,1713181334436.2344,55.20462989807129
1517,1713181334483.3167,1713181334438.9207,44.39592361450195
1518,1713181334514.6667,1713181334440.126,74.54085350036621
1519,1713181334513.38,1713181334441.7988,71.58088684082031
1520,1713181334490.5645,1713181334443.5986,46.965599060058594
1521,1713181334532.1626,1713181334447.1172,85.04557609558105
1522,1713181334500.476,1713181334448.2837,52.19244956970215
1523,1713181334550.5696,1713181334449.3894,101.1800765991211
1524,1713181334530.4036,1713181334451.4148,78.98879051208496
1525,1713181334510.3645,1713181334454.3865,55.97805976867676
1526,1713181334539.3364,1713181334455.7659,83.57048034667969
1527,1713181334498.507,1713181334461.0469,37.4600887298584
1528,1713181334531.5085,1713181334462.8013,68.70722770690918
1529,1713181334540.339,1713181334464.635,75.70433616638184
1530,1713181334525.3147,1713181334466.8176,58.49719047546387
1531,1713181334541.8457,1713181334468.3638,73.48203659057617
1532,1713181334549.2776,1713181334469.8057,79.47182655334473
1533,1713181334556.9753,1713181334473.7039,83.27150344848633
1534,1713181334571.7305,1713181334474.7043,97.02610969543457
1535,1713181334554.0815,1713181334476.2188,77.86273956298828
1536,1713181334523.675,1713181334477.389,46.28610610961914
1537,1713181334538.108,1713181334479.0156,59.09228324890137
1538,1713181334563.1924,1713181334480.2131,82.97920227050781
1539,1713181334507.196,1713181334483.3792,23.816823959350586
1540,1713181334589.1907,1713181334484.4536,104.7370433807373
1541,1713181334552.551,1713181334485.837,66.71404838562012
1542,1713181334547.851,1713181334490.6377,57.21330642700195
1543,1713181334569.1907,1713181334491.6301,77.5606632232666
1544,1713181334578.1853,1713181334495.7324,82.45301246643066
1545,1713181334572.7285,1713181334497.2039,75.52456855773926
1546,1713181334562.333,1713181334498.5547,63.77840042114258
1547,1713181334568.1702,1713181334500.524,67.64602661132812
1548,1713181334570.091,1713181334502.5107,67.5802230834961
1549,1713181334542.6826,1713181334503.9526,38.72990608215332
1550,1713181334585.4905,1713181334507.2583,78.2320499420166
1551,1713181334577.231,1713181334510.4275,66.8034553527832
1552,1713181334602.459,1713181334511.7068,90.75212478637695
1553,1713181334560.8684,1713181334513.4265,47.441959381103516
1554,1713181334584.3562,1713181334514.7124,69.64397430419922
1555,1713181334596.244,1713181334517.3867,78.8571834564209
1556,1713181334590.7124,1713181334520.0867,70.62554359436035
1557,1713181334587.158,1713181334523.736,63.42196464538574
1558,1713181334597.99,1713181334525.362,72.62802124023438
1559,1713181334607.5703,1713181334530.4805,77.09002494812012
1560,1713181334588.5264,1713181334531.5552,56.971073150634766
1561,1713181334615.6775,1713181334532.3276,83.34994316101074
1562,1713181334604.3994,1713181334538.188,66.21146202087402
1563,1713181334594.8772,1713181334539.3872,55.49001693725586
1564,1713181334623.84,1713181334540.3828,83.45723152160645
1565,1713181334610.128,1713181334541.89,68.2380199432373
1566,1713181334612.9758,1713181334542.7224,70.25337219238281
1567,1713181334644.9353,1713181334547.9155,97.01991081237793
1568,1713181334630.3894,1713181334549.3284,81.06112480163574
1569,1713181334600.4172,1713181334550.615,49.80206489562988
1570,1713181334622.7822,1713181334552.5972,70.18518447875977
1571,1713181334611.278,1713181334554.125,57.15298652648926
1572,1713181334641.705,1713181334557.0298,84.67531204223633
1573,1713181334621.7988,1713181334560.9375,60.86134910583496
1574,1713181334620.846,1713181334562.3909,58.45522880554199
1575,1713181334608.7856,1713181334563.4016,45.38393020629883
1576,1713181334634.7603,1713181334568.2368,66.52331352233887
1577,1713181334632.8865,1713181334569.236,63.65036964416504
1578,1713181334661.1272,1713181334570.1343,90.99292755126953
1579,1713181334628.8347,1713181334571.7747,57.06000328063965
1580,1713181334656.7576,1713181334572.769,83.98866653442383
1581,1713181334666.9048,1713181334577.2917,89.61296081542969
1582,1713181334646.6704,1713181334578.4004,68.26996803283691
1583,1713181334669.5872,1713181334584.4243,85.16287803649902
1584,1713181334639.9282,1713181334585.5352,54.39329147338867
1585,1713181334684.0789,1713181334587.1985,96.88043594360352
1586,1713181334676.0334,1713181334588.5708,87.4626636505127
1587,1713181334636.6313,1713181334589.3657,47.26552963256836
1588,1713181334651.9841,1713181334590.7544,61.229705810546875
1589,1713181334649.9055,1713181334594.9377,54.967641830444336
1590,1713181334657.6758,1713181334596.2864,61.38944625854492
1591,1713181334672.4722,1713181334598.0417,74.43046569824219
1592,1713181334663.407,1713181334600.4695,62.93749809265137
1593,1713181334677.5508,1713181334602.5044,75.04630088806152
1594,1713181334637.9302,1713181334604.4504,33.47969055175781
1595,1713181334697.2437,1713181334607.628,89.6158218383789
1596,1713181334680.9634,1713181334608.8337,72.12948799133301
1597,1713181334651.2698,1713181334610.1753,41.094303131103516
1598,1713181334660.231,1713181334611.3218,48.90918731689453
1599,1713181334718.854,1713181334613.0176,105.83639144897461
1600,1713181334700.8787,1713181334615.7307,85.14785766601562
1601,1713181334705.5886,1713181334620.9155,84.67316627502441
1602,1713181334694.4775,1713181334622.028,72.4494457244873
1603,1713181334671.0964,1713181334622.987,48.10929298400879
1604,1713181334687.3489,1713181334623.8845,63.46440315246582
1605,1713181334682.0627,1713181334628.899,53.164005279541016
1606,1713181334665.0618,1713181334630.4404,34.621238708496094
1607,1713181334715.5488,1713181334632.9436,82.60512351989746
1608,1713181334727.7249,1713181334634.8103,92.91458129882812
1609,1713181334679.4585,1713181334636.6802,42.77849197387695
1610,1713181334732.749,1713181334637.9746,94.77448463439941
1611,1713181334709.3447,1713181334639.9785,69.3662166595459
1612,1713181334710.1958,1713181334641.7512,68.44449043273926
1613,1713181334714.2305,1713181334644.9937,69.23699378967285
1614,1713181334691.495,1713181334646.719,44.776201248168945
1615,1713181334723.835,1713181334649.9688,73.86612892150879
1616,1713181334724.531,1713181334651.3188,73.2121467590332
1617,1713181334733.485,1713181334652.1655,81.31980895996094
1618,1713181334695.6536,1713181334656.8257,38.82789611816406
1619,1713181334703.7156,1713181334657.8828,45.83263397216797
1620,1713181334720.4485,1713181334660.283,60.1656436920166
1621,1713181334718.008,1713181334661.3481,56.65993690490723
1622,1713181334751.2666,1713181334663.4624,87.80407905578613
1623,1713181334721.878,1713181334665.1099,56.767940521240234
1624,1713181334706.7747,1713181334666.9548,39.819955825805664
1625,1713181334730.9607,1713181334669.6462,61.31434440612793
1626,1713181334734.3801,1713181334671.1455,63.234567642211914
1627,1713181334729.648,1713181334672.5176,57.13033676147461
1628,1713181334749.0103,1713181334676.088,72.9224681854248
1629,1713181334739.6592,1713181334677.5967,62.06250190734863
1630,1713181334771.1768,1713181334679.5164,91.6604995727539
1631,1713181334740.7285,1713181334681.0151,59.71360206604004
1632,1713181334753.8657,1713181334682.1133,71.75254821777344
1633,1713181334766.3948,1713181334684.125,82.26990699768066
1634,1713181334767.4866,1713181334687.4033,80.08313179016113
1635,1713181334769.4116,1713181334691.5586,77.85296440124512
1636,1713181334747.992,1713181334694.5369,53.45511436462402
1637,1713181334746.9155,1713181334695.7036,51.21207237243652
1638,1713181334802.627,1713181334697.3,105.32689094543457
1639,1713181334801.3987,1713181334700.9473,100.45146942138672
1640,1713181334791.7886,1713181334703.7788,88.00983428955078
1641,1713181334780.429,1713181334705.6401,74.78880882263184
1642,1713181334784.1274,1713181334706.8242,77.30317115783691
1643,1713181334762.499,1713181334709.3958,53.10344696044922
1644,1713181334759.8264,1713181334710.4214,49.40509796142578
1645,1713181334758.1572,1713181334714.2976,43.85972023010254
1646,1713181334761.3677,1713181334715.5999,45.767784118652344
1647,1713181334781.2314,1713181334718.0835,63.14802169799805
1648,1713181334812.2617,1713181334719.0435,93.21832656860352
1649,1713181334778.804,1713181334720.4963,58.307647705078125
1650,1713181334811.0515,1713181334721.9307,89.12086486816406
1651,1713181334809.7808,1713181334723.882,85.89863777160645
1652,1713181334825.2383,1713181334724.7087,100.52943229675293
1653,1713181334793.0066,1713181334727.7832,65.22345542907715
1654,1713181334785.3853,1713181334729.7004,55.68504333496094
1655,1713181334768.2712,1713181334731.0107,37.26053237915039
1656,1713181334797.7703,1713181334732.799,64.9712085723877
1657,1713181334782.3188,1713181334733.6777,48.641204833984375
1658,1713181334794.2712,1713181334734.5625,59.70883369445801
1659,1713181334814.1074,1713181334739.7356,74.3718147277832
1660,1713181334814.874,1713181334740.9702,73.90379905700684
1661,1713181334805.7302,1713181334747.014,58.716535568237305
1662,1713181334841.213,1713181334748.2385,92.97442436218262
1663,1713181334820.7192,1713181334749.2249,71.49434089660645
1664,1713181334818.6453,1713181334751.3174,67.32797622680664
1665,1713181334797.06,1713181334753.9336,43.12634468078613
1666,1713181334795.0122,1713181334758.2268,36.78536415100098
1667,1713181334838.3276,1713181334759.88,78.44781875610352
1668,1713181334839.5916,1713181334761.421,78.1705379486084
1669,1713181334829.9446,1713181334762.5474,67.3973560333252
1670,1713181334837.1948,1713181334766.4636,70.73140144348145
1671,1713181334819.6995,1713181334767.538,52.161455154418945
1672,1713181334830.98,1713181334768.4727,62.50739097595215
1673,1713181334857.6462,1713181334769.4587,88.18745613098145
1674,1713181334849.0134,1713181334771.224,77.789306640625
1675,1713181334850.8567,1713181334778.8796,71.97713851928711
1676,1713181334833.1033,1713181334780.485,52.61802673339844
1677,1713181334831.9697,1713181334781.4326,50.537109375
1678,1713181334845.9182,1713181334782.368,63.55023384094238
1679,1713181334856.6267,1713181334784.1765,72.45016098022461
1680,1713181334875.1367,1713181334785.4312,89.7054672241211
1681,1713181334892.8274,1713181334791.8594,100.9681224822998
1682,1713181334855.3208,1713181334793.0605,62.26015090942383
1683,1713181334854.1865,1713181334794.323,59.86356735229492
1684,1713181334866.5493,1713181334795.1975,71.35176658630371
1685,1713181334869.7656,1713181334797.1082,72.65734672546387
1686,1713181334873.9343,1713181334797.9446,75.9897232055664
1687,1713181334883.9382,1713181334801.4604,82.47780799865723
1688,1713181334877.5547,1713181334802.68,74.8746395111084
1689,1713181334847.2034,1713181334805.7905,41.4128303527832
1690,1713181334895.7427,1713181334809.8484,85.89434623718262
1691,1713181334880.7886,1713181334811.1023,69.6861743927002
1692,1713181334885.3652,1713181334812.312,73.05312156677246
1693,1713181334872.236,1713181334814.1587,58.077335357666016
1694,1713181334894.675,1713181334815.0754,79.59961891174316
1695,1713181334882.8115,1713181334818.711,64.10050392150879
1696,1713181334909.0242,1713181334819.7524,89.27178382873535
1697,1713181334863.6165,1713181334820.7693,42.8471565246582
1698,1713181334879.6042,1713181334825.3035,54.300785064697266
1699,1713181334878.3538,1713181334830.0107,48.34318161010742
1700,1713181334893.6052,1713181334831.2178,62.38746643066406
1701,1713181334891.6514,1713181334832.1777,59.47375297546387
1702,1713181334935.0095,1713181334833.1506,101.85885429382324
1703,1713181334940.8157,1713181334837.259,103.55663299560547
1704,1713181334949.949,1713181334838.3787,111.57035827636719
1705,1713181334913.4182,1713181334839.6409,73.77743721008301
1706,1713181334864.7327,1713181334841.262,23.47087860107422
1707,1713181334903.4443,1713181334845.9878,57.45649337768555
1708,1713181334900.4421,1713181334847.257,53.18498611450195
1709,1713181334916.2505,1713181334849.0645,67.18611717224121
1710,1713181334933.9656,1713181334850.9087,83.05692672729492
1711,1713181334948.448,1713181334854.2498,94.19822692871094
1712,1713181334936.8691,1713181334855.3706,81.49862289428711
1713,1713181334917.2124,1713181334856.6748,60.53757667541504
1714,1713181334932.2974,1713181334857.694,74.60331916809082
1715,1713181334904.4575,1713181334863.6873,40.77029228210449
1716,1713181334911.9397,1713181334864.7847,47.154903411865234
1717,1713181334955.6343,1713181334866.6016,89.03288841247559
1718,1713181334929.5945,1713181334869.8289,59.76557731628418
1719,1713181334941.8708,1713181334872.2913,69.5796012878418
1720,1713181334922.0261,1713181334873.9832,48.043012619018555
1721,1713181334927.985,1713181334875.1873,52.79803276062012
1722,1713181334950.7834,1713181334877.6047,73.17876815795898
1723,1713181334952.022,1713181334878.5588,73.46320152282715
1724,1713181334969.579,1713181334879.6504,89.92886543273926
1725,1713181334914.654,1713181334880.834,33.820152282714844
1726,1713181334958.2476,1713181334882.8599,75.38771629333496
1727,1713181334925.8528,1713181334883.9832,41.8696403503418
1728,1713181334923.1528,1713181334885.4102,37.74285316467285
1729,1713181334959.2754,1713181334891.7249,67.5506591796875
1730,1713181334966.3555,1713181334892.8809,73.47464561462402
1731,1713181334953.8423,1713181334893.8086,60.03379821777344
1732,1713181334991.57,1713181334894.7231,96.8468189239502
1733,1713181334930.7158,1713181334895.7876,34.928083419799805
1734,1713181334990.8325,1713181334900.5122,90.32034873962402
1735,1713181334979.1814,1713181334903.5051,75.67620277404785
1736,1713181334998.5486,1713181334904.5054,94.04325485229492
1737,1713181334977.76,1713181334909.0964,68.6635971069336
1738,1713181335000.6443,1713181334912.0022,88.64212036132812
1739,1713181334982.0688,1713181334913.467,68.60184669494629
1740,1713181334967.976,1713181334914.7134,53.26271057128906
1741,1713181334986.6973,1713181334916.3008,70.39642333984375
1742,1713181334972.5105,1713181334917.2566,55.25398254394531
1743,1713181334995.6968,1713181334922.1177,73.57907295227051
1744,1713181335001.2898,1713181334923.2,78.08995246887207
1745,1713181335014.126,1713181334925.9019,88.22417259216309
1746,1713181334980.203,1713181334928.0403,52.16264724731445
1747,1713181334974.3481,1713181334929.6428,44.70515251159668
1748,1713181334994.3667,1713181334930.7632,63.60340118408203
1749,1713181335005.3066,1713181334932.344,72.96276092529297
1750,1713181335023.511,1713181334934.0117,89.49923515319824
1751,1713181335011.1362,1713181334935.0542,76.08199119567871
1752,1713181334997.2593,1713181334936.915,60.34421920776367
1753,1713181334970.4597,1713181334940.8828,29.576778411865234
1754,1713181335032.5461,1713181334941.9216,90.62433242797852
1755,1713181335029.101,1713181334948.5195,80.5816650390625
1756,1713181335015.5457,1713181334950.003,65.54269790649414
1757,1713181335034.9004,1713181334950.9993,83.90116691589355
1758,1713181335017.1243,1713181334952.0703,65.05393981933594
1759,1713181335010.4768,1713181334953.8901,56.58674240112305
1760,1713181335018.409,1713181334955.6821,62.72697448730469
1761,1713181335027.806,1713181334958.3074,69.49853897094727
1762,1713181335047.7227,1713181334959.3225,88.40012550354004
1763,1713181335026.337,1713181334966.4348,59.902191162109375
1764,1713181335031.0269,1713181334968.022,63.00497055053711
1765,1713181335069.655,1713181334969.6296,100.02541542053223
1766,1713181335008.9995,1713181334970.501,38.498640060424805
1767,1713181335059.8184,1713181334972.5552,87.26310729980469
1768,1713181335006.9893,1713181334974.3896,32.599687576293945
1769,1713181335057.822,1713181334977.8208,80.0011157989502
1770,1713181335040.3303,1713181334979.2258,61.104536056518555
1771,1713181335086.4297,1713181334980.2434,106.1861515045166
1772,1713181335046.7307,1713181334982.119,64.61191177368164
1773,1713181335081.6697,1713181334986.758,94.91157531738281
1774,1713181335088.369,1713181334990.8892,97.47982025146484
1775,1713181335083.969,1713181334991.7488,92.22006797790527
1776,1713181335042.9917,1713181334994.4255,48.56610298156738
1777,1713181335054.0718,1713181334995.744,58.327674865722656
1778,1713181335072.756,1713181334997.306,75.45018196105957
1779,1713181335079.77,1713181334998.5942,81.1758041381836
1780,1713181335075.7256,1713181335000.69,75.03557205200195
1781,1713181335055.167,1713181335001.4556,53.7114143371582
1782,1713181335080.8953,1713181335005.3699,75.52528381347656
1783,1713181335094.8513,1713181335007.0383,87.81290054321289
1784,1713181335049.3728,1713181335009.049,40.323734283447266
1785,1713181335093.3452,1713181335010.5237,82.82136917114258
1786,1713181335104.7224,1713181335011.305,93.41764450073242
1787,1713181335066.3728,1713181335014.1858,52.18696594238281
1788,1713181335060.5107,1713181335015.5916,44.91901397705078
1789,1713181335072.0586,1713181335017.1711,54.88753318786621
1790,1713181335089.8896,1713181335018.453,71.43664360046387
1791,1713181335068.233,1713181335023.5818,44.65126991271973
1792,1713181335070.5989,1713181335026.3945,44.2042350769043
1793,1713181335100.117,1713181335027.851,72.2658634185791
1794,1713181335061.7034,1713181335029.1462,32.55724906921387
1795,1713181335106.243,1713181335031.0742,75.16860961914062
1796,1713181335098.762,1713181335032.5989,66.1630630493164
1797,1713181335133.4404,1713181335034.948,98.49238395690918
1798,1713181335112.9512,1713181335040.4048,72.54648208618164
1799,1713181335103.6506,1713181335043.0427,60.60791015625
1800,1713181335084.7415,1713181335046.7966,37.944793701171875
1801,1713181335117.0906,1713181335047.7686,69.32187080383301
1802,1713181335124.5493,1713181335049.417,75.13236999511719
1803,1713181335136.9463,1713181335054.1423,82.80396461486816
1804,1713181335166.4048,1713181335055.2195,111.18531227111816
1805,1713181335100.8774,1713181335057.8826,42.99497604370117
1806,1713181335148.2593,1713181335059.8687,88.39058876037598
1807,1713181335139.5747,1713181335060.6902,78.88460159301758
1808,1713181335118.4304,1713181335061.7456,56.68473243713379
1809,1713181335135.1968,1713181335066.4402,68.7565803527832
1810,1713181335154.9543,1713181335068.2942,86.66014671325684
1811,1713181335147.021,1713181335069.7034,77.31771469116211
1812,1713181335159.6226,1713181335070.6472,88.97542953491211
1813,1713181335153.2246,1713181335072.108,81.1166763305664
1814,1713181335156.8018,1713181335072.9343,83.86731147766113
1815,1713181335120.6262,1713181335075.7812,44.844865798950195
1816,1713181335125.5527,1713181335079.8435,45.70913314819336
1817,1713181335175.6074,1713181335080.946,94.66147422790527
1818,1713181335129.3164,1713181335081.8594,47.456979751586914
1819,1713181335150.0723,1713181335084.019,66.05339050292969
1820,1713181335131.9067,1713181335084.929,46.97775840759277
1821,1713181335155.7485,1713181335086.4758,69.27275657653809
1822,1713181335168.0754,1713181335088.4167,79.65850830078125
1823,1713181335168.8613,1713181335089.9387,78.92274856567383
1824,1713181335172.4812,1713181335093.4094,79.0717601776123
1825,1713181335116.0103,1713181335094.903,21.107196807861328
1826,1713181335149.0703,1713181335098.839,50.231218338012695
1827,1713181335188.0605,1713181335100.1675,87.89300918579102
1828,1713181335127.4702,1713181335101.0674,26.402950286865234
1829,1713181335180.7078,1713181335103.7092,76.99847221374512
1830,1713181335162.2021,1713181335104.7693,57.43288993835449
1831,1713181335177.658,1713181335106.2898,71.36797904968262
1832,1713181335195.7727,1713181335113.0264,82.74626731872559
1833,1713181335142.0947,1713181335116.0764,26.018142700195312
1834,1713181335204.2788,1713181335117.1423,87.13626861572266
1835,1713181335176.7908,1713181335118.4802,58.310508728027344
1836,1713181335201.6638,1713181335120.6794,80.98435401916504
1837,1713181335189.0251,1713181335124.618,64.4073486328125
1838,1713181335187.1016,1713181335125.7605,61.341047286987305
1839,1713181335179.1716,1713181335127.5198,51.651716232299805
1840,1713181335205.0862,1713181335129.3657,75.72054862976074
1841,1713181335220.9749,1713181335131.9678,89.00713920593262
1842,1713181335219.0073,1713181335133.4885,85.51883697509766
1843,1713181335193.004,1713181335135.2456,57.758331298828125
1844,1713181335174.799,1713181335136.9946,37.804365158081055
1845,1713181335194.1843,1713181335139.6355,54.54874038696289
1846,1713181335231.0015,1713181335142.1465,88.85478973388672
1847,1713181335235.7773,1713181335147.0942,88.6831283569336
1848,1713181335213.4438,1713181335148.31,65.13381004333496
1849,1713181335229.1682,1713181335149.2961,79.87213134765625
1850,1713181335232.5662,1713181335150.2676,82.29851722717285
1851,1713181335237.1118,1713181335153.2966,83.81509780883789
1852,1713181335206.8342,1713181335155.0042,51.83005332946777
1853,1713181335239.282,1713181335155.9363,83.34565162658691
1854,1713181335238.5518,1713181335156.847,81.70485496520996
1855,1713181335208.874,1713181335159.6763,49.19767379760742
1856,1713181335233.3494,1713181335162.2522,71.09713554382324
1857,1713181335222.0789,1713181335166.4695,55.60922622680664
1858,1713181335220.1846,1713181335168.1255,52.059173583984375
1859,1713181335210.1946,1713181335169.0615,41.13316535949707
1860,1713181335211.8494,1713181335172.5464,39.30306434631348
1861,1713181335255.812,1713181335174.854,80.95788955688477
1862,1713181335265.7173,1713181335175.8088,89.90836143493652
1863,1713181335223.7344,1713181335176.8386,46.895742416381836
1864,1713181335258.6416,1713181335177.7036,80.93810081481934
1865,1713181335275.5005,1713181335179.2173,96.2831974029541
1866,1713181335200.1292,1713181335180.752,19.37699317932129
1867,1713181335273.9597,1713181335187.1843,86.77530288696289
1868,1713181335245.3545,1713181335188.2783,57.07597732543945
1869,1713181335269.3223,1713181335189.2444,80.0778865814209
1870,1713181335244.151,1713181335193.0674,51.08356475830078
1871,1713181335252.9058,1713181335194.2334,58.672428131103516
1872,1713181335261.9314,1713181335195.8206,66.11084938049316
1873,1713181335280.7466,1713181335200.1958,80.5509090423584
1874,1713181335267.5928,1713181335201.716,65.87672233581543
1875,1713181335279.0493,1713181335204.3323,74.71704483032227
1876,1713181335262.8735,1713181335205.2964,57.57737159729004
1877,1713181335291.2405,1713181335206.8838,84.35678482055664
1878,1713181335266.8472,1713181335208.9211,57.92593955993652
1879,1713181335281.981,1713181335210.244,71.73705101013184
1880,1713181335276.824,1713181335211.8955,64.92853164672852
1881,1713181335251.882,1713181335213.488,38.39397430419922
1882,1713181335295.9194,1713181335219.074,76.84540748596191
1883,1713181335298.665,1713181335220.238,78.42707633972168
1884,1713181335288.5574,1713181335221.169,67.38829612731934
1885,1713181335287.1018,1713181335222.125,64.97669219970703
1886,1713181335285.5007,1713181335223.7822,61.71846389770508
1887,1713181335303.1353,1713181335229.2385,73.89664649963379
1888,1713181335257.1704,1713181335231.0552,26.11517906188965
1889,1713181335301.4324,1713181335232.6174,68.81499290466309
1890,1713181335297.8364,1713181335233.5574,64.27907943725586
1891,1713181335304.6675,1713181335235.8354,68.8319206237793
1892,1713181335306.5308,1713181335237.1594,69.37122344970703
1893,1713181335315.1147,1713181335238.599,76.51567459106445
1894,1713181335326.7688,1713181335239.463,87.30602264404297
1895,1713181335328.965,1713181335244.2212,84.74397659301758
1896,1713181335313.5427,1713181335245.4067,68.13597679138184
1897,1713181335305.7815,1713181335251.9592,53.82227897644043
1898,1713181335320.7341,1713181335253.1335,67.60048866271973
1899,1713181335300.6558,1713181335255.8848,44.77119445800781
1900,1713181335338.0073,1713181335257.2195,80.78765869140625
1901,1713181335340.1497,1713181335258.7,81.44974708557129
1902,1713181335312.2112,1713181335261.9954,50.215959548950195
1903,1713181335357.117,1713181335263.0889,94.02799606323242
1904,1713181335355.034,1713181335265.7776,89.25628662109375
1905,1713181335346.5469,1713181335266.8965,79.6504020690918
1906,1713181335331.6555,1713181335267.7832,63.872337341308594
1907,1713181335333.1482,1713181335269.367,63.7812614440918
1908,1713181335364.4788,1713181335274.032,90.44694900512695
1909,1713181335346.0637,1713181335275.5593,70.50418853759766
1910,1713181335350.784,1713181335276.8752,73.90856742858887
1911,1713181335319.7085,1713181335279.101,40.607452392578125
1912,1713181335352.828,1713181335280.7966,72.03125953674316
1913,1713181335336.41,1713181335282.035,54.37493324279785
1914,1713181335325.218,1713181335285.5608,39.6571159362793
1915,1713181335334.4163,1713181335287.153,47.263145446777344
1916,1713181335359.0693,1713181335288.6062,70.46318054199219
1917,1713181335374.6802,1713181335291.2961,83.38403701782227
1918,1713181335359.698,1713181335295.99,63.70806694030762
1919,1713181335369.6853,1713181335297.8906,71.79474830627441
1920,1713181335353.6406,1713181335298.867,54.773569107055664
1921,1713181335365.9,1713181335300.7078,65.19198417663574
1922,1713181335371.0144,1713181335301.6252,69.38910484313965
1923,1713181335378.26,1713181335303.1843,75.07562637329102
1924,1713181335383.7634,1713181335304.714,79.04911041259766
1925,1713181335372.1936,1713181335305.8274,66.36619567871094
1926,1713181335380.9553,1713181335306.7031,74.25212860107422
1927,1713181335403.7117,1713181335312.282,91.42947196960449
1928,1713181335399.4797,1713181335313.5964,85.88314056396484
1929,1713181335366.549,1713181335315.1658,51.383256912231445
1930,1713181335392.7766,1713181335319.7788,72.9978084564209
1931,1713181335360.4263,1713181335320.9512,39.4749641418457
1932,1713181335390.9875,1713181335325.2922,65.69528579711914
1933,1713181335388.301,1713181335326.8232,61.4778995513916
1934,1713181335401.4146,1713181335329.0173,72.39723205566406
1935,1713181335416.3137,1713181335331.715,84.59854125976562
1936,1713181335414.502,1713181335333.2002,81.30168914794922
1937,1713181335410.695,1713181335334.4656,76.22957229614258
1938,1713181335389.659,1713181335336.4575,53.20143699645996
1939,1713181335428.392,1713181335338.083,90.30914306640625
1940,1713181335398.4626,1713181335340.199,58.263540267944336
1941,1713181335437.3323,1713181335346.575,90.75736999511719
1942,1713181335420.5557,1713181335347.1355,73.42004776000977
1943,1713181335419.284,1713181335350.85,68.43376159667969
1944,1713181335405.8809,1713181335352.8833,52.997589111328125
1945,1713181335409.1868,1713181335353.8318,55.355072021484375
1946,1713181335417.8684,1713181335355.0867,62.78181076049805
1947,1713181335400.122,1713181335357.1619,42.960405349731445
1948,1713181335412.0134,1713181335359.1113,52.9022216796875
1949,1713181335430.3328,1713181335359.8567,70.47605514526367
1950,1713181335393.9297,1713181335360.5806,33.34927558898926
1951,1713181335427.0703,1713181335364.5354,62.53504753112793
1952,1713181335382.2463,1713181335365.943,16.303062438964844
1953,1713181335439.6218,1713181335366.708,72.91388511657715
1954,1713181335425.5554,1713181335369.74,55.81545829772949
1955,1713181335430.965,1713181335371.0576,59.90767478942871
1956,1713181335445.3296,1713181335372.2354,73.09436798095703
1957,1713181335453.6936,1713181335374.73,78.9637565612793
1958,1713181335473.247,1713181335378.3157,94.93136405944824
1959,1713181335470.594,1713181335381.0073,89.58649635314941
1960,1713181335449.071,1713181335382.2903,66.78056716918945
1961,1713181335450.66,1713181335383.8066,66.85328483581543
1962,1713181335446.357,1713181335388.3574,57.999610900878906
1963,1713181335465.5393,1713181335389.7036,75.8357048034668
1964,1713181335455.6746,1713181335391.0422,64.63241577148438
1965,1713181335461.9595,1713181335392.8213,69.1380500793457
1966,1713181335438.3774,1713181335393.9722,44.405221939086914
1967,1713181335452.399,1713181335398.524,53.87520790100098
1968,1713181335482.4893,1713181335399.5332,82.95607566833496
1969,1713181335462.8477,1713181335400.2788,62.56890296936035
1970,1713181335479.6748,1713181335401.457,78.21774482727051
1971,1713181335469.4858,1713181335403.7563,65.72937965393066
1972,1713181335478.12,1713181335405.9333,72.18670845031738
1973,1713181335487.0913,1713181335409.2458,77.84533500671387
1974,1713181335494.3599,1713181335410.74,83.62007141113281
1975,1713181335464.0945,1713181335412.0557,52.03866958618164
1976,1713181335472.0647,1713181335414.5562,57.50846862792969
1977,1713181335457.4844,1713181335416.3564,41.12815856933594
1978,1713181335500.2295,1713181335417.9104,82.31925964355469
1979,1713181335492.803,1713181335419.327,73.47607612609863
1980,1713181335475.9795,1713181335420.5945,55.38511276245117
1981,1713181335507.988,1713181335425.6216,82.3664665222168
1982,1713181335490.5334,1713181335427.1174,63.4160041809082
1983,1713181335489.8828,1713181335428.4373,61.44547462463379
1984,1713181335498.7358,1713181335430.3767,68.3591365814209
1985,1713181335480.9597,1713181335431.127,49.832820892333984
1986,1713181335484.038,1713181335437.403,46.63515090942383
1987,1713181335488.1606,1713181335438.4207,49.739837646484375
1988,1713181335495.4521,1713181335439.6626,55.78947067260742
1989,1713181335497.7776,1713181335445.3926,52.38509178161621
1990,1713181335504.3533,1713181335446.4019,57.95145034790039
1991,1713181335511.911,1713181335449.1245,62.78634071350098
1992,1713181335501.7625,1713181335450.7034,51.05900764465332
1993,1713181335508.5469,1713181335452.4402,56.1065673828125
1994,1713181335510.8472,1713181335453.7368,57.11030960083008
1995,1713181335514.5215,1713181335455.719,58.80260467529297
