ID,start,end,latency
1982,1713181259764.369,1713181259759.8235,4.545450210571289
1983,1713181259765.2695,1713181259760.746,4.523515701293945
1984,1713181259768.5967,1713181259764.4294,4.167318344116211
1985,1713181259769.4006,1713181259765.312,4.088640213012695
1986,1713181259773.285,1713181259768.6543,4.630565643310547
1987,1713181259774.2068,1713181259769.6052,4.601716995239258
1988,1713181259778.2017,1713181259773.3474,4.8542022705078125
1989,1713181259778.9785,1713181259774.2485,4.729986190795898
1990,1713181259783.3044,1713181259778.2646,5.039691925048828
1991,1713181259784.0789,1713181259779.1694,4.909515380859375
1992,1713181259788.0293,1713181259783.3704,4.658937454223633
1993,1713181259788.993,1713181259784.265,4.728078842163086
1994,1713181259792.3787,1713181259788.0886,4.290103912353516
1995,1713181259793.095,1713181259789.036,4.059076309204102
1996,1713181259796.8586,1713181259792.435,4.423379898071289
1997,1713181259797.772,1713181259793.2686,4.503488540649414
1998,1713181259801.0964,1713181259796.9138,4.182577133178711
1999,1713181259801.829,1713181259797.8142,4.0149688720703125
422401.25361700176
