ID,start,end,latency
1509,1713181376758.687,1713181376577.7483,180.938720703125
1510,1713181376819.158,1713181376582.114,237.0438575744629
1511,1713181376891.5337,1713181376583.5012,308.0322742462158
1512,1713181376909.1423,1713181376591.321,317.8212642669678
1513,1713181376834.7776,1713181376592.0962,242.68150329589844
1514,1713181376885.702,1713181376595.896,289.8058891296387
1515,1713181376783.479,1713181376597.9849,185.49418449401855
1516,1713181376910.272,1713181376601.8923,308.3796501159668
1517,1713181377002.9563,1713181376604.06,398.8962173461914
1518,1713181376918.1738,1713181376608.5151,309.6587657928467
1519,1713181376955.8557,1713181376610.954,344.90156173706055
1520,1713181376917.4631,1713181376612.5137,304.9492835998535
1521,1713181376895.686,1713181376614.6968,280.989408493042
1522,1713181376869.2092,1713181376616.226,252.98333168029785
1523,1713181376921.3008,1713181376618.3933,302.90746688842773
1524,1713181376835.1023,1713181376620.0789,215.02351760864258
1525,1713181376964.1975,1713181376623.6538,340.5435085296631
1526,1713181377006.3262,1713181376625.1877,381.13856315612793
1527,1713181376973.2288,1713181376629.9556,343.2731628417969
1528,1713181376861.1794,1713181376632.1619,229.0174961090088
1529,1713181377001.6519,1713181376636.174,365.4778003692627
1530,1713181376942.3257,1713181376638.4866,303.83896827697754
1531,1713181376965.775,1713181376639.833,325.9420394897461
1532,1713181377017.1265,1713181376642.7444,374.38225746154785
1533,1713181377074.5308,1713181376644.816,429.7149181365967
1534,1713181376835.359,1713181376646.1802,189.1787052154541
1535,1713181376986.2078,1713181376649.104,337.10360527038574
1536,1713181376933.274,1713181376651.171,282.1030616760254
1537,1713181376942.997,1713181376653.8577,289.1392707824707
1538,1713181376857.6042,1713181376656.39,201.21431350708008
1539,1713181376988.8123,1713181376679.8386,308.9735507965088
1540,1713181377002.1206,1713181376720.908,281.21256828308105
1541,1713181377108.545,1713181376723.6523,384.89246368408203
1542,1713181376976.405,1713181376725.435,250.97012519836426
1543,1713181377145.876,1713181376726.1045,419.7714328765869
1544,1713181377068.3203,1713181376729.3118,339.0085697174072
1545,1713181377070.2805,1713181376731.5884,338.69218826293945
1546,1713181377061.3245,1713181376732.2588,329.06556129455566
1547,1713181376937.623,1713181376734.0747,203.54843139648438
1548,1713181376915.131,1713181376736.3115,178.8196563720703
1549,1713181376954.364,1713181376736.963,217.40126609802246
1550,1713181377084.209,1713181376737.5793,346.6296195983887
1551,1713181376981.9978,1713181376739.2402,242.75755882263184
1552,1713181377023.6318,1713181376739.8372,283.794641494751
1553,1713181376946.774,1713181376740.4177,206.35628700256348
1554,1713181377169.723,1713181376741.6848,428.0378818511963
1555,1713181377041.0818,1713181376742.2983,298.7833023071289
1556,1713181377051.6416,1713181376744.6414,307.00039863586426
1557,1713181377050.0662,1713181376745.242,304.8243522644043
1558,1713181377100.9614,1713181376747.0369,353.9245128631592
1559,1713181376972.8096,1713181376747.64,225.16965866088867
1560,1713181376994.0383,1713181376749.9575,244.0807819366455
1561,1713181377171.4568,1713181376751.653,419.8038578033447
1562,1713181377122.0288,1713181376753.0303,368.99852752685547
1563,1713181377018.9553,1713181376753.9204,265.03491401672363
1564,1713181377264.6367,1713181376754.5522,510.0843906402588
1565,1713181377198.144,1713181376756.2446,441.89929962158203
1566,1713181377088.5298,1713181376757.4805,331.04944229125977
1567,1713181377123.2258,1713181376758.7537,364.4721508026123
1568,1713181377203.1155,1713181376760.3599,442.75569915771484
1569,1713181377010.4368,1713181376761.0122,249.42445755004883
1570,1713181377150.7288,1713181376764.8643,385.8644962310791
1571,1713181377191.3174,1713181376766.636,424.6814250946045
1572,1713181377080.0676,1713181376768.0667,312.00098991394043
1573,1713181377176.2058,1713181376769.308,406.89778327941895
1574,1713181377095.1357,1713181376769.9387,325.1969814300537
1575,1713181377078.274,1713181376771.9124,306.3616752624512
1576,1713181376939.0103,1713181376774.0952,164.9148464202881
1577,1713181376887.0864,1713181376774.7244,112.36214637756348
1578,1713181377018.4812,1713181376775.2866,243.194580078125
1579,1713181377094.273,1713181376777.5195,316.7533874511719
1580,1713181377193.3562,1713181376778.1604,415.1959419250488
1581,1713181377128.4739,1713181376778.7463,349.7273921966553
1582,1713181377023.1516,1713181376779.98,243.17169189453125
1583,1713181376992.4648,1713181376780.5635,211.90118789672852
1584,1713181377147.1655,1713181376781.167,365.9985065460205
1585,1713181377091.482,1713181376781.7559,309.7259998321533
1586,1713181377095.427,1713181376784.8809,310.5461597442627
1587,1713181376974.4993,1713181376785.4993,188.99989128112793
1588,1713181377026.0774,1713181376786.1282,239.94922637939453
1589,1713181377039.777,1713181376787.528,252.24900245666504
1590,1713181377201.64,1713181376793.858,407.78207778930664
1591,1713181376923.705,1713181376794.4114,129.29368019104004
1592,1713181377096.999,1713181376796.921,300.0781536102295
1593,1713181377036.7937,1713181376809.8667,226.9270420074463
1594,1713181377031.4812,1713181376815.2444,216.23682975769043
1595,1713181377084.7534,1713181376819.1855,265.5680179595947
1596,1713181377188.6882,1713181376819.747,368.9413070678711
1597,1713181377089.2595,1713181376820.891,268.3684825897217
1598,1713181377061.8137,1713181376833.385,228.42884063720703
1599,1713181377038.3376,1713181376835.6006,202.73709297180176
1600,1713181377081.2786,1713181376836.1814,245.09716033935547
1601,1713181377202.705,1713181376836.9092,365.7958507537842
1602,1713181377158.2368,1713181376837.4,320.83678245544434
1603,1713181377122.4102,1713181376838.881,283.52904319763184
1604,1713181377151.893,1713181376840.4038,311.4893436431885
1605,1713181377266.5413,1713181376840.9146,425.6267547607422
1606,1713181377185.4766,1713181376841.9685,343.5080051422119
1607,1713181377172.9348,1713181376842.4546,330.48009872436523
1608,1713181377130.3633,1713181376843.41,286.9532108306885
1609,1713181377208.283,1713181376844.5498,363.73305320739746
1610,1713181376971.1238,1713181376845.4084,125.71525573730469
1611,1713181377066.3657,1713181376845.9038,220.46184539794922
1612,1713181377254.3594,1713181376846.5925,407.76705741882324
1613,1713181377218.135,1713181376848.147,369.98820304870605
1614,1713181377144.7144,1713181376848.6108,296.10347747802734
1615,1713181377184.9626,1713181376849.7117,335.2510929107666
1616,1713181377143.0295,1713181376855.6646,287.3649597167969
1617,1713181377204.3508,1713181376857.679,346.67205810546875
1618,1713181377243.4067,1713181376861.2522,382.1544647216797
1619,1713181377301.5,1713181376869.308,432.1920871734619
1620,1713181377074.9507,1713181376871.979,202.9716968536377
1621,1713181376979.2708,1713181376875.0066,104.2640209197998
1622,1713181377086.6648,1713181376876.144,210.52074432373047
1623,1713181377209.3389,1713181376877.1401,332.1988582611084
1624,1713181377210.961,1713181376878.3298,332.63111114501953
1625,1713181377053.4392,1713181376880.5,172.93906211853027
1626,1713181377209.7554,1713181376884.267,325.4883289337158
1627,1713181376941.2622,1713181376885.7556,55.50670623779297
1628,1713181377087.3408,1713181376887.1367,200.20413398742676
1629,1713181377029.9846,1713181376889.3518,140.63286781311035
1630,1713181377196.558,1713181376890.3315,306.2264919281006
1631,1713181377136.2476,1713181376891.5833,244.66443061828613
1632,1713181377077.193,1713181376893.1697,184.02338027954102
1633,1713181377170.1484,1713181376894.011,276.1373519897461
1634,1713181377136.5422,1713181376895.7415,240.8008575439453
1635,1713181377226.897,1713181376896.7795,330.11746406555176
1636,1713181377234.393,1713181376897.7886,336.6045951843262
1637,1713181377120.714,1713181376901.5364,219.1777229309082
1638,1713181377316.1277,1713181376909.2192,406.9085121154785
1639,1713181377141.8113,1713181376910.3303,231.48107528686523
1640,1713181377222.207,1713181376912.3125,309.8945617675781
1641,1713181377053.0227,1713181376914.398,138.6246681213379
1642,1713181377256.1992,1713181376915.3555,340.84367752075195
1643,1713181377236.8225,1713181376916.3628,320.45984268188477
1644,1713181377306.7615,1713181376917.5122,389.249324798584
1645,1713181377204.6882,1713181376918.3684,286.3199710845947
1646,1713181377238.7688,1713181376919.893,318.875789642334
1647,1713181377097.6702,1713181376921.3489,176.32126808166504
1648,1713181377064.3562,1713181376923.7615,140.5947208404541
1649,1713181377262.96,1713181376925.657,337.30292320251465
1650,1713181377216.378,1713181376933.3477,283.03027153015137
1651,1713181377260.9084,1713181376937.6963,323.2121467590332
1652,1713181377270.419,1713181376939.0647,331.35414123535156
1653,1713181377232.2937,1713181376940.5972,291.69654846191406
1654,1713181377075.7603,1713181376941.4673,134.2930793762207
1655,1713181377384.3591,1713181376942.374,441.9851303100586
1656,1713181377310.269,1713181376943.1855,367.0835494995117
1657,1713181377131.8237,1713181376946.8494,184.97443199157715
1658,1713181377245.4187,1713181376954.4592,290.95959663391113
1659,1713181377194.4536,1713181376956.2964,238.1572723388672
1660,1713181377363.7087,1713181376956.9915,406.71730041503906
1661,1713181377307.7212,1713181376958.5334,349.18761253356934
1662,1713181377199.1826,1713181376964.3042,234.8783016204834
1663,1713181377304.0393,1713181376965.8508,338.18840980529785
1664,1713181377135.3342,1713181376971.2034,164.13092613220215
1665,1713181377342.7605,1713181376973.254,369.5065975189209
1666,1713181377330.929,1713181376973.7634,357.1655750274658
1667,1713181377369.3086,1713181376975.1301,394.1786289215088
1668,1713181377441.8997,1713181376975.5747,466.325044631958
1669,1713181377272.1082,1713181376976.6394,295.4685688018799
1670,1713181377311.8284,1713181376979.3342,332.49425888061523
1671,1713181377350.0178,1713181376980.315,369.7028160095215
1672,1713181377328.8267,1713181376982.072,346.7545509338379
1673,1713181377348.177,1713181376986.2866,361.8903160095215
1674,1713181377309.5032,1713181376988.898,320.6050395965576
1675,1713181377099.6382,1713181376992.8667,106.77146911621094
1676,1713181377297.19,1713181376993.3623,303.82776260375977
1677,1713181377373.0288,1713181376994.4224,378.60631942749023
1678,1713181377328.4092,1713181377002.1455,326.2636661529541
1679,1713181377305.9763,1713181377002.9824,302.9940128326416
1680,1713181377214.1338,1713181377003.617,210.51669120788574
1681,1713181377405.4482,1713181377006.3896,399.05858039855957
1682,1713181377299.064,1713181377010.5005,288.56348991394043
1683,1713181377412.6096,1713181377017.2366,395.3731060028076
1684,1713181377420.3481,1713181377019.238,401.1101722717285
1685,1713181377330.6785,1713181377019.9478,310.7306957244873
1686,1713181377419.1287,1713181377023.6638,395.4648971557617
1687,1713181377493.3845,1713181377024.4402,468.9443111419678
1688,1713181377411.3455,1713181377026.1436,385.20193099975586
1689,1713181377377.805,1713181377028.083,349.72190856933594
1690,1713181377414.5913,1713181377030.0618,384.52959060668945
1691,1713181377337.9539,1713181377031.55,306.40387535095215
1692,1713181377430.2617,1713181377036.8862,393.3753967285156
1693,1713181377340.864,1713181377038.4102,302.45375633239746
1694,1713181377268.6384,1713181377039.8435,228.79481315612793
1695,1713181377550.1196,1713181377041.1514,508.9683532714844
1696,1713181377349.0198,1713181377050.1646,298.8553047180176
1697,1713181377380.8716,1713181377051.7146,329.15687561035156
1698,1713181377452.307,1713181377053.4673,398.83971214294434
1699,1713181377252.5247,1713181377054.1746,198.3499526977539
1700,1713181377516.0122,1713181377061.844,454.16808128356934
1701,1713181377449.9177,1713181377062.4973,387.4204158782959
1702,1713181377240.267,1713181377064.4114,175.8556365966797
1703,1713181377286.8862,1713181377066.427,220.4592227935791
1704,1713181377351.4058,1713181377068.3743,283.031702041626
1705,1713181377435.5786,1713181377070.3315,365.2470111846924
1706,1713181377275.5615,1713181377074.9758,200.58584213256836
1707,1713181377575.611,1713181377075.7869,499.82428550720215
1708,1713181377510.5642,1713181377076.4517,434.112548828125
1709,1713181377284.6172,1713181377077.555,207.0622444152832
1710,1713181377293.8667,1713181377078.4768,215.38972854614258
1711,1713181377291.4565,1713181377080.1267,211.32969856262207
1712,1713181377377.4104,1713181377081.3474,296.0629463195801
1713,1713181377467.014,1713181377084.792,382.22193717956543
1714,1713181377449.201,1713181377085.5803,363.6205196380615
1715,1713181377329.8274,1713181377087.575,242.25234985351562
1716,1713181377472.9858,1713181377088.5554,384.4304084777832
1717,1713181377379.2104,1713181377089.4543,289.75605964660645
1718,1713181377424.1086,1713181377090.0322,334.0764045715332
1719,1713181377352.9316,1713181377091.5393,261.39235496520996
1720,1713181377400.3145,1713181377094.329,305.9854507446289
1721,1713181377477.0188,1713181377095.6084,381.4103603363037
1722,1713181377512.9998,1713181377096.0251,416.9745445251465
1723,1713181377518.6777,1713181377097.0525,421.62513732910156
1724,1713181377440.497,1713181377097.85,342.6470756530762
1725,1713181377460.841,1713181377099.688,361.15312576293945
1726,1713181377369.803,1713181377101.0088,268.79405975341797
1727,1713181377491.5786,1713181377108.6282,382.9503059387207
1728,1713181377490.5303,1713181377120.8132,369.7171211242676
1729,1713181377616.2246,1713181377122.434,493.7903881072998
1730,1713181377390.6504,1713181377123.2532,267.397403717041
1731,1713181377389.0176,1713181377123.931,265.0866508483887
1732,1713181377565.4958,1713181377128.5552,436.94067001342773
1733,1713181377385.6226,1713181377130.4304,255.19204139709473
1734,1713181377515.1536,1713181377131.8767,383.27693939208984
1735,1713181377344.0435,1713181377135.3967,208.6467742919922
1736,1713181377471.9768,1713181377136.7212,335.25562286376953
1737,1713181377359.7117,1713181377137.1653,222.54633903503418
1738,1713181377465.1553,1713181377141.888,323.26745986938477
1739,1713181377531.6672,1713181377143.091,388.5762691497803
1740,1713181377501.5515,1713181377144.7676,356.7841053009033
1741,1713181377526.8313,1713181377145.9297,380.9018135070801
1742,1713181377566.6218,1713181377147.2175,419.4042682647705
1743,1713181377375.4656,1713181377150.7937,224.6718406677246
1744,1713181377442.4902,1713181377151.947,290.5433177947998
1745,1713181377500.3337,1713181377158.3225,342.0112133026123
1746,1713181377548.9973,1713181377170.1765,378.82089614868164
1747,1713181377322.1123,1713181377170.718,151.39436721801758
1748,1713181377539.2195,1713181377171.8677,367.351770401001
1749,1713181377355.5095,1713181377172.9849,182.5246810913086
1750,1713181377560.807,1713181377176.2756,384.53125953674316
1751,1713181377451.153,1713181377185.507,265.64598083496094
1752,1713181377544.0945,1713181377186.3372,357.7573299407959
1753,1713181377457.8276,1713181377188.76,269.06752586364746
1754,1713181377506.4998,1713181377191.3901,315.1097297668457
1755,1713181377464.2295,1713181377193.43,270.7996368408203
1756,1713181377503.1235,1713181377194.7368,308.38680267333984
1757,1713181377399.8413,1713181377196.6265,203.2148838043213
1758,1713181377530.8962,1713181377198.21,332.686185836792
1759,1713181377640.3916,1713181377199.453,440.93871116638184
1760,1713181377621.791,1713181377201.707,420.08399963378906
1761,1713181377440.083,1713181377203.355,236.72795295715332
1762,1713181377528.9749,1713181377204.7227,324.2521286010742
1763,1713181377539.5332,1713181377205.5842,333.94885063171387
1764,1713181377418.3013,1713181377206.192,212.10932731628418
1765,1713181377603.3801,1713181377208.35,395.03002166748047
1766,1713181377520.8865,1713181377209.9841,310.90235710144043
1767,1713181377571.8909,1713181377210.9937,360.8970642089844
1768,1713181377402.873,1713181377211.84,191.03288650512695
1769,1713181377586.1694,1713181377214.197,371.97256088256836
1770,1713181377491.7893,1713181377216.444,275.3453254699707
1771,1713181377413.5264,1713181377218.2065,195.31965255737305
1772,1713181377624.4558,1713181377222.2888,402.16708183288574
1773,1713181377562.0845,1713181377226.984,335.1006507873535
1774,1713181377694.7925,1713181377232.3948,462.39781379699707
1775,1713181377591.3843,1713181377234.4673,356.9169044494629
1776,1713181377505.7349,1713181377236.8972,268.83769035339355
1777,1713181377563.2617,1713181377238.8403,324.4214057922363
1778,1713181377679.824,1713181377240.3325,439.49127197265625
1779,1713181377626.0728,1713181377243.4902,382.582426071167
1780,1713181377533.813,1713181377245.4917,288.32125663757324
1781,1713181377597.9922,1713181377252.6238,345.3683853149414
1782,1713181377594.2566,1713181377254.439,339.81776237487793
1783,1713181377714.5352,1713181377256.271,458.2643508911133
1784,1713181377537.9685,1713181377260.9978,276.97062492370605
1785,1713181377454.0293,1713181377263.0312,190.99807739257812
1786,1713181377568.5151,1713181377264.703,303.81226539611816
1787,1713181377576.4387,1713181377266.6113,309.8273277282715
1788,1713181377614.628,1713181377268.7092,345.9186553955078
1789,1713181377724.2766,1713181377270.4897,453.78684997558594
1790,1713181377620.8423,1713181377272.1726,348.66952896118164
1791,1713181377511.6282,1713181377275.6323,235.99576950073242
1792,1713181377447.0227,1713181377284.699,162.3237133026123
1793,1713181377596.2908,1713181377286.9612,309.3297481536865
1794,1713181377444.7808,1713181377291.5342,153.24664115905762
1795,1713181377619.228,1713181377293.93,325.2983093261719
1796,1713181377666.1013,1713181377297.2654,368.8359260559082
1797,1713181377725.6184,1713181377299.1294,426.48887634277344
1798,1713181377740.216,1713181377301.5823,438.63368034362793
1799,1713181377595.5962,1713181377304.105,291.4910316467285
1800,1713181377731.6624,1713181377306.0283,425.63390731811523
1801,1713181377692.3813,1713181377307.009,385.3724002838135
1802,1713181377758.4014,1713181377307.9377,450.46353340148926
1803,1713181377570.85,1713181377309.5645,261.28578186035156
1804,1713181377645.2256,1713181377310.474,334.7513675689697
1805,1713181377699.3762,1713181377311.876,387.5000476837158
1806,1713181377669.1184,1713181377316.1926,352.92577743530273
1807,1713181377490.8665,1713181377322.1938,168.6725616455078
1808,1713181377715.6218,1713181377328.856,386.765718460083
1809,1713181377542.859,1713181377329.8591,212.99982070922852
1810,1713181377668.323,1713181377331.1658,337.1572494506836
1811,1713181377589.0137,1713181377331.833,257.18069076538086
1812,1713181377647.7905,1713181377332.2668,315.523624420166
1813,1713181377820.9326,1713181377338.0396,482.8929901123047
1814,1713181377601.0916,1713181377340.9312,260.1604461669922
1815,1713181377754.6006,1713181377342.8167,411.78393363952637
1816,1713181377712.375,1713181377344.1008,368.2742118835449
1817,1713181377585.2317,1713181377348.2412,236.99045181274414
1818,1713181377593.5261,1713181377349.2727,244.25339698791504
1819,1713181377710.4158,1713181377350.2573,360.15844345092773
1820,1713181377553.4373,1713181377351.4558,201.9813060760498
1821,1713181377625.4082,1713181377352.9795,272.4287509918213
1822,1713181377468.6843,1713181377355.5679,113.11650276184082
1823,1713181377636.8992,1713181377359.7935,277.10580825805664
1824,1713181377663.9214,1713181377363.8013,300.12011528015137
1825,1713181377569.2505,1713181377369.837,199.41377639770508
1826,1713181377675.6611,1713181377370.513,305.1481246948242
1827,1713181377646.6948,1713181377373.0925,273.6024856567383
1828,1713181377657.6445,1713181377375.5378,282.1066379547119
1829,1713181377661.4697,1713181377377.8271,283.6425304412842
1830,1713181377787.523,1713181377378.447,409.0759754180908
1831,1713181377569.5432,1713181377379.5803,189.96286392211914
1832,1713181377854.0386,1713181377380.9329,473.10566902160645
1833,1713181377659.4102,1713181377384.428,274.982213973999
1834,1713181377835.1946,1713181377385.6724,449.5222568511963
1835,1713181377706.9739,1713181377389.089,317.8846836090088
1836,1713181377765.1162,1713181377390.7056,374.41062927246094
1837,1713181377609.5469,1713181377400.3447,209.20228958129883
1838,1713181377632.798,1713181377400.9375,231.86063766479492
1839,1713181377761.7144,1713181377402.9326,358.7818145751953
1840,1713181377839.1526,1713181377405.508,433.64453315734863
1841,1713181377777.142,1713181377411.4324,365.7097816467285
1842,1713181377642.3333,1713181377412.6782,229.65502738952637
1843,1713181377741.9128,1713181377413.81,328.10282707214355
1844,1713181377721.3596,1713181377414.8435,306.516170501709
1845,1713181377686.78,1713181377418.364,268.4159278869629
1846,1713181377707.7002,1713181377419.3516,288.3486747741699
1847,1713181377759.6936,1713181377420.404,339.28966522216797
1848,1713181377681.8076,1713181377424.1838,257.62367248535156
1849,1713181377643.531,1713181377430.3372,213.1938934326172
1850,1713181377820.3901,1713181377435.6516,384.7386837005615
1851,1713181377636.028,1713181377440.5264,195.50156593322754
1852,1713181377704.6257,1713181377441.1357,263.4902000427246
1853,1713181377830.8857,1713181377442.6812,388.20457458496094
1854,1713181377850.4934,1713181377443.2224,407.2709083557129
1855,1713181377889.4768,1713181377444.8313,444.6454048156738
1856,1713181377745.582,1713181377447.0872,298.4950542449951
1857,1713181377933.5137,1713181377449.257,484.2565059661865
1858,1713181377785.2004,1713181377450.1802,335.0200653076172
1859,1713181377898.9822,1713181377451.1978,447.784423828125
1860,1713181377851.4875,1713181377452.35,399.1374969482422
1861,1713181377734.82,1713181377454.0908,280.7292938232422
1862,1713181377673.2283,1713181377457.8857,215.34252166748047
1863,1713181377709.6816,1713181377460.8994,248.78239631652832
1864,1713181377821.4648,1713181377464.2883,357.1765422821045
1865,1713181377895.0247,1713181377465.2104,429.81410026550293
1866,1713181377826.9822,1713181377467.0864,359.8959445953369
1867,1713181377904.9136,1713181377468.7405,436.1732006072998
1868,1713181377705.721,1713181377472.0542,233.66665840148926
1869,1713181377892.5713,1713181377473.206,419.36516761779785
1870,1713181377893.3625,1713181377477.0813,416.28122329711914
1871,1713181377670.1162,1713181377490.884,179.23212051391602
1872,1713181377872.515,1713181377491.811,380.7039260864258
1873,1713181377738.777,1713181377492.3647,246.4125156402588
1874,1713181377617.0095,1713181377492.7769,124.23276901245117
1875,1713181377822.5603,1713181377493.815,328.74536514282227
1876,1713181377763.848,1713181377500.4133,263.43441009521484
1877,1713181377713.0496,1713181377501.6123,211.43722534179688
1878,1713181377901.1885,1713181377503.1729,398.01549911499023
1879,1713181377995.3225,1713181377505.7869,489.5355701446533
1880,1713181377819.8577,1713181377506.7058,313.1518363952637
1881,1713181377987.3926,1713181377510.6416,476.75108909606934
1882,1713181377769.802,1713181377511.676,258.12602043151855
1883,1713181377738.035,1713181377513.0527,224.98226165771484
1884,1713181377762.5186,1713181377515.204,247.314453125
1885,1713181377823.0798,1713181377516.2288,306.8511486053467
1886,1713181377928.76,1713181377518.7268,410.0332260131836
1887,1713181377688.5493,1713181377520.958,167.59133338928223
1888,1713181377821.9937,1713181377526.8994,295.09425163269043
1889,1713181377864.7522,1713181377529.033,335.71934700012207
1890,1713181377733.7224,1713181377530.9548,202.76761054992676
1891,1713181377825.6826,1713181377531.8958,293.78700256347656
1892,1713181377785.6023,1713181377533.903,251.69920921325684
1893,1713181377837.6472,1713181377538.0417,299.6053695678711
1894,1713181377895.5337,1713181377539.5527,355.98111152648926
1895,1713181377740.9724,1713181377540.0022,200.97041130065918
1896,1713181377981.7346,1713181377542.9214,438.8132095336914
1897,1713181377680.5535,1713181377544.1409,136.4126205444336
1898,1713181377823.5703,1713181377549.066,274.5044231414795
1899,1713181378028.543,1713181377550.1687,478.3742427825928
1900,1713181377864.2732,1713181377553.4934,310.7798099517822
1901,1713181377985.3164,1713181377560.878,424.4384765625
1902,1713181377782.2676,1713181377562.1436,220.1240062713623
1903,1713181377924.154,1713181377563.31,360.8438968658447
1904,1713181377736.6448,1713181377565.5479,171.0968017578125
1905,1713181377845.743,1713181377566.6675,279.07538414001465
1906,1713181377870.8264,1713181377568.5735,302.25300788879395
1907,1713181377676.3423,1713181377569.741,106.60123825073242
1908,1713181377877.5554,1713181377570.196,307.3592185974121
1909,1713181377881.45,1713181377571.2075,310.2424144744873
1910,1713181377918.912,1713181377572.0803,346.8317985534668
1911,1713181377819.3965,1713181377575.6843,243.7121868133545
1912,1713181377983.7449,1713181377576.6619,407.08303451538086
1913,1713181377888.937,1713181377585.3042,303.6327362060547
1914,1713181377827.4797,1713181377586.4106,241.06907844543457
1915,1713181377784.0823,1713181377589.0764,195.0056552886963
1916,1713181378018.321,1713181377591.4497,426.87129974365234
1917,1713181377983.1868,1713181377593.5774,389.60933685302734
1918,1713181377856.371,1713181377594.4534,261.9178295135498
1919,1713181377908.561,1713181377595.6416,312.91937828063965
1920,1713181377931.132,1713181377596.4795,334.6526622772217
1921,1713181377844.6677,1713181377598.0403,246.6273307800293
1922,1713181377984.8098,1713181377601.1504,383.65960121154785
1923,1713181377884.1008,1713181377603.4465,280.6544303894043
1924,1713181377875.055,1713181377609.6248,265.4299736022949
1925,1713181377981.2646,1713181377614.6975,366.56713485717773
1926,1713181377899.493,1713181377616.2773,283.2155227661133
1927,1713181377788.9397,1713181377617.242,171.69785499572754
1928,1713181378009.648,1713181377619.284,390.3639316558838
1929,1713181377766.522,1713181377620.8987,145.62320709228516
1930,1713181377756.5374,1713181377621.843,134.69433784484863
1931,1713181377910.5383,1713181377624.5137,286.024808883667
1932,1713181378069.5981,1713181377625.4524,444.14591789245605
1933,1713181377825.1716,1713181377626.2725,198.8992691040039
1934,1713181377884.59,1713181377632.872,251.71804428100586
1935,1713181377890.0627,1713181377636.1064,253.95631790161133
1936,1713181377920.8655,1713181377637.1128,283.7526798248291
1937,1713181378071.1323,1713181377640.457,430.6752681732178
1938,1713181378007.0308,1713181377642.3975,364.63332176208496
1939,1713181377904.3367,1713181377643.5828,260.753870010376
1940,1713181378081.7139,1713181377645.2754,436.43856048583984
1941,1713181377887.244,1713181377646.7407,240.50331115722656
1942,1713181378004.547,1713181377647.8367,356.71043395996094
1943,1713181377908.8848,1713181377657.7175,251.16729736328125
1944,1713181377937.988,1713181377659.4646,278.52344512939453
1945,1713181378073.8135,1713181377661.526,412.28747367858887
1946,1713181377984.2725,1713181377663.974,320.298433303833
1947,1713181378071.6208,1713181377666.1501,405.4708480834961
1948,1713181378063.9404,1713181377668.3801,395.56050300598145
1949,1713181378077.9714,1713181377669.3086,408.6627960205078
1950,1713181377988.5369,1713181377670.1592,318.3777332305908
1951,1713181378044.9678,1713181377673.2954,371.6723918914795
1952,1713181377789.458,1713181377675.7139,113.74425888061523
1953,1713181378015.0872,1713181377676.5403,338.5467529296875
1954,1713181378075.2932,1713181377679.884,395.40934562683105
1955,1713181378054.281,1713181377680.7622,373.518705368042
1956,1713181377905.5493,1713181377681.8542,223.6950397491455
1957,1713181378038.8074,1713181377686.8545,351.95279121398926
1958,1713181378083.3608,1713181377688.6099,394.75107192993164
1959,1713181378078.7642,1713181377692.4475,386.31677627563477
1960,1713181378070.156,1713181377694.8538,375.3023147583008
1961,1713181378044.4602,1713181377699.4673,344.99311447143555
1962,1713181377986.4026,1713181377704.6997,281.70275688171387
1963,1713181378074.796,1713181377705.7698,369.02618408203125
1964,1713181378037.2046,1713181377707.0195,330.1849365234375
1965,1713181378091.7017,1713181377707.8938,383.807897567749
1966,1713181377925.4387,1713181377709.7317,215.70706367492676
1967,1713181377938.4443,1713181377710.5967,227.84757614135742
1968,1713181377998.8057,1713181377712.4211,286.38458251953125
1969,1713181378087.2844,1713181377713.2239,374.06039237976074
1970,1713181378069.0144,1713181377714.5972,354.417085647583
1971,1713181378087.8079,1713181377715.6655,372.1423149108887
1972,1713181378089.5693,1713181377721.441,368.12829971313477
1973,1713181378083.889,1713181377724.34,359.54880714416504
1974,1713181377858.1064,1713181377725.67,132.43651390075684
1975,1713181378076.0781,1713181377731.7615,344.3167209625244
1976,1713181378023.454,1713181377733.782,289.6721363067627
1977,1713181377849.7332,1713181377734.8696,114.86339569091797
1978,1713181378043.9187,1713181377736.6897,307.22880363464355
1979,1713181377989.0737,1713181377738.1104,250.9634494781494
1980,1713181378090.7068,1713181377738.9578,351.7489433288574
1981,1713181377982.3152,1713181377740.2732,242.04206466674805
1982,1713181377915.8462,1713181377741.1604,174.68571662902832
1983,1713181378067.8528,1713181377741.955,325.8976936340332
1984,1713181378084.894,1713181377745.648,339.2460346221924
1985,1713181378082.2188,1713181377754.6812,327.53753662109375
1986,1713181377926.9453,1713181377756.5947,170.3505516052246
1987,1713181377986.912,1713181377758.4539,228.45816612243652
1988,1713181378081.2004,1713181377759.7424,321.4578628540039
1989,1713181378088.291,1713181377761.764,326.5271186828613
1990,1713181378091.233,1713181377762.738,328.4950256347656
1991,1713181378086.7656,1713181377763.903,322.8623867034912
1992,1713181378053.3157,1713181377765.1636,288.15197944641113
1993,1713181377985.8545,1713181377766.5686,219.2857265472412
1994,1713181378086.2593,1713181377769.8691,316.3902759552002
1995,1713181378084.406,1713181377777.245,307.1608543395996
1996,1713181378079.6892,1713181377782.363,297.32632637023926
1997,1713181378090.1287,1713181377784.1536,305.97519874572754
1998,1713181378080.1746,1713181377785.846,294.3284511566162
1999,1713181378043.458,1713181377786.5442,256.9139003753662
366947.4958851536
