ID,start,end,latency
1505,1713181347379.5342,1713181347195.6633,183.87103080749512
1506,1713181347422.743,1713181347197.0466,225.69632530212402
1507,1713181347369.6064,1713181347197.4946,172.11174964904785
1508,1713181347402.5508,1713181347201.3347,201.2159824371338
1509,1713181347329.6877,1713181347202.6245,127.06327438354492
1510,1713181347397.7935,1713181347206.6042,191.18928909301758
1511,1713181347408.9856,1713181347210.0774,198.90832901000977
1512,1713181347460.2305,1713181347211.0984,249.1319179534912
1513,1713181347351.508,1713181347217.6604,133.84771347045898
1514,1713181347448.2295,1713181347219.4265,228.80315780639648
1515,1713181347427.3274,1713181347220.417,206.9103717803955
1516,1713181347378.1968,1713181347221.9224,156.27431869506836
1517,1713181347291.486,1713181347223.8677,67.61837005615234
1518,1713181347413.1694,1713181347226.6494,186.51986122131348
1519,1713181347421.8408,1713181347232.336,189.50486183166504
1520,1713181347408.2253,1713181347238.6936,169.53158378601074
1521,1713181347436.4485,1713181347241.6567,194.7917938232422
1522,1713181347449.0535,1713181347242.8865,206.16698265075684
1523,1713181347417.7546,1713181347245.458,172.29652404785156
1524,1713181347484.8105,1713181347247.1267,237.68377304077148
1525,1713181347452.3018,1713181347248.4592,203.8424015045166
1526,1713181347434.245,1713181347249.8455,184.39960479736328
1527,1713181347415.918,1713181347250.779,165.13872146606445
1528,1713181347444.7988,1713181347252.2283,192.57044792175293
1529,1713181347437.2144,1713181347255.921,181.29348754882812
1530,1713181347428.777,1713181347258.555,170.22228240966797
1531,1713181347487.971,1713181347263.3052,224.66564178466797
1532,1713181347444.1033,1713181347264.96,179.14319038391113
1533,1713181347392.7742,1713181347272.0671,120.70703506469727
1534,1713181347443.0435,1713181347273.3542,169.68917846679688
1535,1713181347458.0227,1713181347276.5894,181.43320083618164
1536,1713181347449.8481,1713181347278.1353,171.71287536621094
1537,1713181347447.4434,1713181347283.696,163.74731063842773
1538,1713181347529.003,1713181347291.5535,237.44940757751465
1539,1713181347456.7583,1713181347292.2449,164.51334953308105
1540,1713181347510.7708,1713181347293.4487,217.32211112976074
1541,1713181347491.173,1713181347294.8083,196.3646411895752
1542,1713181347488.8328,1713181347297.3726,191.46013259887695
1543,1713181347474.4304,1713181347298.4905,175.93979835510254
1544,1713181347454.8198,1713181347301.036,153.78403663635254
1545,1713181347398.1072,1713181347302.4187,95.6885814666748
1546,1713181347518.8093,1713181347307.2551,211.55428886413574
1547,1713181347439.4856,1713181347309.5217,129.96387481689453
1548,1713181347489.861,1713181347315.399,174.46208000183105
1549,1713181347492.7422,1713181347319.6135,173.12884330749512
1550,1713181347535.0059,1713181347325.1814,209.8243236541748
1551,1713181347540.4844,1713181347329.8057,210.6788158416748
1552,1713181347537.606,1713181347331.338,206.2680721282959
1553,1713181347572.748,1713181347335.6924,237.05554008483887
1554,1713181347532.7158,1713181347337.2583,195.45745849609375
1555,1713181347533.6348,1713181347340.6711,192.9636001586914
1556,1713181347453.7854,1713181347348.9014,104.88414764404297
1557,1713181347584.7754,1713181347351.562,233.2134246826172
1558,1713181347462.2776,1713181347352.3013,109.97629165649414
1559,1713181347508.723,1713181347358.2422,150.4807472229004
1560,1713181347499.1252,1713181347359.7932,139.33205604553223
1561,1713181347486.2366,1713181347361.1865,125.05006790161133
1562,1713181347598.5132,1713181347369.7498,228.76334190368652
1563,1713181347521.5527,1713181347371.3577,150.19512176513672
1564,1713181347588.597,1713181347378.3337,210.26301383972168
1565,1713181347526.403,1713181347379.922,146.48103713989258
1566,1713181347550.7598,1713181347381.695,169.06476020812988
1567,1713181347534.6814,1713181347382.4,152.2815227508545
1568,1713181347461.1519,1713181347391.903,69.24867630004883
1569,1713181347496.1008,1713181347393.0527,103.04808616638184
1570,1713181347469.8638,1713181347396.8862,72.97754287719727
1571,1713181347574.747,1713181347398.3875,176.3596534729004
1572,1713181347553.3035,1713181347398.8394,154.4642448425293
1573,1713181347535.894,1713181347402.6409,133.2533359527588
1574,1713181347571.011,1713181347403.93,167.08111763000488
1575,1713181347493.7913,1713181347408.3083,85.48307418823242
1576,1713181347577.0813,1713181347409.225,167.85621643066406
1577,1713181347513.7542,1713181347410.0286,103.72567176818848
1578,1713181347592.841,1713181347413.2478,179.59332466125488
1579,1713181347589.4773,1713181347416.0208,173.45666885375977
1580,1713181347494.639,1713181347417.8074,76.83157920837402
1581,1713181347582.5576,1713181347418.326,164.2317771911621
1582,1713181347527.9692,1713181347421.9185,106.05072975158691
1583,1713181347603.3477,1713181347422.9958,180.35173416137695
1584,1713181347599.6526,1713181347424.758,174.8945713043213
1585,1713181347591.2124,1713181347427.4014,163.81120681762695
1586,1713181347691.9038,1713181347428.8435,263.0603313446045
1587,1713181347585.5566,1713181347434.3428,151.2138843536377
1588,1713181347604.4353,1713181347436.5225,167.91272163391113
1589,1713181347583.3933,1713181347437.4463,145.94697952270508
1590,1713181347556.6575,1713181347438.3672,118.29042434692383
1591,1713181347595.3875,1713181347439.5505,155.836820602417
1592,1713181347664.5068,1713181347443.1204,221.38643264770508
1593,1713181347578.6692,1713181347444.1653,134.50384140014648
1594,1713181347639.219,1713181347445.0212,194.1978931427002
1595,1713181347614.5002,1713181347447.5208,166.97955131530762
1596,1713181347665.3787,1713181347448.4485,216.93015098571777
1597,1713181347682.8987,1713181347449.2676,233.63113403320312
1598,1713181347637.9648,1713181347450.0647,187.90006637573242
1599,1713181347608.069,1713181347452.373,155.69615364074707
1600,1713181347622.554,1713181347453.869,168.6851978302002
1601,1713181347657.5237,1713181347455.1277,202.39591598510742
1602,1713181347552.0735,1713181347456.8403,95.23320198059082
1603,1713181347581.2415,1713181347458.1165,123.12483787536621
1604,1713181347617.7056,1713181347460.313,157.3925018310547
1605,1713181347625.9207,1713181347461.4387,164.48211669921875
1606,1713181347620.6191,1713181347462.5652,158.05387496948242
1607,1713181347616.3694,1713181347469.9868,146.38257026672363
1608,1713181347660.99,1713181347474.5466,186.44332885742188
1609,1713181347632.8179,1713181347484.934,147.88389205932617
1610,1713181347640.6545,1713181347486.314,154.3405055999756
1611,1713181347753.0981,1713181347488.0544,265.0437355041504
1612,1713181347696.4446,1713181347489.11,207.3345184326172
1613,1713181347625.0115,1713181347490.1274,134.88388061523438
1614,1713181347613.374,1713181347491.2405,122.13349342346191
1615,1713181347645.9275,1713181347492.809,153.11837196350098
1616,1713181347642.7515,1713181347493.858,148.8935947418213
1617,1713181347562.0654,1713181347494.9153,67.15011596679688
1618,1713181347659.5693,1713181347496.1633,163.4058952331543
1619,1713181347670.38,1713181347499.201,171.17905616760254
1620,1713181347689.279,1713181347508.8425,180.4366111755371
1621,1713181347673.691,1713181347510.8496,162.8413200378418
1622,1713181347675.5393,1713181347513.8389,161.70048713684082
1623,1713181347701.2092,1713181347518.9058,182.30366706848145
1624,1713181347709.7805,1713181347521.6423,188.13800811767578
1625,1713181347715.083,1713181347526.5027,188.58051300048828
1626,1713181347717.0552,1713181347528.0488,189.00632858276367
1627,1713181347761.1565,1713181347529.0737,232.08284378051758
1628,1713181347697.2126,1713181347532.8054,164.40725326538086
1629,1713181347759.1504,1713181347533.9387,225.21185874938965
1630,1713181347674.6116,1713181347535.2285,139.38307762145996
1631,1713181347789.5303,1713181347535.9336,253.59678268432617
1632,1713181347763.063,1713181347536.5588,226.50408744812012
1633,1713181347722.2075,1713181347537.665,184.54241752624512
1634,1713181347651.7446,1713181347540.5674,111.17720603942871
1635,1713181347754.7585,1713181347550.8723,203.8862705230713
1636,1713181347816.8274,1713181347552.1523,264.6749019622803
1637,1713181347678.3733,1713181347553.3755,124.99785423278809
1638,1713181347658.7332,1713181347556.7334,101.99975967407227
1639,1713181347746.5845,1713181347562.163,184.42130088806152
1640,1713181347821.4712,1713181347571.1282,250.34308433532715
1641,1713181347772.8413,1713181347572.83,200.0110149383545
1642,1713181347711.838,1713181347574.819,137.01868057250977
1643,1713181347763.7952,1713181347577.1582,186.63692474365234
1644,1713181347756.8613,1713181347578.753,178.10821533203125
1645,1713181347775.0396,1713181347581.3186,193.72105598449707
1646,1713181347815.6262,1713181347582.636,232.99026489257812
1647,1713181347831.6619,1713181347583.6663,247.99561500549316
1648,1713181347811.7249,1713181347584.8408,226.884126663208
1649,1713181347853.3425,1713181347585.8142,267.5282955169678
1650,1713181347766.5503,1713181347588.6812,177.86908149719238
1651,1713181347784.473,1713181347589.738,194.7348117828369
1652,1713181347736.3523,1713181347591.278,145.07412910461426
1653,1713181347738.2786,1713181347592.9138,145.36476135253906
1654,1713181347694.4797,1713181347595.472,99.00784492492676
1655,1713181347794.6785,1713181347598.5935,196.08497619628906
1656,1713181347783.2593,1713181347599.7175,183.54177474975586
1657,1713181347741.3914,1713181347603.427,137.96448707580566
1658,1713181347765.8098,1713181347604.5032,161.30661964416504
1659,1713181347800.4678,1713181347608.1714,192.29626655578613
1660,1713181347735.577,1713181347613.4814,122.09534645080566
1661,1713181347733.358,1713181347614.7898,118.56818199157715
1662,1713181347742.322,1713181347616.4387,125.88334083557129
1663,1713181347770.7017,1713181347617.7732,152.92835235595703
1664,1713181347836.0796,1713181347620.7097,215.36993980407715
1665,1713181347793.6328,1713181347622.629,171.0038185119629
1666,1713181347795.977,1713181347625.0823,170.89486122131348
1667,1713181347827.3398,1713181347625.9858,201.3540267944336
1668,1713181347732.4133,1713181347632.9233,99.48992729187012
1669,1713181347787.8726,1713181347638.0913,149.7812271118164
1670,1713181347872.91,1713181347639.298,233.6118221282959
1671,1713181347809.3213,1713181347640.7275,168.5938835144043
1672,1713181347846.7583,1713181347642.8218,203.93657684326172
1673,1713181347801.7698,1713181347646.0156,155.75408935546875
1674,1713181347858.9277,1713181347651.8462,207.08155632019043
1675,1713181347844.893,1713181347657.631,187.26181983947754
1676,1713181347850.8289,1713181347658.8098,192.01898574829102
1677,1713181347855.4443,1713181347659.821,195.62339782714844
1678,1713181347881.403,1713181347661.0615,220.34144401550293
1679,1713181347727.3184,1713181347664.597,62.72125244140625
1680,1713181347761.939,1713181347665.6453,96.29368782043457
1681,1713181347844.4744,1713181347670.4753,173.99907112121582
1682,1713181347880.964,1713181347673.7827,207.18121528625488
1683,1713181347825.4014,1713181347674.8608,150.54035186767578
1684,1713181347860.288,1713181347675.7783,184.5097541809082
1685,1713181347830.43,1713181347678.4417,151.98826789855957
1686,1713181348015.4763,1713181347682.9878,332.4885368347168
1687,1713181347890.7258,1713181347689.3801,201.34568214416504
1688,1713181348024.1472,1713181347691.9893,332.15808868408203
1689,1713181347807.4966,1713181347694.57,112.92648315429688
1690,1713181347807.0632,1713181347696.5156,110.54778099060059
1691,1713181347889.3726,1713181347697.4463,191.9262409210205
1692,1713181347997.5332,1713181347701.3022,296.2307929992676
1693,1713181347934.86,1713181347709.8901,224.96986389160156
1694,1713181348009.4534,1713181347711.9146,297.53875732421875
1695,1713181347869.4475,1713181347715.1677,154.2797088623047
1696,1713181347970.6833,1713181347717.1272,253.5562515258789
1697,1713181347882.471,1713181347722.2988,160.1719856262207
1698,1713181347884.5032,1713181347727.4307,157.0725440979004
1699,1713181347945.8882,1713181347732.515,213.37342262268066
1700,1713181347864.1677,1713181347733.6548,130.51295280456543
1701,1713181347967.8167,1713181347735.6506,232.16605186462402
1702,1713181347856.8071,1713181347736.588,120.21923065185547
1703,1713181347993.4998,1713181347738.3455,255.15437126159668
1704,1713181348021.6924,1713181347741.472,280.22027015686035
1705,1713181347849.7686,1713181347742.5989,107.16986656188965
1706,1713181347883.972,1713181347746.6733,137.298583984375
1707,1713181347955.1042,1713181347753.2048,201.89952850341797
1708,1713181347975.974,1713181347754.838,221.13609313964844
1709,1713181347990.1782,1713181347756.937,233.24108123779297
1710,1713181348002.8867,1713181347759.234,243.6528205871582
1711,1713181347865.0398,1713181347761.2334,103.8064956665039
1712,1713181347969.464,1713181347762.2158,207.24821090698242
1713,1713181348032.3423,1713181347763.127,269.21534538269043
1714,1713181347898.8813,1713181347764.0208,134.86075401306152
1715,1713181347935.3218,1713181347765.8752,169.44646835327148
1716,1713181347926.2798,1713181347766.7659,159.5139503479004
1717,1713181348048.424,1713181347770.7952,277.62889862060547
1718,1713181347976.8723,1713181347772.915,203.95708084106445
1719,1713181347992.4492,1713181347775.107,217.34237670898438
1720,1713181348003.214,1713181347783.3733,219.84076499938965
1721,1713181347970.347,1713181347784.5454,185.80150604248047
1722,1713181348018.7024,1713181347787.9663,230.73625564575195
1723,1713181347886.5427,1713181347789.6091,96.93360328674316
1724,1713181348079.5269,1713181347793.7295,285.7973575592041
1725,1713181348028.805,1713181347794.9478,233.8571548461914
1726,1713181348022.6147,1713181347796.0474,226.56726837158203
1727,1713181347983.3154,1713181347800.5625,182.7528476715088
1728,1713181348003.9768,1713181347801.8538,202.12316513061523
1729,1713181347991.7673,1713181347807.5518,184.21554565429688
1730,1713181348016.7432,1713181347808.1255,208.6176872253418
1731,1713181348049.4082,1713181347809.398,240.01026153564453
1732,1713181348070.0425,1713181347811.805,258.237361907959
1733,1713181347938.183,1713181347815.7195,122.46370315551758
1734,1713181348064.6821,1713181347816.8994,247.78294563293457
1735,1713181348062.785,1713181347821.5632,241.22166633605957
1736,1713181348050.4048,1713181347825.499,224.90572929382324
1737,1713181348092.9783,1713181347827.4346,265.54369926452637
1738,1713181348077.0415,1713181347830.5144,246.52719497680664
1739,1713181348014.4001,1713181347831.737,182.6632022857666
1740,1713181348044.5854,1713181347836.1711,208.41431617736816
1741,1713181347900.1775,1713181347844.9453,55.23204803466797
1742,1713181348073.6777,1713181347845.51,228.16777229309082
1743,1713181348095.3596,1713181347846.8303,248.52919578552246
1744,1713181348069.222,1713181347849.8818,219.34008598327637
1745,1713181347993.2793,1713181347851.1035,142.17567443847656
1746,1713181348065.0618,1713181347853.4263,211.63558959960938
1747,1713181348080.3525,1713181347855.5142,224.8384952545166
1748,1713181348072.8855,1713181347856.873,216.01247787475586
1749,1713181348063.67,1713181347859.009,204.66089248657227
1750,1713181348092.612,1713181347860.3528,232.25927352905273
1751,1713181348059.9197,1713181347864.252,195.66774368286133
1752,1713181348091.3042,1713181347865.2876,226.01675987243652
1753,1713181348101.5376,1713181347869.5354,232.00225830078125
1754,1713181348023.8147,1713181347872.989,150.82573890686035
1755,1713181348056.8257,1713181347881.4524,175.37331581115723
1756,1713181348095.9536,1713181347882.5188,213.43493461608887
1757,1713181348073.9707,1713181347883.267,190.7036304473877
1758,1713181348080.6384,1713181347884.714,195.9242820739746
1759,1713181348090.0723,1713181347885.1917,204.8804759979248
1760,1713181348043.18,1713181347886.6135,156.56638145446777
1761,1713181348088.773,1713181347889.4766,199.2964744567871
1762,1713181348083.3267,1713181347890.8054,192.5210952758789
1763,1713181348104.4312,1713181347898.982,205.44910430908203
1764,1713181348076.3254,1713181347900.2505,176.07498168945312
1765,1713181348087.9558,1713181347926.3982,161.55743598937988
1766,1713181348103.7195,1713181347935.3892,168.33019256591797
1767,1713181348101.9685,1713181347935.9746,165.99392890930176
1768,1713181348092.3582,1713181347938.2644,154.09374237060547
1769,1713181348117.392,1713181347946.0132,171.37885093688965
1770,1713181348123.5222,1713181347955.219,168.3032512664795
1771,1713181348137.1157,1713181347967.9326,169.18301582336426
1772,1713181348113.5818,1713181347969.5466,144.03533935546875
1773,1713181348130.8203,1713181347970.925,159.8951816558838
1774,1713181348104.799,1713181347971.4106,133.38828086853027
1775,1713181348147.578,1713181347976.0676,171.5102195739746
1776,1713181348113.2664,1713181347977.1428,136.1236572265625
1777,1713181348120.817,1713181347983.4062,137.41064071655273
1778,1713181348125.075,1713181347990.28,134.7949504852295
1779,1713181348128.6255,1713181347991.8315,136.793851852417
1780,1713181348161.398,1713181347992.6724,168.72549057006836
1781,1713181348119.0754,1713181347993.7144,125.36120414733887
1782,1713181348116.7136,1713181347994.0947,122.6189136505127
1783,1713181348133.8489,1713181347997.6086,136.24024391174316
1784,1713181348106.123,1713181348003.2637,102.8592586517334
1785,1713181348197.439,1713181348004.017,193.4218406677246
1786,1713181348114.9468,1713181348004.5955,110.3513240814209
1787,1713181348175.876,1713181348009.5544,166.3215160369873
1788,1713181348131.9138,1713181348014.4841,117.42973327636719
1789,1713181348250.4578,1713181348015.5386,234.91930961608887
1790,1713181348131.6145,1713181348016.8008,114.81356620788574
1791,1713181348146.5098,1713181348018.7625,127.7475357055664
1792,1713181348112.383,1713181348021.7607,90.6224250793457
1793,1713181348127.6943,1713181348022.9468,104.74753379821777
1794,1713181348160.0474,1713181348024.4402,135.6070041656494
1795,1713181348142.445,1713181348025.0564,117.38872528076172
1796,1713181348125.7954,1713181348028.9043,96.89116477966309
1797,1713181348123.988,1713181348032.455,91.53318405151367
1798,1713181348177.7944,1713181348043.29,134.5043182373047
1799,1713181348251.646,1713181348044.6648,206.98118209838867
1800,1713181348143.6316,1713181348048.5261,95.10564804077148
1801,1713181348197.001,1713181348049.6843,147.31669425964355
1802,1713181348141.5762,1713181348050.6543,90.92164039611816
1803,1713181348284.8555,1713181348056.928,227.92744636535645
1804,1713181348165.2905,1713181348060.006,105.28445243835449
1805,1713181348252.0598,1713181348062.8672,189.192533493042
1806,1713181348150.2126,1713181348063.9333,86.27915382385254
1807,1713181348223.5383,1713181348065.308,158.23030471801758
1808,1713181348261.705,1713181348065.775,195.93024253845215
1809,1713181348214.6948,1713181348069.2993,145.39551734924316
1810,1713181348183.0576,1713181348070.3062,112.75148391723633
1811,1713181348154.0789,1713181348072.9624,81.1164379119873
1812,1713181348258.6829,1713181348074.202,184.48114395141602
1813,1713181348279.4944,1713181348074.6472,204.8470973968506
1814,1713181348187.479,1713181348076.3884,111.09066009521484
1815,1713181348230.0322,1713181348077.2505,152.78172492980957
1816,1713181348201.1426,1713181348079.5996,121.54293060302734
1817,1713181348239.0076,1713181348080.8374,158.16998481750488
1818,1713181348226.742,1713181348081.2856,145.45631408691406
1819,1713181348328.749,1713181348083.4158,245.33319473266602
1820,1713181348212.3137,1713181348088.046,124.2678165435791
1821,1713181348210.064,1713181348089.0994,120.96452713012695
1822,1713181348245.992,1713181348090.3276,155.66420555114746
1823,1713181348271.7776,1713181348091.3833,180.39441108703613
1824,1713181348212.7974,1713181348093.267,119.53020095825195
1825,1713181348237.357,1713181348093.9026,143.45431327819824
1826,1713181348238.6526,1713181348094.5688,144.08349990844727
1827,1713181348260.959,1713181348096.1328,164.8261547088623
1828,1713181348264.332,1713181348096.5474,167.7846908569336
1829,1713181348180.176,1713181348102.0369,78.13906669616699
1830,1713181348286.9468,1713181348102.719,184.22770500183105
1831,1713181348273.7424,1713181348105.0732,168.6692237854004
1832,1713181348289.5059,1713181348106.164,183.34197998046875
1833,1713181348225.8635,1713181348106.5684,119.29512023925781
1834,1713181348296.9597,1713181348107.1558,189.8038387298584
1835,1713181348281.2651,1713181348112.4792,168.78604888916016
1836,1713181348295.7625,1713181348113.8608,181.9016933441162
1837,1713181348258.2686,1713181348115.005,143.2638168334961
1838,1713181348262.1016,1713181348115.6948,146.406888961792
1839,1713181348361.7754,1713181348117.665,244.1103458404541
1840,1713181348325.8381,1713181348118.3726,207.46541023254395
1841,1713181348356.522,1713181348119.4553,237.06674575805664
1842,1713181348244.8057,1713181348120.908,123.89755249023438
1843,1713181348316.955,1713181348124.044,192.91114807128906
1844,1713181348282.2456,1713181348125.1191,157.12642669677734
1845,1713181348319.491,1713181348126.016,193.47476959228516
1846,1713181348322.1772,1713181348126.6545,195.52254676818848
1847,1713181348292.8638,1713181348127.7551,165.10868072509766
1848,1713181348310.3586,1713181348128.9316,181.4272403717041
1849,1713181348190.4832,1713181348130.8833,59.599876403808594
1850,1713181348288.689,1713181348132.1033,156.585693359375
1851,1713181348366.47,1713181348132.6091,233.86073112487793
1852,1713181348379.411,1713181348133.9163,245.49460411071777
1853,1713181348351.4944,1713181348137.1821,214.31207656860352
1854,1713181348345.6184,1713181348141.6575,203.96089553833008
1855,1713181348367.4473,1713181348142.6892,224.75814819335938
1856,1713181348265.0396,1713181348143.9404,121.09899520874023
1857,1713181348282.517,1713181348146.5767,135.9405517578125
1858,1713181348272.9382,1713181348147.6575,125.28085708618164
1859,1713181348350.74,1713181348150.276,200.46401023864746
1860,1713181348342.6191,1713181348154.1567,188.462495803833
1861,1713181348360.7976,1713181348160.14,200.65784454345703
1862,1713181348298.3518,1713181348161.4724,136.87944412231445
1863,1713181348373.2864,1713181348165.3728,207.91363716125488
1864,1713181348313.3252,1713181348175.9832,137.34197616577148
1865,1713181348391.5945,1713181348177.901,213.69361877441406
1866,1713181348316.0623,1713181348180.2583,135.8039379119873
1867,1713181348398.1682,1713181348183.1775,214.99085426330566
1868,1713181348349.4446,1713181348187.5867,161.85784339904785
1869,1713181348379.1016,1713181348190.5996,188.50183486938477
1870,1713181348359.8877,1713181348197.4954,162.39213943481445
1871,1713181348388.1553,1713181348198.0408,190.11449813842773
1872,1713181348386.4458,1713181348201.223,185.22286415100098
1873,1713181348344.7727,1713181348210.177,134.5958709716797
1874,1713181348416.939,1713181348212.859,204.08010482788086
1875,1713181348380.938,1713181348213.6301,167.30785369873047
1876,1713181348365.614,1713181348215.1206,150.49338340759277
1877,1713181348396.28,1713181348223.6724,172.6076602935791
1878,1713181348372.4966,1713181348225.9448,146.55184745788574
1879,1713181348439.025,1713181348227.0042,212.0208740234375
1880,1713181348330.6733,1713181348230.1584,100.51488876342773
1881,1713181348400.5676,1713181348237.5056,163.06185722351074
1882,1713181348378.152,1713181348239.2532,138.8988494873047
1883,1713181348354.8591,1713181348239.7473,115.1118278503418
1884,1713181348407.7075,1713181348244.924,162.78338432312012
1885,1713181348440.7214,1713181348246.0786,194.6427822113037
1886,1713181348424.063,1713181348250.5496,173.51341247558594
1887,1713181348462.1523,1713181348252.3982,209.75399017333984
1888,1713181348397.2476,1713181348252.8464,144.40107345581055
1889,1713181348508.179,1713181348258.7322,249.44686889648438
1890,1713181348388.7246,1713181348259.2744,129.45008277893066
1891,1713181348395.3645,1713181348261.031,134.33361053466797
1892,1713181348449.5012,1713181348262.386,187.11519241333008
1893,1713181348385.9487,1713181348262.873,123.07572364807129
1894,1713181348437.953,1713181348264.4001,173.5527515411377
1895,1713181348472.028,1713181348265.2617,206.76636695861816
1896,1713181348453.391,1713181348271.879,181.51211738586426
1897,1713181348370.55,1713181348273.0151,97.5351333618164
1898,1713181348403.2166,1713181348273.9966,129.22000885009766
1899,1713181348456.546,1713181348279.6182,176.9275665283203
1900,1713181348445.569,1713181348281.3425,164.22653198242188
1901,1713181348446.759,1713181348282.7776,163.98143768310547
1902,1713181348459.5847,1713181348283.1995,176.38516426086426
1903,1713181348541.5713,1713181348284.923,256.64830207824707
1904,1713181348466.1594,1713181348287.0154,179.14390563964844
1905,1713181348453.1348,1713181348288.7715,164.36338424682617
1906,1713181348465.3064,1713181348289.756,175.5502223968506
1907,1713181348500.3843,1713181348292.9526,207.43179321289062
1908,1713181348452.3884,1713181348295.8452,156.54325485229492
1909,1713181348514.437,1713181348297.0261,217.41080284118652
1910,1713181348420.231,1713181348298.4236,121.80733680725098
1911,1713181348460.3938,1713181348310.4587,149.93524551391602
1912,1713181348414.4436,1713181348313.4211,101.02224349975586
1913,1713181348499.7117,1713181348316.1545,183.55727195739746
1914,1713181348573.9714,1713181348317.2148,256.7567825317383
1915,1713181348468.4976,1713181348319.565,148.93245697021484
1916,1713181348507.4753,1713181348322.2563,185.21904945373535
1917,1713181348490.911,1713181348325.9194,164.9916172027588
1918,1713181348439.7166,1713181348328.8376,110.87894439697266
1919,1713181348441.3938,1713181348330.7495,110.64434051513672
1920,1713181348467.8308,1713181348342.7427,125.08821487426758
1921,1713181348559.332,1713181348344.8557,214.4763469696045
1922,1713181348550.8486,1713181348345.8774,204.9713134765625
1923,1713181348492.7712,1713181348349.5312,143.23997497558594
1924,1713181348582.7766,1713181348350.8115,231.9650650024414
1925,1713181348515.3857,1713181348351.736,163.6495590209961
1926,1713181348469.5974,1713181348354.9395,114.65787887573242
1927,1713181348572.0205,1713181348356.5942,215.42620658874512
1928,1713181348497.5535,1713181348359.9712,137.58206367492676
1929,1713181348537.5588,1713181348361.0737,176.4850616455078
1930,1713181348533.378,1713181348362.0166,171.36120796203613
1931,1713181348603.7817,1713181348365.707,238.07477951049805
1932,1713181348539.611,1713181348366.7346,172.87659645080566
1933,1713181348547.206,1713181348367.7588,179.44741249084473
1934,1713181348495.4937,1713181348370.6265,124.86720085144043
1935,1713181348577.2246,1713181348372.5647,204.65970039367676
1936,1713181348640.273,1713181348373.5244,266.74842834472656
1937,1713181348553.6807,1713181348378.2478,175.43292045593262
1938,1713181348550.0837,1713181348379.6445,170.4390048980713
1939,1713181348531.562,1713181348380.1218,151.44014358520508
1940,1713181348515.6465,1713181348381.1611,134.48524475097656
1941,1713181348644.804,1713181348386.5105,258.29339027404785
1942,1713181348636.7153,1713181348387.2727,249.44281578063965
1943,1713181348637.1973,1713181348388.951,248.246431350708
1944,1713181348524.823,1713181348389.4688,135.35428047180176
1945,1713181348506.3086,1713181348391.683,114.62545394897461
1946,1713181348517.4727,1713181348395.4573,122.01547622680664
1947,1713181348597.7122,1713181348396.5518,201.16043090820312
1948,1713181348655.5403,1713181348397.489,258.05115699768066
1949,1713181348537.9167,1713181348398.4019,139.51468467712402
1950,1713181348567.4321,1713181348400.6377,166.7945384979248
1951,1713181348584.565,1713181348403.2964,181.26845359802246
1952,1713181348654.427,1713181348407.7952,246.63186073303223
1953,1713181348565.6533,1713181348414.5447,151.1087417602539
1954,1713181348655.1252,1713181348417.0232,238.10195922851562
1955,1713181348475.8826,1713181348420.3164,55.56607246398926
1956,1713181348564.6765,1713181348424.146,140.53058624267578
1957,1713181348583.8696,1713181348438.0664,145.80321311950684
1958,1713181348679.5405,1713181348439.096,240.44466018676758
1959,1713181348612.7014,1713181348439.9465,172.75500297546387
1960,1713181348585.8342,1713181348440.7756,145.05863189697266
1961,1713181348548.3577,1713181348441.5862,106.77146911621094
1962,1713181348519.7214,1713181348445.668,74.05352592468262
1963,1713181348596.7974,1713181348446.843,149.95455741882324
1964,1713181348679.0522,1713181348449.5728,229.47955131530762
1965,1713181348681.0554,1713181348452.4666,228.58881950378418
1966,1713181348618.6326,1713181348453.6045,165.02809524536133
1967,1713181348656.142,1713181348454.042,202.10003852844238
1968,1713181348636.2864,1713181348456.6086,179.67796325683594
1969,1713181348690.331,1713181348459.665,230.665922164917
1970,1713181348618.2505,1713181348460.6235,157.62710571289062
1971,1713181348597.2795,1713181348462.2144,135.06507873535156
1972,1713181348643.9785,1713181348465.3823,178.59625816345215
1973,1713181348668.5283,1713181348466.381,202.1472454071045
1974,1713181348670.7688,1713181348467.8877,202.8810977935791
1975,1713181348681.9915,1713181348468.7007,213.29069137573242
1976,1713181348608.6904,1713181348469.668,139.0225887298584
1977,1713181348680.6292,1713181348472.0977,208.53161811828613
1978,1713181348679.9272,1713181348475.9536,203.97377014160156
1979,1713181348689.798,1713181348491.0168,198.78125190734863
1980,1713181348682.7937,1713181348492.841,189.95261192321777
1981,1713181348672.13,1713181348495.5728,176.55706405639648
1982,1713181348686.1807,1713181348497.6199,188.56072425842285
1983,1713181348687.8357,1713181348499.775,188.06076049804688
1984,1713181348644.3936,1713181348500.6235,143.7699794769287
1985,1713181348681.4487,1713181348506.4043,175.04429817199707
1986,1713181348667.9678,1713181348507.5383,160.4294776916504
1987,1713181348688.2502,1713181348508.4663,179.78405952453613
1988,1713181348672.5815,1713181348514.5376,158.04386138916016
1989,1713181348671.448,1713181348515.8694,155.57861328125
1990,1713181348683.32,1713181348516.298,167.0219898223877
1991,1713181348684.3684,1713181348517.5303,166.8381690979004
1992,1713181348687.258,1713181348519.7834,167.47450828552246
1993,1713181348688.8472,1713181348524.9243,163.92278671264648
1994,1713181348689.2695,1713181348531.6875,157.58204460144043
1995,1713181348686.7244,1713181348533.4475,153.27692031860352
