ID,start,end,latency
1506,1713181385449.7678,1713181384961.0044,488.76333236694336
1507,1713181386167.7732,1713181384963.1514,1204.6217918395996
1508,1713181385615.2979,1713181384965.5288,649.7690677642822
1509,1713181385518.577,1713181384966.8047,551.7721176147461
1510,1713181386093.9116,1713181384967.282,1126.6295909881592
1511,1713181385725.497,1713181384968.3035,757.1935653686523
1512,1713181385202.769,1713181384969.7876,232.98144340515137
1513,1713181385598.876,1713181384970.6365,628.239631652832
1514,1713181385593.3823,1713181384972.444,620.9383010864258
1515,1713181385391.2205,1713181384973.3745,417.8459644317627
1516,1713181386158.8328,1713181384977.0967,1181.7359924316406
1517,1713181385630.2578,1713181384979.138,651.1199474334717
1518,1713181385613.2576,1713181384992.7666,620.4910278320312
1519,1713181385503.9023,1713181384993.8752,510.0271701812744
1520,1713181385742.943,1713181384994.8406,748.1024265289307
1521,1713181386070.7866,1713181385003.4666,1067.3201084136963
1522,1713181385751.9714,1713181385007.1697,744.8017597198486
1523,1713181385587.67,1713181385010.3318,577.3379802703857
1524,1713181385771.705,1713181385011.376,760.3292465209961
1525,1713181385699.3523,1713181385014.3296,685.0225925445557
1526,1713181385637.4963,1713181385015.523,621.9732761383057
1527,1713181385625.74,1713181385019.7256,606.0144901275635
1528,1713181386050.3132,1713181385021.4062,1028.907060623169
1529,1713181385985.3232,1713181385027.051,958.2722187042236
1530,1713181385854.7966,1713181385029.726,825.0706195831299
1531,1713181385737.6914,1713181385032.0847,705.6066989898682
1532,1713181385598.023,1713181385034.5337,563.4891986846924
1533,1713181385379.2388,1713181385036.4614,342.7774906158447
1534,1713181385739.1138,1713181385042.3303,696.7835426330566
1535,1713181386030.6965,1713181385047.4539,983.2427501678467
1536,1713181385621.019,1713181385048.2808,572.7384090423584
1537,1713181385842.57,1713181385048.925,793.644905090332
1538,1713181385796.0078,1713181385050.1055,745.9022998809814
1539,1713181386098.3857,1713181385050.9868,1047.3990440368652
1540,1713181385910.1492,1713181385053.0164,857.1326732635498
1541,1713181385757.7927,1713181385053.8777,703.9151191711426
1542,1713181385560.054,1713181385055.0745,504.97961044311523
1543,1713181385540.9412,1713181385057.165,483.7760925292969
1544,1713181385749.252,1713181385061.929,687.3228549957275
1545,1713181385388.2468,1713181385065.2112,323.03547859191895
1546,1713181385726.7705,1713181385067.1055,659.6648693084717
1547,1713181386151.1577,1713181385073.9507,1077.2068500518799
1548,1713181385739.7605,1713181385078.0737,661.6866588592529
1549,1713181385554.6384,1713181385079.4785,475.1598834991455
1550,1713181386019.209,1713181385081.6633,937.5455379486084
1551,1713181386002.4966,1713181385084.2544,918.2419776916504
1552,1713181385961.556,1713181385087.823,873.7330436706543
1553,1713181386134.4976,1713181385088.7566,1045.741081237793
1554,1713181385724.2378,1713181385094.478,629.7595500946045
1555,1713181385970.09,1713181385096.3535,873.7366199493408
1556,1713181386026.357,1713181385098.8542,927.5026321411133
1557,1713181386171.3245,1713181385100.9858,1070.3387260437012
1558,1713181386134.0305,1713181385101.8796,1032.1509838104248
1559,1713181385717.459,1713181385107.2715,610.1875305175781
1560,1713181385727.4211,1713181385108.4033,619.0178394317627
1561,1713181386003.626,1713181385116.487,887.138843536377
1562,1713181385767.8447,1713181385119.985,647.8595733642578
1563,1713181385815.8699,1713181385121.3909,694.4789886474609
1564,1713181385571.1094,1713181385129.0234,442.08574295043945
1565,1713181386299.0264,1713181385132.865,1166.161298751831
1566,1713181386370.37,1713181385133.5398,1236.830234527588
1567,1713181385760.81,1713181385134.8638,625.9462833404541
1568,1713181386149.2458,1713181385140.16,1009.0858936309814
1569,1713181386123.144,1713181385141.686,981.4581871032715
1570,1713181385989.054,1713181385143.0208,846.0330963134766
1571,1713181386285.032,1713181385143.4558,1141.5762901306152
1572,1713181386027.6707,1713181385144.4333,883.237361907959
1573,1713181385899.8586,1713181385148.5117,751.3470649719238
1574,1713181385955.4312,1713181385149.6328,805.7985305786133
1575,1713181386148.1807,1713181385150.5698,997.6108074188232
1576,1713181386389.8652,1713181385151.716,1238.1491661071777
1577,1713181386132.3945,1713181385152.5374,979.8572063446045
1578,1713181386328.0164,1713181385155.3735,1172.642707824707
1579,1713181386113.157,1713181385157.4326,955.7244777679443
1580,1713181385912.661,1713181385158.9053,753.7555694580078
1581,1713181386396.4072,1713181385164.3982,1232.008934020996
1582,1713181385744.9248,1713181385165.721,579.2038440704346
1583,1713181386046.5203,1713181385174.1409,872.3793029785156
1584,1713181385880.7903,1713181385175.0576,705.7325839996338
1585,1713181386010.737,1713181385175.7515,834.9854946136475
1586,1713181386096.6062,1713181385176.879,919.7273254394531
1587,1713181385788.8936,1713181385177.9587,610.9347343444824
1588,1713181385993.6597,1713181385181.7717,811.8879795074463
1589,1713181386140.4114,1713181385191.482,948.9295482635498
1590,1713181385769.6182,1713181385192.6704,576.9479274749756
1591,1713181385861.242,1713181385196.932,664.3102169036865
1592,1713181385710.9495,1713181385199.5222,511.4271640777588
1593,1713181385997.9814,1713181385202.0347,795.9468364715576
1594,1713181385996.0408,1713181385203.033,793.0078506469727
1595,1713181386077.0164,1713181385204.3152,872.7011680603027
1596,1713181386472.5767,1713181385205.3203,1267.256259918213
1597,1713181385735.1448,1713181385206.7207,528.4242630004883
1598,1713181385810.7046,1713181385208.0063,602.6983261108398
1599,1713181385867.893,1713181385209.38,658.513069152832
1600,1713181386162.541,1713181385215.2275,947.3133087158203
1601,1713181386288.9272,1713181385223.5442,1065.3831958770752
1602,1713181386001.367,1713181385226.2422,775.1247882843018
1603,1713181385933.8604,1713181385227.8657,705.9946060180664
1604,1713181386348.651,1713181385230.4683,1118.18265914917
1605,1713181386205.3135,1713181385233.7341,971.5793132781982
1606,1713181386101.1917,1713181385235.2717,865.9200668334961
1607,1713181386436.7183,1713181385237.0833,1199.6350288391113
1608,1713181386208.7336,1713181385241.8398,966.8936729431152
1609,1713181385873.9897,1713181385242.4055,631.5844058990479
1610,1713181386055.4292,1713181385243.5056,811.9235038757324
1611,1713181385789.2615,1713181385245.17,544.0917015075684
1612,1713181385915.182,1713181385247.3477,667.8342819213867
1613,1713181386173.4846,1713181385249.9739,923.5107898712158
1614,1713181385905.053,1713181385251.789,653.2638072967529
1615,1713181385705.1816,1713181385256.1199,449.06163215637207
1616,1713181386438.1501,1713181385257.8806,1180.269479751587
1617,1713181386168.7986,1713181385258.8818,909.916877746582
1618,1713181385983.646,1713181385263.4045,720.2413082122803
1619,1713181386020.3398,1713181385264.5894,755.7504177093506
1620,1713181385992.2908,1713181385271.18,721.1108207702637
1621,1713181386060.4185,1713181385272.3345,788.0837917327881
1622,1713181385802.2107,1713181385273.7651,528.4457206726074
1623,1713181386185.5664,1713181385281.1375,904.4289588928223
1624,1713181385984.0571,1713181385282.3877,701.669454574585
1625,1713181385886.704,1713181385284.017,602.6871204376221
1626,1713181386048.471,1713181385297.8816,750.5893707275391
1627,1713181386092.5242,1713181385300.9836,791.5403842926025
1628,1713181386228.9475,1713181385304.4934,924.4539737701416
1629,1713181385689.9097,1713181385305.2126,384.69696044921875
1630,1713181385944.0166,1713181385309.5845,634.432315826416
1631,1713181386260.443,1713181385314.0977,946.3455677032471
1632,1713181385862.0942,1713181385322.9504,539.1438007354736
1633,1713181385721.3777,1713181385323.7573,397.62020111083984
1634,1713181385769.9004,1713181385337.6128,432.28745460510254
1635,1713181385767.5994,1713181385338.333,429.26645278930664
1636,1713181385938.714,1713181385338.7874,599.9267101287842
1637,1713181385887.2144,1713181385339.2637,547.9507446289062
1638,1713181386231.598,1713181385339.783,891.8149471282959
1639,1713181385849.1787,1713181385345.3408,503.83806228637695
1640,1713181385879.988,1713181385347.0684,532.9196453094482
1641,1713181386329.2434,1713181385349.9207,979.3226718902588
1642,1713181385904.0676,1713181385351.3145,552.7529716491699
1643,1713181386374.881,1713181385352.6077,1022.2733020782471
1644,1713181385831.851,1713181385356.6782,475.172758102417
1645,1713181386220.7231,1713181385363.4707,857.2523593902588
1646,1713181386069.0107,1713181385365.0146,703.9961814880371
1647,1713181386434.1848,1713181385366.9934,1067.1913623809814
1648,1713181385916.602,1713181385368.427,548.1750965118408
1649,1713181385655.6277,1713181385370.9812,284.64651107788086
1650,1713181385800.755,1713181385373.1199,427.63495445251465
1651,1713181386156.0366,1713181385374.2244,781.8121910095215
1652,1713181385864.0215,1713181385375.1375,488.88397216796875
1653,1713181385827.3308,1713181385376.638,450.69289207458496
1654,1713181385888.405,1713181385379.711,508.6941719055176
1655,1713181386166.8215,1713181385380.425,786.3965034484863
1656,1713181386042.0042,1713181385383.0906,658.9136123657227
1657,1713181386271.6443,1713181385383.7715,887.8729343414307
1658,1713181386020.0264,1713181385386.1677,633.8586807250977
1659,1713181386161.3108,1713181385388.3325,772.9780673980713
1660,1713181386182.4946,1713181385391.2852,791.2094593048096
1661,1713181386177.815,1713181385411.102,766.7129039764404
1662,1713181386399.2644,1713181385413.3245,985.9399795532227
1663,1713181385874.3958,1713181385416.3877,458.0080509185791
1664,1713181386471.414,1713181385417.9485,1053.4656047821045
1665,1713181386306.727,1713181385419.317,887.4101638793945
1666,1713181386586.48,1713181385421.927,1164.552927017212
1667,1713181386370.9878,1713181385424.875,946.112871170044
1668,1713181386312.0774,1713181385431.662,880.4152011871338
1669,1713181386096.247,1713181385433.807,662.4400615692139
1670,1713181386265.397,1713181385439.6047,825.7923126220703
1671,1713181386348.2253,1713181385442.754,905.4715633392334
1672,1713181386165.9292,1713181385448.549,717.3800468444824
1673,1713181386221.648,1713181385449.8433,771.8048095703125
1674,1713181386514.5752,1713181385451.2283,1063.3468627929688
1675,1713181386556.691,1713181385456.4465,1100.2442836761475
1676,1713181385933.1555,1713181385459.771,473.3846187591553
1677,1713181386112.684,1713181385462.4734,650.2106189727783
1678,1713181386542.4985,1713181385469.4932,1073.0054378509521
1679,1713181386535.7856,1713181385470.999,1064.786672592163
1680,1713181385846.4863,1713181385479.2263,367.2599792480469
1681,1713181385960.3948,1713181385480.43,479.9649715423584
1682,1713181385966.2695,1713181385481.4143,484.85517501831055
1683,1713181386119.7764,1713181385485.2607,634.5157623291016
1684,1713181386409.4985,1713181385487.4204,922.0781326293945
1685,1713181386516.4976,1713181385502.724,1013.7734413146973
1686,1713181386616.8772,1713181385504.4412,1112.4358177185059
1687,1713181386254.792,1713181385504.886,749.906063079834
1688,1713181386022.7468,1713181385505.3123,517.4345970153809
1689,1713181386118.08,1713181385507.0696,611.0105514526367
1690,1713181386486.8809,1713181385507.9172,978.9636135101318
1691,1713181386378.1213,1713181385510.9954,867.1259880065918
1692,1713181386718.5764,1713181385518.6746,1199.901819229126
1693,1713181385753.0847,1713181385519.761,233.3235740661621
1694,1713181385925.0295,1713181385520.68,404.34956550598145
1695,1713181385994.771,1713181385521.4958,473.27518463134766
1696,1713181386282.2117,1713181385522.354,759.8576545715332
1697,1713181386403.438,1713181385524.3796,879.0583610534668
1698,1713181385910.9355,1713181385525.2048,385.7307434082031
1699,1713181385896.993,1713181385527.116,369.8768615722656
1700,1713181386278.2747,1713181385528.1938,750.0808238983154
1701,1713181386295.0244,1713181385533.385,761.6393566131592
1702,1713181385973.1426,1713181385534.33,438.8124942779541
1703,1713181385767.3313,1713181385535.389,231.94241523742676
1704,1713181386631.1008,1713181385536.02,1095.080852508545
1705,1713181386303.8174,1713181385536.6655,767.1518325805664
1706,1713181385967.6292,1713181385537.846,429.7833442687988
1707,1713181385928.0068,1713181385538.5107,389.4960880279541
1708,1713181386498.8306,1713181385539.0454,959.7852230072021
1709,1713181386353.3137,1713181385540.9966,812.3171329498291
1710,1713181386276.1428,1713181385542.8206,733.3223819732666
1711,1713181386581.633,1713181385543.641,1037.992000579834
1712,1713181386266.6814,1713181385548.4695,718.2118892669678
1713,1713181386666.0044,1713181385550.7417,1115.262746810913
1714,1713181385940.0933,1713181385551.9158,388.17739486694336
1715,1713181385903.2002,1713181385552.5698,350.6302833557129
1716,1713181385755.5256,1713181385553.2056,202.32009887695312
1717,1713181386617.2805,1713181385554.6975,1062.5829696655273
1718,1713181386687.0125,1713181385555.8909,1131.1216354370117
1719,1713181385923.5083,1713181385556.5442,366.96410179138184
1720,1713181385863.0645,1713181385557.1,305.96446990966797
1721,1713181386231.3032,1713181385559.3071,671.9961166381836
1722,1713181385922.6917,1713181385560.3044,362.38718032836914
1723,1713181386481.9033,1713181385562.0024,919.9008941650391
1724,1713181385930.6448,1713181385562.9219,367.7229881286621
1725,1713181386655.0393,1713181385563.995,1091.0441875457764
1726,1713181386558.3499,1713181385565.6216,992.7282333374023
1727,1713181386738.8452,1713181385568.3423,1170.5029010772705
1728,1713181385878.7393,1713181385571.1697,307.5697422027588
1729,1713181385793.8794,1713181385572.153,221.7264175415039
1730,1713181386597.9912,1713181385574.4258,1023.5655307769775
1731,1713181386350.4517,1713181385575.391,775.0606536865234
1732,1713181386489.334,1713181385586.8347,902.4991989135742
1733,1713181386334.1663,1713181385587.9507,746.2155818939209
1734,1713181386017.1458,1713181385588.9119,428.2341003417969
1735,1713181386146.642,1713181385589.8894,556.7529201507568
1736,1713181386630.5542,1713181385593.4631,1037.0910167694092
1737,1713181386432.7834,1713181385594.568,838.2153511047363
1738,1713181385868.804,1713181385598.1243,270.6797122955322
1739,1713181386349.9011,1713181385599.1777,750.7233619689941
1740,1713181386654.4724,1713181385603.263,1051.2094497680664
1741,1713181386182.0645,1713181385604.4678,577.5966644287109
1742,1713181386183.3152,1713181385606.3098,577.0053863525391
1743,1713181386210.8804,1713181385609.0342,601.8459796905518
1744,1713181386422.3225,1713181385613.3406,808.9818954467773
1745,1713181386753.4797,1713181385614.5273,1138.9522552490234
1746,1713181386798.3005,1713181385615.603,1182.6975345611572
1747,1713181386212.1765,1713181385621.1226,591.0539627075195
1748,1713181386506.2412,1713181385622.3362,883.9051723480225
1749,1713181386092.9717,1713181385623.308,469.6636199951172
1750,1713181386175.2698,1713181385625.818,549.4518280029297
1751,1713181385908.744,1713181385627.431,281.3129425048828
1752,1713181385793.1353,1713181385630.324,162.811279296875
1753,1713181385931.382,1713181385637.5945,293.78771781921387
1754,1713181386307.6018,1713181385643.414,664.1876697540283
1755,1713181386415.6804,1713181385655.7341,759.946346282959
1756,1713181386569.925,1713181385665.8376,904.0875434875488
1757,1713181386431.6416,1713181385672.439,759.2027187347412
1758,1713181386177.361,1713181385673.498,503.8628578186035
1759,1713181386391.6067,1713181385674.6382,716.968297958374
1760,1713181386043.638,1713181385675.0554,368.58248710632324
1761,1713181386310.7056,1713181385679.419,631.28662109375
1762,1713181386670.9292,1713181385688.941,981.9881916046143
1763,1713181386381.7258,1713181385689.9763,691.7495727539062
1764,1713181386198.1636,1713181385694.935,503.22842597961426
1765,1713181386568.0947,1713181385695.976,872.1187114715576
1766,1713181386248.569,1713181385699.4233,549.1456985473633
1767,1713181386201.2976,1713181385705.2715,496.02603912353516
1768,1713181386704.5078,1713181385710.997,993.5107231140137
1769,1713181386458.1543,1713181385711.8223,746.3319301605225
1770,1713181385921.1963,1713181385712.4983,208.69803428649902
1771,1713181385963.863,1713181385713.5989,250.26416778564453
1772,1713181385896.5566,1713181385717.5479,179.00872230529785
1773,1713181386539.9382,1713181385718.6646,821.2735652923584
1774,1713181386230.5396,1713181385721.463,509.0765953063965
1775,1713181386595.9424,1713181385724.3093,871.6332912445068
1776,1713181386094.746,1713181385725.5637,369.1823482513428
1777,1713181386217.446,1713181385726.8247,490.62132835388184
1778,1713181386534.1416,1713181385727.6357,806.5056800842285
1779,1713181386493.6064,1713181385733.1821,760.4243755340576
1780,1713181386491.642,1713181385735.2102,756.4318180084229
1781,1713181386349.4524,1713181385736.0642,613.3882999420166
1782,1713181386265.7659,1713181385737.0042,528.7618637084961
1783,1713181386094.9973,1713181385737.8948,357.102632522583
1784,1713181386612.837,1713181385739.1643,873.6724853515625
1785,1713181386184.0588,1713181385739.9648,444.094181060791
1786,1713181386382.9736,1713181385743.015,639.9588584899902
1787,1713181386365.2593,1713181385743.8638,621.3953495025635
1788,1713181386599.711,1713181385744.9802,854.7306060791016
1789,1713181386419.0002,1713181385745.7861,673.2139587402344
1790,1713181386362.567,1713181385747.66,614.9070262908936
1791,1713181386547.9312,1713181385749.3228,798.6085414886475
1792,1713181386293.845,1713181385752.045,541.8000221252441
1793,1713181386704.0938,1713181385753.1438,950.9499073028564
1794,1713181386575.049,1713181385754.8318,820.2173709869385
1795,1713181386470.9314,1713181385755.761,715.1703834533691
1796,1713181386402.1804,1713181385756.6357,645.5447673797607
1797,1713181386557.4338,1713181385757.8513,799.5824813842773
1798,1713181386564.6443,1713181385758.705,805.9391975402832
1799,1713181386556.3118,1713181385760.0935,796.2183952331543
1800,1713181386470.5393,1713181385761.0383,709.5010280609131
1801,1713181386303.008,1713181385767.9575,535.050630569458
1802,1713181385935.9568,1713181385768.5247,167.43206977844238
1803,1713181386455.4006,1713181385768.9172,686.4833831787109
1804,1713181385936.6545,1713181385770.407,166.24760627746582
1805,1713181386516.999,1713181385770.8154,746.1836338043213
1806,1713181386349.0244,1713181385771.759,577.2652626037598
1807,1713181385962.367,1713181385789.3113,173.05588722229004
1808,1713181386308.4817,1713181385789.8684,518.613338470459
1809,1713181385929.2485,1713181385790.896,138.352632522583
1810,1713181386281.0122,1713181385793.197,487.81538009643555
1811,1713181386506.701,1713181385794.1187,712.5823497772217
1812,1713181386675.0889,1713181385796.0684,879.0204524993896
1813,1713181386668.935,1713181385800.8486,868.0863380432129
1814,1713181386595.5613,1713181385802.2727,793.2884693145752
1815,1713181386075.3884,1713181385810.8257,264.56284523010254
1816,1713181386176.159,1713181385816.0054,360.1534366607666
1817,1713181386214.7852,1713181385827.4307,387.35437393188477
1818,1713181386492.9036,1713181385828.6174,664.2861366271973
1819,1713181386577.1836,1713181385831.948,745.2354431152344
1820,1713181386452.9878,1713181385842.6694,610.3184223175049
1821,1713181386119.336,1713181385846.5857,272.7501392364502
1822,1713181386457.0576,1713181385849.2595,607.7980995178223
1823,1713181386272.844,1713181385854.8945,417.9494380950928
1824,1713181386189.1704,1713181385856.5662,332.60416984558105
1825,1713181386355.4368,1713181385861.3252,494.1115379333496
1826,1713181386424.7043,1713181385862.357,562.347412109375
1827,1713181386291.9727,1713181385863.2937,428.6789894104004
1828,1713181386367.9924,1713181385864.268,503.7243366241455
1829,1713181386534.9595,1713181385867.9773,666.9821739196777
1830,1713181386320.9788,1713181385869.0483,451.93028450012207
1831,1713181386234.9717,1713181385874.447,360.52465438842773
1832,1713181386488.8662,1713181385875.0383,613.8277053833008
1833,1713181386847.894,1713181385878.8257,969.0682888031006
1834,1713181386360.6377,1713181385880.0552,480.58247566223145
1835,1713181386639.3877,1713181385881.0654,758.3222389221191
1836,1713181386510.9075,1713181385887.2747,623.6326694488525
1837,1713181386798.726,1713181385888.4663,910.2597236633301
1838,1713181386743.1597,1713181385889.1868,853.9729118347168
1839,1713181386612.368,1713181385897.0437,715.3241634368896
1840,1713181386393.4639,1713181385897.6475,495.8164691925049
1841,1713181386673.5876,1713181385899.9307,773.6568450927734
1842,1713181386574.7043,1713181385903.2788,671.4255809783936
1843,1713181386799.1357,1713181385904.3555,894.780158996582
1844,1713181386383.3694,1713181385905.3113,478.0580997467041
1845,1713181386473.2678,1713181385908.825,564.4428730010986
1846,1713181386322.965,1713181385910.2175,412.7476215362549
1847,1713181386759.2866,1713181385911.1973,848.0894565582275
1848,1713181386863.761,1713181385912.7244,951.0366916656494
1849,1713181386821.1685,1713181385915.264,905.9045314788818
1850,1713181386854.2537,1713181385916.6685,937.5853538513184
1851,1713181386422.8228,1713181385921.2712,501.55138969421387
1852,1713181386730.9968,1713181385922.7603,808.2365989685059
1853,1713181386547.5325,1713181385923.7893,623.7432956695557
1854,1713181386744.6733,1713181385925.0984,819.5748329162598
1855,1713181386640.2412,1713181385928.087,712.1541500091553
1856,1713181386568.5134,1713181385929.3342,639.1792297363281
1857,1713181386601.3997,1713181385930.7114,670.6881523132324
1858,1713181386218.7927,1713181385931.618,287.1747016906738
1859,1713181386739.2324,1713181385933.2146,806.0178756713867
1860,1713181386878.8577,1713181385934.0972,944.7603225708008
1861,1713181386384.0833,1713181385936.0254,448.0578899383545
1862,1713181386420.3782,1713181385936.8696,483.5085868835449
1863,1713181386637.5715,1713181385938.774,698.7977027893066
1864,1713181386797.2495,1713181385940.158,857.0916652679443
1865,1713181386807.1423,1713181385944.0933,863.0490303039551
1866,1713181386505.847,1713181385955.5366,550.3103733062744
1867,1713181386351.4082,1713181385960.4866,390.92159271240234
1868,1713181386614.891,1713181385961.63,653.2611846923828
1869,1713181386335.2883,1713181385962.6245,372.6637363433838
1870,1713181386730.5464,1713181385963.9277,766.6187286376953
1871,1713181386752.2512,1713181385966.3555,785.895586013794
1872,1713181386599.2725,1713181385967.694,631.5784454345703
1873,1713181386637.908,1713181385970.1628,667.7451133728027
1874,1713181386428.8281,1713181385973.2175,455.6107521057129
1875,1713181386855.0967,1713181385984.1045,870.9921836853027
1876,1713181386908.3442,1713181385984.6484,923.6958026885986
1877,1713181386921.7869,1713181385985.73,936.0568523406982
1878,1713181386921.1255,1713181385989.1545,931.9708347320557
1879,1713181386416.036,1713181385992.3867,423.6490726470947
1880,1713181386712.7966,1713181385993.7483,719.0485000610352
1881,1713181386744.009,1713181385995.095,748.9140033721924
1882,1713181386924.0042,1713181385996.3628,927.6413917541504
1883,1713181386652.4365,1713181385998.083,654.3533802032471
1884,1713181386685.7595,1713181386001.4612,684.2982769012451
1885,1713181386826.4062,1713181386002.7607,823.6455917358398
1886,1713181386807.63,1713181386003.686,803.9438724517822
1887,1713181386864.0264,1713181386010.839,853.187084197998
1888,1713181386854.71,1713181386017.2432,837.4667167663574
1889,1713181386609.8445,1713181386019.2876,590.5568599700928
1890,1713181386661.2896,1713181386020.571,640.7184600830078
1891,1713181386772.2307,1713181386021.0488,751.1818408966064
1892,1713181386687.5315,1713181386022.8142,664.7171974182129
1893,1713181386843.2275,1713181386026.4739,816.7538642883301
1894,1713181386686.191,1713181386027.9885,658.2024097442627
1895,1713181386865.1313,1713181386030.78,834.3513011932373
1896,1713181386499.1658,1713181386040.2766,458.8892459869385
1897,1713181386712.3938,1713181386042.541,669.8527336120605
1898,1713181386704.9421,1713181386043.6968,661.2453460693359
1899,1713181386924.8506,1713181386044.6636,880.1870346069336
1900,1713181386484.3284,1713181386046.608,437.72029876708984
1901,1713181386667.573,1713181386048.5547,619.0183162689209
1902,1713181386888.6252,1713181386050.4026,838.2225036621094
1903,1713181386526.147,1713181386055.5356,470.6113338470459
1904,1713181386913.8284,1713181386060.5454,853.2829284667969
1905,1713181386624.1272,1713181386069.1455,554.9817085266113
1906,1713181386938.8784,1713181386070.887,867.9916858673096
1907,1713181386530.3137,1713181386075.5078,454.805850982666
1908,1713181386919.897,1713181386077.1086,842.7884578704834
1909,1713181386778.508,1713181386093.028,685.4798793792725
1910,1713181386686.5557,1713181386093.9602,592.5953388214111
1911,1713181386824.5977,1713181386095.2517,729.3457984924316
1912,1713181386930.2742,1713181386096.926,833.348274230957
1913,1713181386377.7163,1713181386097.5479,280.1685333251953
1914,1713181386917.6787,1713181386098.6943,818.9842700958252
1915,1713181386695.64,1713181386099.1785,596.461296081543
1916,1713181386775.9685,1713181386100.266,675.7023334503174
1917,1713181386287.705,1713181386101.8572,185.84799766540527
1918,1713181386743.5835,1713181386113.2095,630.3739547729492
1919,1713181386822.6086,1713181386113.9285,708.6801528930664
1920,1713181386918.1375,1713181386118.1968,799.940824508667
1921,1713181386719.913,1713181386120.095,599.8179912567139
1922,1713181386565.0457,1713181386120.803,444.2427158355713
1923,1713181386712.0457,1713181386123.2358,588.8097286224365
1924,1713181386929.422,1713181386132.5276,796.8945503234863
1925,1713181386919.4678,1713181386134.5513,784.9164009094238
1926,1713181386722.8442,1713181386135.3013,587.5427722930908
1927,1713181386936.3499,1713181386140.5195,795.830249786377
1928,1713181386661.6584,1713181386146.7595,514.8990154266357
1929,1713181386888.168,1713181386148.2756,739.8922443389893
1930,1713181386923.5908,1713181386149.5645,774.0263938903809
1931,1713181386802.7456,1713181386151.2278,651.5178680419922
1932,1713181386822.043,1713181386156.1313,665.9116744995117
1933,1713181386617.701,1713181386158.9187,458.7821960449219
1934,1713181386879.2441,1713181386161.3838,717.860221862793
1935,1713181386929.0103,1713181386162.606,766.4041519165039
1936,1713181386672.1033,1713181386166.0027,506.1004161834717
1937,1713181386723.638,1713181386167.0864,556.5516948699951
1938,1713181386914.5652,1713181386168.0757,746.4892864227295
1939,1713181386915.0173,1713181386169.0383,745.9790706634521
1940,1713181386905.96,1713181386171.4187,734.5411777496338
1941,1713181386923.1523,1713181386173.5852,749.5672702789307
1942,1713181386805.445,1713181386175.342,630.1028728485107
1943,1713181386788.922,1713181386176.428,612.4939918518066
1944,1713181386546.8787,1713181386178.1794,368.6990737915039
1945,1713181386645.348,1713181386178.9053,466.4425849914551
1946,1713181386930.7854,1713181386182.5393,748.2461929321289
1947,1713181386756.4512,1713181386183.359,573.0922222137451
1948,1713181386878.317,1713181386184.294,694.0228939056396
1949,1713181386935.9436,1713181386184.9097,751.0340213775635
1950,1713181386925.7368,1713181386185.9343,739.8025989532471
1951,1713181386890.3054,1713181386189.2463,701.059103012085
1952,1713181386799.561,1713181386198.2683,601.292610168457
1953,1713181386933.418,1713181386201.3855,732.0325374603271
1954,1713181386772.627,1713181386205.4038,567.223072052002
1955,1713181386904.7734,1713181386208.828,695.9455013275146
1956,1713181386823.027,1713181386210.9568,612.0703220367432
1957,1713181386934.7078,1713181386212.243,722.4650382995605
1958,1713181386821.5383,1713181386214.866,606.6725254058838
1959,1713181386751.909,1713181386217.528,534.3809127807617
1960,1713181386916.6921,1713181386218.8574,697.8347301483154
1961,1713181386918.6152,1713181386220.7925,697.8228092193604
1962,1713181386853.93,1713181386221.711,632.2190761566162
1963,1713181386773.0723,1713181386229.0422,544.029951095581
1964,1713181386905.454,1713181386230.611,674.8430728912354
1965,1713181386915.7932,1713181386231.811,683.9821338653564
1966,1713181386888.9963,1713181386232.308,656.6882133483887
1967,1713181386934.2761,1713181386235.0398,699.2363929748535
1968,1713181386933.843,1713181386248.6802,685.1627826690674
1969,1713181386842.9143,1713181386254.8958,588.0186557769775
1970,1713181386937.5957,1713181386260.539,677.0565509796143
1971,1713181386932.9902,1713181386265.811,667.1793460845947
1972,1713181386889.595,1713181386266.7263,622.8687763214111
1973,1713181386935.1196,1713181386267.3987,667.7210330963135
1974,1713181386845.9844,1713181386271.7393,574.2452144622803
1975,1713181386937.1875,1713181386272.9094,664.2780303955078
1976,1713181386926.17,1713181386276.2268,649.9431133270264
1977,1713181386775.5466,1713181386278.3423,497.2043037414551
1978,1713181386926.614,1713181386281.086,645.5280780792236
1979,1713181386935.5337,1713181386282.2766,653.2571315765381
1980,1713181386931.204,1713181386285.1099,646.0943222045898
1981,1713181386928.5872,1713181386287.7996,640.7876014709473
1982,1713181386778.984,1713181386289.003,489.98093605041504
1983,1713181386919.0422,1713181386292.054,626.988410949707
1984,1713181386916.2407,1713181386293.9163,622.3244667053223
1985,1713181386922.2314,1713181386295.0876,627.1438598632812
1986,1713181386931.6038,1713181386299.111,632.4925422668457
1987,1713181386939.2908,1713181386303.086,636.204719543457
1988,1713181386939.692,1713181386304.0735,635.6182098388672
1989,1713181386906.7217,1713181386306.8047,599.916934967041
1990,1713181386804.9312,1713181386307.84,497.09105491638184
1991,1713181386929.8367,1713181386308.6995,621.1373805999756
1992,1713181386927.1604,1713181386310.7869,616.3735389709473
1993,1713181386924.448,1713181386312.16,612.2879981994629
1994,1713181386920.5222,1713181386321.091,599.431037902832
1995,1713181386927.5488,1713181386323.052,604.496955871582
1996,1713181386938.4788,1713181386328.1125,610.3661060333252
1997,1713181386776.615,1713181386329.3184,447.2966194152832
