ID,start,end,latency
1506,1713181371561.1848,1713181371180.5571,380.6276321411133
1507,1713181371508.8694,1713181371181.7834,327.0859718322754
1508,1713181371611.1501,1713181371183.0073,428.142786026001
1509,1713181371601.182,1713181371188.5647,412.6172065734863
1510,1713181371549.98,1713181371192.2148,357.76519775390625
1511,1713181371580.5872,1713181371197.9917,382.5955390930176
1512,1713181371377.3022,1713181371200.6875,176.61476135253906
1513,1713181371530.4797,1713181371202.5994,327.8803825378418
1514,1713181371635.7603,1713181371205.182,430.57847023010254
1515,1713181371474.7537,1713181371206.2092,268.54443550109863
1516,1713181371585.9146,1713181371209.1633,376.751184463501
1517,1713181371473.2173,1713181371211.1765,262.0408535003662
1518,1713181371481.357,1713181371213.6858,267.6711082458496
1519,1713181371681.8276,1713181371219.3135,462.51416206359863
1520,1713181371757.3816,1713181371222.0796,535.3021621704102
1521,1713181371737.272,1713181371223.1072,514.164924621582
1522,1713181371633.7288,1713181371225.7458,407.98282623291016
1523,1713181371513.6125,1713181371226.8164,286.79609298706055
1524,1713181371813.8706,1713181371228.4717,585.3989124298096
1525,1713181371652.5293,1713181371232.2273,420.3019142150879
1526,1713181371659.2986,1713181371233.4502,425.84848403930664
1527,1713181371548.724,1713181371236.5908,312.1333122253418
1528,1713181371575.4556,1713181371238.3901,337.0654582977295
1529,1713181371566.6904,1713181371239.641,327.04925537109375
1530,1713181371547.3398,1713181371242.8062,304.5337200164795
1531,1713181371573.5051,1713181371245.473,328.0322551727295
1532,1713181371539.5393,1713181371248.1277,291.4116382598877
1533,1713181371500.1865,1713181371250.5288,249.65763092041016
1534,1713181371545.6804,1713181371252.417,293.26343536376953
1535,1713181371585.0928,1713181371256.6113,328.48143577575684
1536,1713181371650.4243,1713181371258.1243,392.2998905181885
1537,1713181371668.5203,1713181371265.2273,403.2928943634033
1538,1713181371625.0186,1713181371266.7742,358.2444190979004
1539,1713181371504.8179,1713181371268.6553,236.16266250610352
1540,1713181371683.16,1713181371273.5525,409.6074104309082
1541,1713181371689.5813,1713181371275.8638,413.71750831604004
1542,1713181371558.9922,1713181371278.577,280.41529655456543
1543,1713181371560.343,1713181371280.8027,279.5403003692627
1544,1713181371623.6753,1713181371282.21,341.4654731750488
1545,1713181371527.1155,1713181371284.3708,242.74468421936035
1546,1713181371450.845,1713181371285.2183,165.62676429748535
1547,1713181371619.3906,1713181371287.4456,331.94518089294434
1548,1713181371717.6213,1713181371289.9702,427.65116691589355
1549,1713181371820.3318,1713181371291.7034,528.6283493041992
1550,1713181371456.0732,1713181371298.9797,157.09352493286133
1551,1713181371704.8848,1713181371300.3096,404.5751094818115
1552,1713181371679.7896,1713181371301.1597,378.6299228668213
1553,1713181371622.4482,1713181371302.4263,320.0218677520752
1554,1713181371570.133,1713181371303.5613,266.5717601776123
1555,1713181371675.2231,1713181371312.3203,362.9028797149658
1556,1713181371645.6836,1713181371314.823,330.8606147766113
1557,1713181371702.8572,1713181371318.1665,384.6907615661621
1558,1713181371565.7627,1713181371320.094,245.6686496734619
1559,1713181371703.569,1713181371321.1882,382.3809623718262
1560,1713181371497.7207,1713181371323.1445,174.5762825012207
1561,1713181371805.7627,1713181371324.2822,481.48059844970703
1562,1713181371635.022,1713181371327.3918,307.6300621032715
1563,1713181371574.6836,1713181371328.8757,245.80788612365723
1564,1713181371598.283,1713181371331.0725,267.2104835510254
1565,1713181371796.8843,1713181371333.077,463.8073444366455
1566,1713181371615.2815,1713181371334.7083,280.57336807250977
1567,1713181371780.3423,1713181371340.9128,439.42952156066895
1568,1713181371612.5603,1713181371348.8494,263.71097564697266
1569,1713181371589.2747,1713181371350.7725,238.50226402282715
1570,1713181371836.66,1713181371352.4026,484.2572212219238
1571,1713181371673.1318,1713181371353.5403,319.591760635376
1572,1713181371660.4507,1713181371356.5027,303.94792556762695
1573,1713181371642.8289,1713181371357.9807,284.8482131958008
1574,1713181371698.585,1713181371362.3936,336.19141578674316
1575,1713181371690.5918,1713181371363.9539,326.63798332214355
1576,1713181371528.9197,1713181371364.979,163.9406681060791
1577,1713181371592.359,1713181371367.3298,225.02899169921875
1578,1713181371855.4124,1713181371372.003,483.4094047546387
1579,1713181371651.0908,1713181371375.5762,275.5146026611328
1580,1713181371840.8877,1713181371377.3657,463.52195739746094
1581,1713181371751.2642,1713181371381.8894,369.37475204467773
1582,1713181371562.6606,1713181371389.814,172.84679412841797
1583,1713181371922.4788,1713181371391.1458,531.3329696655273
1584,1713181371684.4756,1713181371394.209,290.266752243042
1585,1713181371783.8352,1713181371399.3696,384.46545600891113
1586,1713181371840.1245,1713181371400.7998,439.32485580444336
1587,1713181371671.6467,1713181371404.1367,267.51017570495605
1588,1713181371785.4321,1713181371408.3057,377.12645530700684
1589,1713181371838.8079,1713181371411.885,426.9227981567383
1590,1713181371781.17,1713181371414.7974,366.37258529663086
1591,1713181371739.2712,1713181371417.02,322.2510814666748
1592,1713181371681.1204,1713181371422.4216,258.6987018585205
1593,1713181371701.1023,1713181371427.1104,273.99182319641113
1594,1713181371772.1992,1713181371428.5574,343.6417579650879
1595,1713181371742.0935,1713181371430.7175,311.37609481811523
1596,1713181371743.1042,1713181371432.5913,310.5130195617676
1597,1713181371869.1833,1713181371433.6936,435.4896545410156
1598,1713181371803.204,1713181371438.0269,365.1771545410156
1599,1713181371748.583,1713181371440.3276,308.2554340362549
1600,1713181371715.632,1713181371444.925,270.7068920135498
1601,1713181371603.6067,1713181371446.7563,156.85033798217773
1602,1713181371731.955,1713181371448.8225,283.13255310058594
1603,1713181371644.9895,1713181371450.9062,194.08321380615234
1604,1713181371797.6099,1713181371452.7666,344.84314918518066
1605,1713181371706.7007,1713181371456.1458,250.55480003356934
1606,1713181371801.464,1713181371462.8347,338.62948417663574
1607,1713181371758.826,1713181371464.1904,294.635534286499
1608,1713181371804.3945,1713181371465.312,339.0824794769287
1609,1713181371822.107,1713181371466.7158,355.3910255432129
1610,1713181371637.8755,1713181371469.1313,168.74408721923828
1611,1713181371884.3489,1713181371473.292,411.0569953918457
1612,1713181371771.0068,1713181371474.8208,296.1859703063965
1613,1713181371714.1865,1713181371479.6365,234.54999923706055
1614,1713181371821.2632,1713181371481.417,339.846134185791
1615,1713181371874.8176,1713181371484.1045,390.7132148742676
1616,1713181371876.4075,1713181371486.9797,389.42766189575195
1617,1713181371761.3066,1713181371490.5508,270.7557678222656
1618,1713181371749.6206,1713181371492.8857,256.73484802246094
1619,1713181371767.4885,1713181371494.446,273.0424404144287
1620,1713181371712.9263,1713181371496.9065,216.0196304321289
1621,1713181371663.581,1713181371497.9521,165.62891006469727
1622,1713181371882.1943,1713181371500.258,381.93631172180176
1623,1713181371732.8276,1713181371501.388,231.43982887268066
1624,1713181371740.905,1713181371502.7385,238.16657066345215
1625,1713181371731.136,1713181371504.8682,226.26781463623047
1626,1713181371795.6702,1713181371506.9075,288.76280784606934
1627,1713181371824.69,1713181371508.92,315.76991081237793
1628,1713181371769.2842,1713181371511.228,258.0561637878418
1629,1713181371844.8774,1713181371512.7083,332.1692943572998
1630,1713181371777.6223,1713181371513.6597,263.9625072479248
1631,1713181371648.427,1713181371521.4846,126.94239616394043
1632,1713181371834.7896,1713181371522.9207,311.86890602111816
1633,1713181371815.2078,1713181371524.8357,290.3721332550049
1634,1713181371790.28,1713181371527.173,263.1070613861084
1635,1713181371931.7097,1713181371528.973,402.7369022369385
1636,1713181371908.3577,1713181371530.5305,377.8271675109863
1637,1713181371860.3774,1713181371533.7532,326.62439346313477
1638,1713181371768.576,1713181371535.1907,233.3853244781494
1639,1713181371949.8967,1713181371539.6113,410.28547286987305
1640,1713181371878.9473,1713181371540.9734,337.97383308410645
1641,1713181371898.609,1713181371544.1392,354.46977615356445
1642,1713181371880.8809,1713181371545.7305,335.15024185180664
1643,1713181371763.4944,1713181371547.3938,216.10069274902344
1644,1713181371905.719,1713181371548.7734,356.9455146789551
1645,1713181371831.3914,1713181371550.0261,281.36515617370605
1646,1713181371949.2305,1713181371559.0776,390.1526927947998
1647,1713181371980.503,1713181371560.4011,420.1016426086426
1648,1713181372010.895,1713181371561.4058,449.4893550872803
1649,1713181371846.2795,1713181371562.8171,283.4625244140625
1650,1713181371920.375,1713181371563.9297,356.4453125
1651,1713181371851.786,1713181371565.812,285.97378730773926
1652,1713181371832.0874,1713181371566.7385,265.3489112854004
1653,1713181371972.3918,1713181371570.2014,402.1904468536377
1654,1713181371877.19,1713181371573.571,303.6189079284668
1655,1713181371824.06,1713181371574.7385,249.32146072387695
1656,1713181371774.5208,1713181371575.658,198.86279106140137
1657,1713181371996.4211,1713181371579.078,417.3431396484375
1658,1713181371895.5737,1713181371580.6375,314.93616104125977
1659,1713181371850.6196,1713181371585.161,265.4585838317871
1660,1713181371929.3975,1713181371586.1616,343.23573112487793
1661,1713181371868.1287,1713181371589.3489,278.7799835205078
1662,1713181371798.831,1713181371592.464,206.36677742004395
1663,1713181371906.7131,1713181371594.5752,312.1380805969238
1664,1713181372033.6606,1713181371598.376,435.2846145629883
1665,1713181371930.0764,1713181371599.8486,330.2276134490967
1666,1713181371917.3328,1713181371601.255,316.07770919799805
1667,1713181371894.798,1713181371603.6873,291.1107540130615
1668,1713181371991.3894,1713181371611.2417,380.14793395996094
1669,1713181371834.1562,1713181371612.625,221.53139114379883
1670,1713181371861.057,1713181371614.089,246.96779251098633
1671,1713181371934.3386,1713181371615.3423,318.9961910247803
1672,1713181371938.687,1713181371619.4692,319.2179203033447
1673,1713181371932.36,1713181371622.5156,309.8444938659668
1674,1713181371940.3943,1713181371623.7239,316.67041778564453
1675,1713181371829.646,1713181371625.0627,204.58340644836426
1676,1713181372037.8538,1713181371633.807,404.04677391052246
1677,1713181371899.8125,1713181371635.0688,264.7435665130615
1678,1713181371941.7056,1713181371635.969,305.7365417480469
1679,1713181371812.0874,1713181371637.9214,174.1659641265869
1680,1713181371810.9917,1713181371642.8965,168.09535026550293
1681,1713181371859.0647,1713181371645.039,214.02573585510254
1682,1713181371968.942,1713181371645.864,323.077917098999
1683,1713181371973.4817,1713181371648.4805,325.0012397766113
1684,1713181371983.559,1713181371650.4702,333.08887481689453
1685,1713181372009.8975,1713181371651.2617,358.63566398620605
1686,1713181371962.813,1713181371652.5713,310.24169921875
1687,1713181371867.0012,1713181371653.8745,213.12689781188965
1688,1713181371948.123,1713181371659.3765,288.74659538269043
1689,1713181371902.5073,1713181371660.497,242.01011657714844
1690,1713181371919.6848,1713181371663.6355,256.04939460754395
1691,1713181372019.5378,1713181371668.589,350.9488105773926
1692,1713181371944.0083,1713181371669.7986,274.20973777770996
1693,1713181371864.1401,1713181371671.713,192.4271583557129
1694,1713181372039.1897,1713181371673.1802,366.0094738006592
1695,1713181372027.0613,1713181371675.2761,351.78518295288086
1696,1713181371848.6328,1713181371679.854,168.7788963317871
1697,1713181371892.8699,1713181371681.1685,211.7013931274414
1698,1713181371962.123,1713181371682.005,280.1182270050049
1699,1713181371952.925,1713181371683.2031,269.72174644470215
1700,1713181371913.9082,1713181371684.5186,229.38966751098633
1701,1713181372015.2275,1713181371689.6472,325.580358505249
1702,1713181372041.886,1713181371690.637,351.24921798706055
1703,1713181372103.4404,1713181371698.6555,404.7849178314209
1704,1713181372028.3765,1713181371701.1594,327.21710205078125
1705,1713181371981.9062,1713181371702.904,279.00218963623047
1706,1713181372003.3708,1713181371703.7524,299.6182441711426
1707,1713181372004.4102,1713181371704.9333,299.47686195373535
1708,1713181372025.5789,1713181371706.7432,318.8354969024658
1709,1713181371928.027,1713181371712.9988,215.0282859802246
1710,1713181372040.8694,1713181371714.2336,326.63583755493164
1711,1713181372235.3171,1713181371715.6768,519.6404457092285
1712,1713181372065.0164,1713181371717.679,347.3372459411621
1713,1713181372054.9312,1713181371731.2065,323.72450828552246
1714,1713181371994.2207,1713181371732.1611,262.05968856811523
1715,1713181371960.74,1713181371733.0,227.74004936218262
1716,1713181372017.6821,1713181371737.337,280.34520149230957
1717,1713181372097.5623,1713181371739.3193,358.2429885864258
1718,1713181372035.323,1713181371740.9546,294.3682670593262
1719,1713181371965.7534,1713181371742.1382,223.61516952514648
1720,1713181371997.5427,1713181371743.1475,254.3952465057373
1721,1713181371988.1248,1713181371748.6506,239.47429656982422
1722,1713181371975.2454,1713181371749.6655,225.57997703552246
1723,1713181372006.7986,1713181371751.3079,255.49054145812988
1724,1713181372137.1895,1713181371757.4563,379.7330856323242
1725,1713181372032.0781,1713181371758.8774,273.20051193237305
1726,1713181372053.1985,1713181371761.3613,291.837215423584
1727,1713181372096.0896,1713181371763.5442,332.54551887512207
1728,1713181372048.164,1713181371767.5542,280.6098461151123
1729,1713181372241.7332,1713181371768.6223,473.1106758117676
1730,1713181372168.1926,1713181371769.4604,398.73218536376953
1731,1713181371978.6326,1713181371771.0686,207.564115524292
1732,1713181371999.3645,1713181371772.2415,227.12326049804688
1733,1713181372107.6948,1713181371774.567,333.1279754638672
1734,1713181372056.7546,1713181371777.6885,279.0660858154297
1735,1713181372109.1672,1713181371780.406,328.76133918762207
1736,1713181372072.1777,1713181371781.3708,290.80677032470703
1737,1713181372080.837,1713181371783.9053,296.9317436218262
1738,1713181372106.6296,1713181371785.4807,321.1488723754883
1739,1713181372088.959,1713181371790.3477,298.6114025115967
1740,1713181372130.0066,1713181371795.7422,334.26427841186523
1741,1713181372188.5923,1713181371796.9302,391.6621208190918
1742,1713181372129.3218,1713181371797.7869,331.53486251831055
1743,1713181372057.4192,1713181371798.8772,258.5420608520508
1744,1713181372140.2437,1713181371801.5176,338.726282119751
1745,1713181372090.0342,1713181371803.2534,286.78083419799805
1746,1713181372052.4841,1713181371804.4397,248.04425239562988
1747,1713181371957.4412,1713181371805.8037,151.63731575012207
1748,1713181372070.7815,1713181371811.0586,259.7229480743408
1749,1713181372116.9683,1713181371812.133,304.83508110046387
1750,1713181372085.2432,1713181371813.9177,271.32558822631836
1751,1713181372208.4429,1713181371815.2498,393.19324493408203
1752,1713181372082.095,1713181371820.4517,261.6431713104248
1753,1713181372016.5027,1713181371821.4585,195.04404067993164
1754,1713181372204.464,1713181371822.2722,382.19189643859863
1755,1713181372138.3108,1713181371824.1023,314.2085075378418
1756,1713181372050.0066,1713181371824.8513,225.15535354614258
1757,1713181372031.069,1713181371829.7104,201.35855674743652
1758,1713181372110.7717,1713181371831.4453,279.3264389038086
1759,1713181371992.8813,1713181371832.2595,160.62188148498535
1760,1713181372064.004,1713181371834.198,229.80594635009766
1761,1713181372151.6926,1713181371834.9485,316.7440891265869
1762,1713181372083.4817,1713181371836.7034,246.7784881591797
1763,1713181372263.9233,1713181371838.8574,425.0659942626953
1764,1713181372335.9634,1713181371840.1682,495.79524993896484
1765,1713181371915.588,1713181371841.0566,74.53131675720215
1766,1713181372237.3096,1713181371844.9504,392.35901832580566
1767,1713181372196.8872,1713181371846.3245,350.56281089782715
1768,1713181372079.4233,1713181371848.6787,230.7448387145996
1769,1713181372179.052,1713181371850.6719,328.3803462982178
1770,1713181372059.7854,1713181371851.8271,207.95822143554688
1771,1713181372098.8801,1713181371855.4607,243.41940879821777
1772,1713181372329.7888,1713181371859.1414,470.64757347106934
1773,1713181372175.452,1713181371860.4258,315.02628326416016
1774,1713181372212.2805,1713181371861.2322,351.04823112487793
1775,1713181372128.263,1713181371864.1956,264.0674114227295
1776,1713181372100.2722,1713181371867.0513,233.22081565856934
1777,1713181372149.9932,1713181371868.1711,281.82196617126465
1778,1713181372091.0881,1713181371869.222,221.86613082885742
1779,1713181372073.3596,1713181371874.8904,198.4694004058838
1780,1713181372163.539,1713181371876.464,287.0750427246094
1781,1713181372159.0107,1713181371877.4263,281.5842628479004
1782,1713181372197.888,1713181371878.9941,318.8936710357666
1783,1713181372219.672,1713181371880.9329,338.73939514160156
1784,1713181372221.5647,1713181371882.2468,339.31803703308105
1785,1713181372201.873,1713181371884.3982,317.4748420715332
1786,1713181372141.0527,1713181371892.9395,248.11315536499023
1787,1713181372330.603,1713181371894.8516,435.75167655944824
1788,1713181372213.3362,1713181371895.7654,317.57092475891113
1789,1713181372144.751,1713181371898.667,246.08397483825684
1790,1713181372059.1438,1713181371899.859,159.2848300933838
1791,1713181372292.5461,1713181371902.5647,389.9812698364258
1792,1713181372315.9285,1713181371905.7769,410.15148162841797
1793,1713181372171.7627,1713181371906.759,265.0036811828613
1794,1713181372115.6292,1713181371908.4014,207.2277069091797
1795,1713181372157.8994,1713181371913.9802,243.91913414001465
1796,1713181372187.7383,1713181371915.6345,272.10354804992676
1797,1713181372268.4268,1713181371917.3896,351.03702545166016
1798,1713181372256.0981,1713181371919.7336,336.3645076751709
1799,1713181372189.776,1713181371920.5496,269.2263126373291
1800,1713181372206.2695,1713181371922.5256,283.74385833740234
1801,1713181372183.275,1713181371928.0994,255.17559051513672
1802,1713181372122.7097,1713181371929.441,193.2687759399414
1803,1713181372177.425,1713181371930.2495,247.1756935119629
1804,1713181372261.1902,1713181371931.753,329.437255859375
1805,1713181372166.8652,1713181371932.5256,234.33971405029297
1806,1713181372220.7698,1713181371934.3896,286.3802909851074
1807,1713181372243.4119,1713181371938.754,304.6579360961914
1808,1713181372321.7686,1713181371940.4402,381.3283443450928
1809,1713181372066.6433,1713181371941.7493,124.8939037322998
1810,1713181372284.1797,1713181371944.052,340.12770652770996
1811,1713181372161.504,1713181371948.18,213.32383155822754
1812,1713181372186.4604,1713181371949.2754,237.18500137329102
1813,1713181372266.4001,1713181371950.0793,316.32065773010254
1814,1713181372346.7793,1713181371952.9805,393.798828125
1815,1713181372164.877,1713181371957.5063,207.37051963806152
1816,1713181372270.1409,1713181371960.913,309.22770500183105
1817,1713181372148.3215,1713181371962.1687,186.15293502807617
1818,1713181372436.328,1713181371962.9873,473.3405113220215
1819,1713181372342.9749,1713181371965.8052,377.1696090698242
1820,1713181372216.898,1713181371968.9946,247.90334701538086
1821,1713181372114.4893,1713181371972.4453,142.0440673828125
1822,1713181372146.967,1713181371973.5276,173.43926429748535
1823,1713181372265.5117,1713181371975.2893,290.2224063873291
1824,1713181372234.4304,1713181371978.6848,255.74541091918945
1825,1713181372130.9763,1713181371980.549,150.42734146118164
1826,1713181372361.7021,1713181371981.9517,379.75049018859863
1827,1713181372311.8633,1713181371983.601,328.2620906829834
1828,1713181372305.3884,1713181371988.1838,317.20471382141113
1829,1713181372391.5146,1713181371991.444,400.0704288482666
1830,1713181372291.6426,1713181371992.9253,298.7172603607178
1831,1713181372281.0063,1713181371994.2637,286.7426872253418
1832,1713181372378.1382,1713181371996.4749,381.66356086730957
1833,1713181372245.4539,1713181371997.586,247.86782264709473
1834,1713181372249.9644,1713181371999.4082,250.55623054504395
1835,1713181372462.6995,1713181372003.4482,459.25116539001465
1836,1713181372251.9126,1713181372004.6147,247.2977638244629
1837,1713181372318.0085,1713181372006.8447,311.16390228271484
1838,1713181372296.3137,1713181372009.9573,286.35644912719727
1839,1713181372176.6763,1713181372010.9375,165.7388210296631
1840,1713181372263.2014,1713181372015.2856,247.91574478149414
1841,1713181372424.742,1713181372016.5588,408.18309783935547
1842,1713181372253.3184,1713181372017.7256,235.59284210205078
1843,1713181372285.3396,1713181372019.5823,265.75732231140137
1844,1713181372207.8013,1713181372025.643,182.1582317352295
1845,1713181372475.1284,1713181372027.1055,448.02284240722656
1846,1713181372256.917,1713181372028.4248,228.49225997924805
1847,1713181372354.149,1713181372031.1167,323.0321407318115
1848,1713181372401.3943,1713181372032.29,369.10438537597656
1849,1713181372271.7253,1713181372033.7031,238.0223274230957
1850,1713181372373.8293,1713181372035.3662,338.46306800842285
1851,1713181372402.437,1713181372037.903,364.5339012145996
1852,1713181372464.7031,1713181372039.229,425.4741668701172
1853,1713181372289.2512,1713181372040.9187,248.33273887634277
1854,1713181372392.437,1713181372041.928,350.5089282989502
1855,1713181372369.791,1713181372048.224,321.5668201446533
1856,1713181372417.8235,1713181372050.0637,367.75994300842285
1857,1713181372389.605,1713181372052.5308,337.07427978515625
1858,1713181372301.859,1713181372053.3796,248.47936630249023
1859,1713181372313.19,1713181372054.9768,258.2132816314697
1860,1713181372247.614,1713181372056.8005,190.8133029937744
1861,1713181372277.262,1713181372057.5896,219.67244148254395
1862,1713181372387.4507,1713181372059.189,328.2618522644043
1863,1713181372372.9678,1713181372059.9443,313.02332878112793
1864,1713181372433.8538,1713181372064.0667,369.78721618652344
1865,1713181372274.9275,1713181372065.0583,209.8691463470459
1866,1713181372447.4363,1713181372066.686,380.7504177093506
1867,1713181372386.3765,1713181372070.8394,315.5369758605957
1868,1713181372331.6206,1713181372072.23,259.39083099365234
1869,1713181372383.3135,1713181372073.4026,309.91077423095703
1870,1713181372406.1184,1713181372079.4878,326.6305923461914
1871,1713181372420.9302,1713181372080.8843,340.0459289550781
1872,1713181372367.376,1713181372082.1519,285.22419929504395
1873,1713181372367.737,1713181372083.528,284.2090129852295
1874,1713181372345.6445,1713181372085.2847,260.3597640991211
1875,1713181372314.109,1713181372089.0315,225.07739067077637
1876,1713181372315.2964,1713181372090.0964,225.19993782043457
1877,1713181372412.8523,1713181372091.1304,321.72203063964844
1878,1713181372279.115,1713181372096.1567,182.95812606811523
1879,1713181372405.314,1713181372097.608,307.7061176300049
1880,1713181372342.096,1713181372098.9233,243.17240715026855
1881,1713181372358.2407,1713181372100.3115,257.92908668518066
1882,1713181372325.1597,1713181372103.4976,221.6622829437256
1883,1713181372435.74,1713181372106.6873,329.0526866912842
1884,1713181372451.0686,1713181372107.74,343.32871437072754
1885,1713181372445.2046,1713181372109.2097,335.9947204589844
1886,1713181372457.0974,1713181372110.8127,346.2848663330078
1887,1713181372303.8464,1713181372114.5479,189.2983913421631
1888,1713181372410.7935,1713181372115.6768,295.116662979126
1889,1713181372294.5442,1713181372117.012,177.53219604492188
1890,1713181372371.622,1713181372122.784,248.8381862640381
1891,1713181372356.6802,1713181372128.3335,228.346586227417
1892,1713181372292.844,1713181372129.3691,163.47503662109375
1893,1713181372398.598,1713181372130.2075,268.390417098999
1894,1713181372481.7844,1713181372131.0178,350.7664203643799
1895,1713181372505.1724,1713181372137.2603,367.91205406188965
1896,1713181372440.064,1713181372138.3582,301.70583724975586
1897,1713181372475.9026,1713181372140.2917,335.61086654663086
1898,1713181372419.7454,1713181372141.2578,278.4876823425293
1899,1713181372479.111,1713181372144.8125,334.29861068725586
1900,1713181372412.3052,1713181372147.0142,265.2909755706787
1901,1713181372455.743,1713181372148.3667,307.3761463165283
1902,1713181372340.58,1713181372150.0344,190.54555892944336
1903,1713181372423.6033,1713181372151.863,271.740198135376
1904,1713181372497.3179,1713181372157.9734,339.3445014953613
1905,1713181372328.5625,1713181372159.0564,169.50607299804688
1906,1713181372526.4011,1713181372161.554,364.84718322753906
1907,1713181372355.1587,1713181372163.5852,191.5736198425293
1908,1713181372432.519,1713181372164.9202,267.59886741638184
1909,1713181372537.3994,1713181372166.9087,370.49078941345215
1910,1713181372528.2422,1713181372168.2363,360.00585556030273
1911,1713181372494.417,1713181372171.818,322.598934173584
1912,1713181372422.9912,1713181372175.5059,247.48539924621582
1913,1713181372495.0227,1713181372176.7214,318.3014392852783
1914,1713181372488.2273,1713181372177.6055,310.621976852417
1915,1713181372574.7705,1713181372179.0925,395.6778049468994
1916,1713181372470.6316,1713181372183.3403,287.2912883758545
1917,1713181372506.589,1713181372186.5193,320.0697898864746
1918,1713181372509.3997,1713181372187.7944,321.6052055358887
1919,1713181372458.2378,1713181372188.6343,269.6034908294678
1920,1713181372500.1096,1713181372189.8152,310.29438972473145
1921,1713181372510.0894,1713181372196.9624,313.1270408630371
1922,1713181372486.11,1713181372198.1257,287.98437118530273
1923,1713181372592.7026,1713181372201.931,390.77162742614746
1924,1713181372585.5303,1713181372204.5188,381.0114860534668
1925,1713181372591.3508,1713181372206.3132,385.0376605987549
1926,1713181372517.034,1713181372207.8452,309.1888427734375
1927,1713181372394.2537,1713181372208.621,185.63270568847656
1928,1713181372576.726,1713181372212.3738,364.3522262573242
1929,1713181372442.8252,1713181372213.3823,229.44307327270508
1930,1713181372502.8684,1713181372216.9595,285.90893745422363
1931,1713181372538.8438,1713181372219.727,319.11683082580566
1932,1713181372507.465,1713181372220.816,286.649227142334
1933,1713181372449.0103,1713181372221.7583,227.25176811218262
1934,1713181372524.9038,1713181372234.5024,290.4012203216553
1935,1713181372453.3115,1713181372235.526,217.78559684753418
1936,1713181372602.2583,1713181372237.3562,364.9020195007324
1937,1713181372587.7202,1713181372241.802,345.9181785583496
1938,1713181372484.2168,1713181372243.4626,240.7541275024414
1939,1713181372615.7837,1713181372245.5056,370.27812004089355
1940,1713181372539.6406,1713181372247.6697,291.97096824645996
1941,1713181372560.0059,1713181372250.016,309.98969078063965
1942,1713181372399.894,1713181372251.9622,147.9318141937256
1943,1713181372426.1763,1713181372253.3677,172.80864715576172
1944,1713181372534.7312,1713181372256.1536,278.5775661468506
1945,1713181372599.5679,1713181372257.117,342.4508571624756
1946,1713181372552.7393,1713181372261.2566,291.48244857788086
1947,1713181372511.0798,1713181372263.2512,247.82848358154297
1948,1713181372566.3984,1713181372264.1074,302.2909164428711
1949,1713181372548.8306,1713181372265.5583,283.27226638793945
1950,1713181372554.5442,1713181372266.443,288.1011962890625
1951,1713181372581.9922,1713181372268.4753,313.51685523986816
1952,1713181372609.708,1713181372270.1836,339.524507522583
1953,1713181372521.6104,1713181372271.769,249.84121322631836
1954,1713181372497.861,1713181372274.9895,222.8715419769287
1955,1713181372472.9988,1713181372277.3157,195.68324089050293
1956,1713181372556.1848,1713181372279.1648,277.0199775695801
1957,1713181372606.1125,1713181372281.0527,325.0596523284912
1958,1713181372520.9292,1713181372284.2402,236.68885231018066
1959,1713181372550.7534,1713181372285.3862,265.3670310974121
1960,1713181372514.8467,1713181372289.318,225.52871704101562
1961,1713181372563.4534,1713181372291.6978,271.7556953430176
1962,1713181372544.2432,1713181372293.0095,251.23357772827148
1963,1713181372492.1572,1713181372293.412,198.7450122833252
1964,1713181372527.763,1713181372294.585,233.17790031433105
1965,1713181372529.696,1713181372296.3562,233.33978652954102
1966,1713181372571.8435,1713181372301.928,269.9155807495117
1967,1713181372542.2144,1713181372303.909,238.30556869506836
1968,1713181372558.094,1713181372305.433,252.66098976135254
1969,1713181372621.221,1713181372311.9395,309.281587600708
1970,1713181372518.7834,1713181372313.4246,205.35874366760254
1971,1713181372622.8936,1713181372314.2866,308.6068630218506
1972,1713181372489.6455,1713181372315.3376,174.30782318115234
1973,1713181372417.2358,1713181372316.0864,101.14932060241699
1974,1713181372616.2817,1713181372318.069,298.21276664733887
1975,1713181372568.8918,1713181372321.83,247.06172943115234
1976,1713181372395.0889,1713181372325.2163,69.87261772155762
1977,1713181372620.5583,1713181372328.618,291.94045066833496
1978,1713181372588.9812,1713181372329.842,259.1390609741211
1979,1713181372607.9976,1713181372330.7827,277.21500396728516
1980,1713181372584.896,1713181372331.6614,253.2346248626709
1981,1713181372619.2925,1713181372336.0293,283.2632064819336
1982,1713181372583.2842,1713181372340.6494,242.63477325439453
1983,1713181372570.6162,1713181372342.1414,228.47485542297363
1984,1713181372597.9236,1713181372343.158,254.76551055908203
1985,1713181372611.3271,1713181372345.6921,265.63501358032227
1986,1713181372565.7952,1713181372346.8215,218.97363662719727
1987,1713181372545.6829,1713181372354.225,191.45774841308594
1988,1713181372612.0107,1713181372355.3696,256.641149520874
1989,1713181372605.448,1713181372356.7214,248.72660636901855
1990,1713181372622.288,1713181372358.285,264.00303840637207
1991,1713181372546.9834,1713181372361.766,185.21738052368164
1992,1713181372580.3499,1713181372367.8074,212.54253387451172
1993,1713181372576.1626,1713181372368.2698,207.89289474487305
1994,1713181372618.6956,1713181372369.8394,248.8560676574707
1995,1713181372596.3628,1713181372371.6724,224.69043731689453
1996,1713181372602.889,1713181372373.0154,229.8734188079834
