ID,start,end,latency
1508,1713181366025.2314,1713181365724.3115,300.919771194458
1509,1713181366039.2483,1713181365726.831,312.41726875305176
1510,1713181366229.473,1713181365730.6812,498.7916946411133
1511,1713181366093.6875,1713181365732.848,360.8396053314209
1512,1713181365886.9321,1713181365735.219,151.71313285827637
1513,1713181366189.177,1713181365742.579,446.5978145599365
1514,1713181366062.323,1713181365743.163,319.15998458862305
1515,1713181366007.5583,1713181365744.1577,263.4005546569824
1516,1713181366023.8406,1713181365747.2683,276.57246589660645
1517,1713181366190.2444,1713181365754.4417,435.802698135376
1518,1713181366158.1428,1713181365757.6394,400.50339698791504
1519,1713181365992.3894,1713181365761.7869,230.60250282287598
1520,1713181366155.1912,1713181365763.25,391.9410705566406
1521,1713181366115.311,1713181365764.1077,351.20344161987305
1522,1713181365978.7927,1713181365767.1777,211.61484718322754
1523,1713181366161.3167,1713181365769.8252,391.4914131164551
1524,1713181366237.3328,1713181365773.1616,464.1711711883545
1525,1713181366138.3208,1713181365777.2422,361.07850074768066
1526,1713181366164.6565,1713181365779.4824,385.174036026001
1527,1713181366099.664,1713181365782.223,317.4409866333008
1528,1713181365967.295,1713181365783.433,183.86173248291016
1529,1713181366055.2537,1713181365786.14,269.11377906799316
1530,1713181365985.5815,1713181365787.3308,198.25077056884766
1531,1713181366257.108,1713181365788.4324,468.6756134033203
1532,1713181366032.0645,1713181365788.8237,243.2405948638916
1533,1713181366157.4082,1713181365791.5864,365.82183837890625
1534,1713181365991.1821,1713181365792.6152,198.56691360473633
1535,1713181366270.1519,1713181365793.847,476.3050079345703
1536,1713181366123.608,1713181365794.6997,328.90820503234863
1537,1713181366046.7507,1713181365798.8804,247.87044525146484
1538,1713181366141.598,1713181365801.6377,339.96033668518066
1539,1713181366173.3237,1713181365807.2202,366.1034107208252
1540,1713181366082.872,1713181365810.4915,272.3805904388428
1541,1713181366069.4167,1713181365812.8809,256.53600692749023
1542,1713181366065.5864,1713181365817.6892,247.89714813232422
1543,1713181366146.3608,1713181365823.0215,323.33946228027344
1544,1713181366285.9092,1713181365824.603,461.306095123291
1545,1713181366296.4075,1713181365826.2676,470.1399803161621
1546,1713181366201.7817,1713181365831.722,370.0597286224365
1547,1713181366288.7854,1713181365832.506,456.2792778015137
1548,1713181366160.676,1713181365834.2212,326.45487785339355
1549,1713181366389.167,1713181365837.261,551.9061088562012
1550,1713181366221.614,1713181365838.929,382.68518447875977
1551,1713181366303.972,1713181365847.6467,456.3252925872803
1552,1713181366148.482,1713181365848.4744,300.00758171081543
1553,1713181366319.7756,1713181365850.2253,469.55013275146484
1554,1713181366049.3345,1713181365853.6777,195.65677642822266
1555,1713181366177.8184,1713181365858.0244,319.7939395904541
1556,1713181366373.172,1713181365864.7087,508.46338272094727
1557,1713181366152.694,1713181365866.2952,286.39888763427734
1558,1713181366171.6755,1713181365870.6985,300.9769916534424
1559,1713181366214.71,1713181365873.2783,341.4316177368164
1560,1713181366374.0642,1713181365874.753,499.3112087249756
1561,1713181366149.5806,1713181365876.127,273.4534740447998
1562,1713181366339.415,1713181365879.5203,459.89489555358887
1563,1713181366112.7625,1713181365885.253,227.5094985961914
1564,1713181366265.5132,1713181365887.4526,378.06057929992676
1565,1713181366028.2537,1713181365888.2747,139.97888565063477
1566,1713181366158.405,1713181365889.1992,269.20580863952637
1567,1713181366343.634,1713181365889.8152,453.81903648376465
1568,1713181366280.5112,1713181365893.8542,386.6569995880127
1569,1713181366207.9426,1713181365895.0989,312.84379959106445
1570,1713181366308.2559,1713181365896.3423,411.9136333465576
1571,1713181366241.9731,1713181365902.3418,339.6313190460205
1572,1713181366235.9373,1713181365903.5195,332.41772651672363
1573,1713181366300.38,1713181365904.5005,395.87950706481934
1574,1713181366111.8535,1713181365905.449,206.4046859741211
1575,1713181366286.6343,1713181365907.0706,379.563570022583
1576,1713181366367.2283,1713181365907.9607,459.26761627197266
1577,1713181366135.9094,1713181365909.1465,226.7627716064453
1578,1713181366236.1912,1713181365910.552,325.6392478942871
1579,1713181366321.0435,1713181365911.3938,409.6496105194092
1580,1713181366366.004,1713181365913.1565,452.8474807739258
1581,1713181366420.3389,1713181365920.5498,499.7889995574951
1582,1713181366228.1064,1713181365930.9524,297.15418815612793
1583,1713181366284.792,1713181365931.739,353.05285453796387
1584,1713181366232.7488,1713181365932.361,300.3876209259033
1585,1713181366330.1577,1713181365937.1394,393.0182456970215
1586,1713181366187.855,1713181365940.3542,247.50065803527832
1587,1713181366144.956,1713181365943.124,201.83205604553223
1588,1713181366390.7837,1713181365945.1626,445.6212520599365
1589,1713181366256.761,1713181365946.3079,310.4531764984131
1590,1713181366380.6343,1713181365947.4084,433.2258701324463
1591,1713181366343.3555,1713181365957.8906,385.4649066925049
1592,1713181366415.2458,1713181365961.6946,453.5512924194336
1593,1713181366302.6057,1713181365967.396,335.20960807800293
1594,1713181366220.0735,1713181365969.0002,251.07312202453613
1595,1713181366239.8086,1713181365975.347,264.4617557525635
1596,1713181366234.4114,1713181365976.8855,257.5259208679199
1597,1713181366387.5151,1713181365978.8618,408.65325927734375
1598,1713181366357.4395,1713181365980.2192,377.22039222717285
1599,1713181366244.1597,1713181365982.3123,261.84749603271484
1600,1713181366298.9775,1713181365985.6636,313.31396102905273
1601,1713181366375.8967,1713181365988.9768,386.9199752807617
1602,1713181366530.0564,1713181365991.2612,538.7952327728271
1603,1713181366203.2354,1713181365992.456,210.77942848205566
1604,1713181366385.7642,1713181366000.3508,385.41340827941895
1605,1713181366223.3691,1713181366003.0083,220.36075592041016
1606,1713181366247.099,1713181366003.5767,243.52240562438965
1607,1713181366293.7524,1713181366006.443,287.3094081878662
1608,1713181366469.4888,1713181366007.6174,461.8713855743408
1609,1713181366235.102,1713181366009.0688,226.03297233581543
1610,1713181366323.4692,1713181366010.101,313.3680820465088
1611,1713181366392.6782,1713181366011.1204,381.5579414367676
1612,1713181366426.3257,1713181366012.9534,413.3725166320801
1613,1713181366147.9163,1713181366022.4966,125.41985511779785
1614,1713181366411.559,1713181366023.926,387.6330852508545
1615,1713181366267.8538,1713181366025.4473,242.40636825561523
1616,1713181366380.3596,1713181366025.8584,354.50124740600586
1617,1713181366596.4902,1713181366026.2983,570.1918601989746
1618,1713181366295.7224,1713181366027.643,268.0795192718506
1619,1713181366249.2168,1713181366028.6965,220.5202579498291
1620,1713181366419.2651,1713181366029.1025,390.16246795654297
1621,1713181366348.7053,1713181366030.7744,317.9309368133545
1622,1713181366475.2888,1713181366032.1252,443.1636333465576
1623,1713181366290.769,1713181366033.6003,257.1687698364258
1624,1713181366388.5325,1713181366037.8257,350.7068157196045
1625,1713181366342.4888,1713181366039.3284,303.1604290008545
1626,1713181366421.8005,1713181366040.6118,381.18886947631836
1627,1713181366339.0854,1713181366045.713,293.37239265441895
1628,1713181366547.6262,1713181366046.8188,500.807523727417
1629,1713181366340.7559,1713181366049.4297,291.32628440856934
1630,1713181366568.1323,1713181366051.5955,516.5369510650635
1631,1713181366546.2134,1713181366055.3433,490.87023735046387
1632,1713181366452.2817,1713181366062.73,389.55163955688477
1633,1713181366259.2231,1713181366063.2559,195.967435836792
1634,1713181366328.5068,1713181366065.657,262.8500461578369
1635,1713181366379.5864,1713181366069.5073,310.07909774780273
1636,1713181366423.179,1713181366081.1558,342.0231342315674
1637,1713181366611.1968,1713181366082.9475,528.2492637634277
1638,1713181366292.33,1713181366091.9407,200.38938522338867
1639,1713181366332.689,1713181366093.7642,238.92498016357422
1640,1713181366262.8694,1713181366099.7783,163.09094429016113
1641,1713181366388.8506,1713181366100.8972,287.95337677001953
1642,1713181366312.0842,1713181366105.8796,206.20465278625488
1643,1713181366592.8047,1713181366111.9626,480.84211349487305
1644,1713181366429.3267,1713181366113.02,316.30682945251465
1645,1713181366505.2815,1713181366115.3792,389.90235328674316
1646,1713181366381.88,1713181366116.2297,265.65003395080566
1647,1713181366909.65,1713181366123.6594,785.9904766082764
1648,1713181366625.4255,1713181366124.3647,501.06072425842285
1649,1713181367039.8767,1713181366128.4075,911.4692211151123
1650,1713181366809.9802,1713181366134.9185,675.0617027282715
1651,1713181366811.241,1713181366136.2659,674.9751567840576
1652,1713181367094.7366,1713181366136.9775,957.7591419219971
1653,1713181366626.3596,1713181366137.5305,488.8291358947754
1654,1713181367053.1104,1713181366139.3477,913.7628078460693
1655,1713181366958.3792,1713181366139.9482,818.4309005737305
1656,1713181366434.6448,1713181366141.6824,292.96231269836426
1657,1713181366608.8037,1713181366145.389,463.41490745544434
1658,1713181366614.1445,1713181366146.407,467.73767471313477
1659,1713181366622.6313,1713181366147.2126,475.4185676574707
1660,1713181366449.0063,1713181366148.7112,300.2951145172119
1661,1713181366981.4556,1713181366149.6248,831.8307399749756
1662,1713181366467.691,1713181366150.4072,317.28363037109375
1663,1713181366621.2224,1713181366151.5479,469.67458724975586
1664,1713181366812.82,1713181366152.7517,660.0682735443115
1665,1713181367042.6191,1713181366155.2683,887.3510360717773
1666,1713181366504.306,1713181366157.476,346.8296527862549
1667,1713181366961.4678,1713181366158.6055,802.8621673583984
1668,1713181366430.3218,1713181366159.0208,271.3010311126709
1669,1713181366399.7192,1713181366160.735,238.9841079711914
1670,1713181366588.1514,1713181366161.5178,426.6335964202881
1671,1713181367030.4976,1713181366162.6536,867.8441047668457
1672,1713181367039.4304,1713181366164.7122,874.718189239502
1673,1713181366428.4465,1713181366171.7852,256.66141510009766
1674,1713181366576.6956,1713181366173.3955,403.30004692077637
1675,1713181366607.8054,1713181366175.419,432.3866367340088
1676,1713181366442.4768,1713181366177.8904,264.5864486694336
1677,1713181367079.0798,1713181366187.961,891.1190032958984
1678,1713181366607.4246,1713181366189.2407,418.1838035583496
1679,1713181366516.9407,1713181366190.2988,326.6417980194092
1680,1713181366409.0598,1713181366201.894,207.16571807861328
1681,1713181366830.7837,1713181366203.3027,627.4809837341309
1682,1713181366810.9863,1713181366208.034,602.952241897583
1683,1713181366502.674,1713181366214.8103,287.86373138427734
1684,1713181366509.4265,1713181366220.1726,289.25395011901855
1685,1713181366619.6648,1713181366221.683,397.9818820953369
1686,1713181366829.7483,1713181366222.5632,607.1851253509521
1687,1713181366568.7205,1713181366223.4272,345.2932834625244
1688,1713181367107.225,1713181366227.3145,879.9107074737549
1689,1713181367034.9067,1713181366228.3635,806.5431118011475
1690,1713181367067.8452,1713181366229.5361,838.3090496063232
1691,1713181367038.0767,1713181366232.8298,805.2468299865723
1692,1713181367082.5388,1713181366234.479,848.059892654419
1693,1713181367010.3428,1713181366235.3232,775.019645690918
1694,1713181366596.8325,1713181366236.3735,360.4590892791748
1695,1713181367004.1152,1713181366236.7676,767.3478126525879
1696,1713181366447.8608,1713181366237.6748,210.18600463867188
1697,1713181367099.132,1713181366239.866,859.2660427093506
1698,1713181367040.3718,1713181366242.029,798.3429431915283
1699,1713181366595.4683,1713181366244.2297,351.238489151001
1700,1713181367048.3184,1713181366247.167,801.1515140533447
1701,1713181366622.2737,1713181366249.2825,372.99132347106934
1702,1713181366812.5918,1713181366257.1538,555.4380416870117
1703,1713181366610.684,1713181366257.645,353.039026260376
1704,1713181366961.0603,1713181366259.2908,701.7695903778076
1705,1713181366577.1592,1713181366262.9539,314.2054080963135
1706,1713181367082.7769,1713181366265.5913,817.1854019165039
1707,1713181366955.24,1713181366267.9211,687.3188018798828
1708,1713181366570.105,1713181366270.2249,299.8802661895752
1709,1713181366813.0457,1713181366277.263,535.7828140258789
1710,1713181367101.2476,1713181366280.605,820.6424713134766
1711,1713181367124.608,1713181366284.884,839.7238254547119
1712,1713181367078.5803,1713181366285.9822,792.5982475280762
1713,1713181367058.2424,1713181366286.8564,771.385908126831
1714,1713181367090.4004,1713181366288.8496,801.5508651733398
1715,1713181366959.466,1713181366290.8315,668.6344146728516
1716,1713181367099.3665,1713181366292.3936,806.9729804992676
1717,1713181367126.9475,1713181366293.814,833.1334590911865
1718,1713181367126.4924,1713181366295.789,830.7034969329834
1719,1713181366435.0376,1713181366296.6228,138.41485977172852
1720,1713181367079.778,1713181366299.0454,780.7326316833496
1721,1713181367059.8306,1713181366300.4392,759.3915462493896
1722,1713181367011.5896,1713181366302.6675,708.9221477508545
1723,1713181366470.5195,1713181366304.0317,166.4876937866211
1724,1713181367116.0916,1713181366308.3367,807.7547550201416
1725,1713181366956.9053,1713181366312.1658,644.7396278381348
1726,1713181366599.7166,1713181366319.8708,279.8457145690918
1727,1713181367132.2556,1713181366321.1252,811.1302852630615
1728,1713181367089.8472,1713181366323.5493,766.2978172302246
1729,1713181367100.9973,1713181366328.6086,772.3884582519531
1730,1713181367078.0164,1713181366330.224,747.7922439575195
1731,1713181367072.2585,1713181366332.765,739.4936084747314
1732,1713181367062.018,1713181366339.4583,722.559928894043
1733,1713181367123.8958,1713181366339.9463,783.9493751525879
1734,1713181367059.4263,1713181366340.9587,718.4674739837646
1735,1713181366613.0244,1713181366342.56,270.4644203186035
1736,1713181367079.315,1713181366343.8386,735.4762554168701
1737,1713181366979.9429,1713181366344.262,635.6809139251709
1738,1713181366831.831,1713181366348.8123,483.0186367034912
1739,1713181367074.5793,1713181366357.5493,717.0298099517822
1740,1713181367116.7932,1713181366366.125,750.6680488586426
1741,1713181367030.9111,1713181366367.295,663.6161804199219
1742,1713181367062.4329,1713181366373.2737,689.1591548919678
1743,1713181366588.7751,1713181366374.352,214.42317962646484
1744,1713181367079.5496,1713181366375.9617,703.5877704620361
1745,1713181367078.319,1713181366379.6667,698.6522674560547
1746,1713181367070.1797,1713181366380.8528,689.3270015716553
1747,1713181367107.887,1713181366381.2834,726.6035079956055
1748,1713181367053.5757,1713181366382.2617,671.314001083374
1749,1713181367134.401,1713181366385.8516,748.549222946167
1750,1713181367133.5884,1713181366387.6047,745.9836006164551
1751,1713181367068.2148,1713181366389.461,678.7538528442383
1752,1713181367107.6682,1713181366390.073,717.595100402832
1753,1713181366981.7751,1713181366390.827,590.9481048583984
1754,1713181367107.448,1713181366391.6624,715.7857418060303
1755,1713181366575.414,1713181366392.741,182.67321586608887
1756,1713181367132.4934,1713181366399.817,732.6765060424805
1757,1713181367100.7463,1713181366409.2002,691.5462017059326
1758,1713181367101.4963,1713181366411.6445,689.8519992828369
1759,1713181367116.572,1713181366415.3499,701.2219429016113
1760,1713181367090.1394,1713181366419.3567,670.7828044891357
1761,1713181367093.9907,1713181366420.6985,673.2923984527588
1762,1713181367125.538,1713181366422.1562,703.3817768096924
1763,1713181367106.991,1713181366423.2756,683.7153434753418
1764,1713181367063.123,1713181366426.4412,636.6817951202393
1765,1713181367124.3804,1713181366428.5337,695.8465576171875
1766,1713181367101.725,1713181366429.597,672.1282005310059
1767,1713181367070.451,1713181366430.5535,639.8975849151611
1768,1713181367106.5466,1713181366435.093,671.4537143707275
1769,1713181367062.8235,1713181366435.756,627.0673274993896
1770,1713181367108.119,1713181366442.5752,665.543794631958
1771,1713181367069.3518,1713181366447.9575,621.3943958282471
1772,1713181367029.148,1713181366449.081,580.0669193267822
1773,1713181367057.8083,1713181366452.368,605.4403781890869
1774,1713181367071.9734,1713181366467.7988,604.1746139526367
1775,1713181367093.5168,1713181366469.5842,623.9326000213623
1776,1713181367072.5327,1713181366470.797,601.7355918884277
1777,1713181367106.7676,1713181366475.3835,631.3841342926025
1778,1713181367048.7961,1713181366502.8167,545.9794998168945
1779,1713181367099.5964,1713181366504.3855,595.2110290527344
1780,1713181367074.3118,1713181366505.6406,568.6712265014648
1781,1713181367093.2747,1713181366509.5266,583.7481021881104
1782,1713181367100.0571,1713181366517.048,583.0090045928955
1783,1713181367093.7551,1713181366530.2085,563.5466575622559
1784,1713181367090.903,1713181366546.3499,544.553279876709
1785,1713181367105.837,1713181366548.023,557.8138828277588
1786,1713181367115.813,1713181366568.7905,547.0225811004639
1787,1713181367132.9414,1713181366570.1729,562.7686977386475
1788,1713181367056.3777,1713181366571.2344,485.14318466186523
1789,1713181367099.8315,1713181366575.5264,524.3051052093506
1790,1713181367090.665,1713181366577.4937,513.1714344024658
1791,1713181367105.3652,1713181366578.2625,527.1027088165283
1792,1713181367127.393,1713181366588.8472,538.5458469390869
1793,1713181367072.7947,1713181366589.7844,483.01029205322266
1794,1713181367125.9993,1713181366592.9219,533.0772399902344
1795,1713181367055.6472,1713181366595.5647,460.0825309753418
1796,1713181367094.506,1713181366597.095,497.41101264953613
1797,1713181367094.267,1713181366597.6853,496.5817928314209
1798,1713181367074.851,1713181366599.7935,475.05760192871094
1799,1713181367047.04,1713181366607.859,439.1810894012451
1800,1713181367091.1272,1713181366608.8508,482.27643966674805
1801,1713181367100.279,1713181366609.63,490.6492233276367
1802,1713181367098.882,1713181366611.2349,487.64729499816895
1803,1713181367069.0583,1713181366611.7913,457.26704597473145
1804,1713181367051.9036,1713181366613.0989,438.80462646484375
1805,1713181367075.3638,1713181366614.2107,461.1532688140869
1806,1713181367100.5112,1713181366619.7903,480.72099685668945
1807,1713181367134.111,1713181366621.32,512.7911567687988
1808,1713181367075.1084,1713181366622.9019,452.2063732147217
1809,1713181367133.374,1713181366623.4792,509.89460945129395
1810,1713181367136.015,1713181366625.507,510.50782203674316
1811,1713181367106.3237,1713181366626.6296,479.694128036499
1812,1713181367106.0813,1713181366810.121,295.9601879119873
1813,1713181367078.8284,1713181366811.5417,267.2865390777588
1814,1713181367134.6343,1713181366811.9802,322.65400886535645
1815,1713181367105.6072,1713181366813.4841,292.12307929992676
1816,1713181367134.8542,1713181366813.9326,320.9216594696045
1817,1713181367126.254,1713181366814.472,311.7818832397461
1818,1713181367116.331,1713181366829.874,286.4570617675781
1819,1713181367135.5242,1713181366831.104,304.42023277282715
1820,1713181367127.1643,1713181366832.093,295.0713634490967
1821,1713181367126.7153,1713181366909.7693,216.94612503051758
1822,1713181367125.764,1713181366955.3545,170.4094409942627
1823,1713181367124.8433,1713181366957.0005,167.84286499023438
1824,1713181367124.1406,1713181366958.4707,165.67015647888184
1825,1713181367125.3027,1713181366959.7935,165.50922393798828
1826,1713181367135.7473,1713181366961.5103,174.23725128173828
1827,1713181367135.0852,1713181366962.1763,172.90878295898438
1828,1713181367133.806,1713181366980.117,153.68914604187012
1829,1713181367133.1582,1713181366982.141,151.0171890258789
1830,1713181367132.7214,1713181366982.8745,149.84679222106934
1831,1713181367125.0784,1713181367004.2559,120.82266807556152
1832,1713181367135.3064,1713181367010.4912,124.81522560119629
1833,1713181367180.0881,1713181367011.9233,168.16473007202148
1834,1713181367180.3372,1713181367029.2917,151.0453224182129
1835,1713181367181.0046,1713181367031.2544,149.7502326965332
1836,1713181367180.5703,1713181367031.9778,148.59247207641602
1837,1713181367182.3652,1713181367035.0212,147.34387397766113
1838,1713181367198.0798,1713181367038.2021,159.87777709960938
1839,1713181367181.8745,1713181367040.7358,141.13879203796387
1840,1713181367181.216,1713181367041.4756,139.7404670715332
1841,1713181367259.0564,1713181367042.6924,216.36390686035156
1842,1713181367263.0325,1713181367043.9563,219.07615661621094
1843,1713181367523.249,1713181367047.1519,476.09710693359375
1844,1713181367267.386,1713181367049.1182,218.26791763305664
1845,1713181367307.241,1713181367049.8765,257.36451148986816
1846,1713181367218.6545,1713181367052.0037,166.65101051330566
1847,1713181367474.024,1713181367053.8716,420.1521873474121
1848,1713181367180.7893,1713181367054.5967,126.19256973266602
1849,1713181367319.9214,1713181367056.683,263.23843002319336
1850,1713181367381.1475,1713181367058.31,322.83735275268555
1851,1713181367182.1492,1713181367060.1748,121.97446823120117
1852,1713181367317.1763,1713181367060.8845,256.29186630249023
1853,1713181367243.8975,1713181367063.4158,180.4816722869873
1854,1713181367371.5078,1713181367063.9172,307.5907230377197
1855,1713181367311.3203,1713181367064.8076,246.51265144348145
1856,1713181367447.994,1713181367065.248,382.74598121643066
1857,1713181367324.2073,1713181367065.6663,258.5411071777344
1858,1713181367434.2961,1713181367066.0916,368.20459365844727
1859,1713181367385.1458,1713181367068.2603,316.88547134399414
1860,1713181367412.6096,1713181367069.3975,343.2121276855469
1861,1713181367335.608,1713181367070.7173,264.8906707763672
1862,1713181367246.5032,1713181367071.1963,175.3067970275879
1863,1713181367422.721,1713181367073.072,349.64895248413086
1864,1713181367345.2837,1713181367073.5356,271.7480659484863
1865,1713181367397.8372,1713181367075.819,322.0181465148926
1866,1713181367309.7537,1713181367076.3223,233.43133926391602
1867,1713181367355.7817,1713181367076.7656,279.01625633239746
1868,1713181367417.4036,1713181367077.2075,340.195894241333
1869,1713181367497.9448,1713181367080.2417,417.70315170288086
1870,1713181367400.9436,1713181367080.6997,320.24383544921875
1871,1713181367181.433,1713181367081.075,100.35824775695801
1872,1713181367268.9375,1713181367081.4375,187.5
1873,1713181367190.7007,1713181367081.788,108.91270637512207
1874,1713181367261.4236,1713181367083.442,177.98161506652832
1875,1713181367388.584,1713181367083.8435,304.74042892456055
1876,1713181367265.2883,1713181367084.2056,181.08272552490234
1877,1713181367505.7864,1713181367084.5586,421.22793197631836
1878,1713181367366.577,1713181367084.91,281.66699409484863
1879,1713181367340.9946,1713181367085.261,255.73372840881348
1880,1713181367426.2703,1713181367088.5227,337.74757385253906
1881,1713181367280.5798,1713181367089.0068,191.572904586792
1882,1713181367201.301,1713181367092.0579,109.24315452575684
1883,1713181367381.9563,1713181367092.5254,289.4308567047119
1884,1713181367336.2622,1713181367096.076,240.18621444702148
1885,1713181367255.3616,1713181367096.5593,158.80227088928223
1886,1713181367304.2654,1713181367096.9475,207.31806755065918
1887,1713181367320.638,1713181367097.3281,223.30975532531738
1888,1713181367257.3171,1713181367097.7048,159.61217880249023
1889,1713181367265.7246,1713181367098.0964,167.62828826904297
1890,1713181367312.3193,1713181367102.232,210.08729934692383
1891,1713181367342.1738,1713181367102.697,239.47668075561523
1892,1713181367254.4434,1713181367103.074,151.3693332672119
1893,1713181367302.6191,1713181367103.4521,199.16701316833496
1894,1713181367314.792,1713181367103.8264,210.96539497375488
1895,1713181367376.596,1713181367104.2073,272.3886966705322
1896,1713181367215.7905,1713181367104.5833,111.20724678039551
1897,1713181367399.5034,1713181367109.1812,290.32230377197266
1898,1713181367251.8027,1713181367109.6243,142.17853546142578
1899,1713181367451.5586,1713181367109.9973,341.56131744384766
1900,1713181367470.4026,1713181367110.4014,360.0010871887207
1901,1713181367395.794,1713181367110.78,285.01391410827637
1902,1713181367225.8257,1713181367111.1396,114.68625068664551
1903,1713181367306.7007,1713181367111.491,195.20974159240723
1904,1713181367281.5356,1713181367111.8472,169.68846321105957
1905,1713181367500.063,1713181367112.2222,387.84074783325195
1906,1713181367246.949,1713181367112.5815,134.3674659729004
1907,1713181367269.7605,1713181367114.1282,155.63249588012695
1908,1713181367392.4346,1713181367114.541,277.8935432434082
1909,1713181367214.5977,1713181367114.9229,99.67494010925293
1910,1713181367181.643,1713181367118.1265,63.51661682128906
1911,1713181367304.8135,1713181367118.6436,186.16986274719238
1912,1713181367309.3186,1713181367119.0361,190.28234481811523
1913,1713181367586.2715,1713181367119.4163,466.8552875518799
1914,1713181367457.5886,1713181367119.7952,337.79358863830566
1915,1713181367318.0315,1713181367120.1694,197.8621482849121
1916,1713181367373.5476,1713181367120.5369,253.01074981689453
1917,1713181367252.6006,1713181367120.8982,131.70242309570312
1918,1713181367508.4087,1713181367121.5432,386.86561584472656
1919,1713181367295.7222,1713181367121.913,173.80905151367188
1920,1713181367249.7551,1713181367122.3196,127.43544578552246
1921,1713181367405.753,1713181367122.7043,283.0486297607422
1922,1713181367384.1343,1713181367123.0737,261.0604763031006
1923,1713181367565.688,1713181367129.5842,436.10358238220215
1924,1713181367595.8816,1713181367130.0862,465.79551696777344
1925,1713181367473.4978,1713181367130.459,343.03879737854004
1926,1713181367552.709,1713181367130.951,421.75817489624023
1927,1713181367596.3652,1713181367131.3967,464.9684429168701
1928,1713181367463.1475,1713181367138.023,325.12450218200684
1929,1713181367419.2,1713181367138.5159,280.6839942932129
1930,1713181367598.2917,1713181367138.9285,459.3632221221924
1931,1713181367303.858,1713181367139.333,164.52479362487793
1932,1713181367424.2544,1713181367139.7065,284.5478057861328
1933,1713181367459.4778,1713181367140.1792,319.29874420166016
1934,1713181367410.1682,1713181367140.5789,269.5894241333008
1935,1713181367341.4592,1713181367140.9294,200.5298137664795
1936,1713181367601.7964,1713181367141.384,460.41226387023926
1937,1713181367602.2615,1713181367141.75,460.5114459991455
1938,1713181367548.0144,1713181367145.7922,402.2221565246582
1939,1713181367416.69,1713181367146.3484,270.3413963317871
1940,1713181367462.674,1713181367146.721,315.95325469970703
1941,1713181367433.5117,1713181367147.0671,286.44466400146484
1942,1713181367366.1958,1713181367147.4072,218.78838539123535
1943,1713181367439.494,1713181367147.7427,291.7511463165283
1944,1713181367420.9326,1713181367183.3896,237.54286766052246
1945,1713181367381.5093,1713181367183.874,197.63517379760742
1946,1713181367428.925,1713181367184.2468,244.67825889587402
1947,1713181367515.8347,1713181367184.5964,331.2382698059082
1948,1713181367533.3662,1713181367184.9932,348.3729362487793
1949,1713181367599.9646,1713181367185.38,414.5846366882324
1950,1713181367428.3774,1713181367185.7324,242.6450252532959
1951,1713181367595.2773,1713181367186.1003,409.1770648956299
1952,1713181367517.3857,1713181367186.4524,330.9333324432373
1953,1713181367540.5476,1713181367187.0986,353.44886779785156
1954,1713181367535.407,1713181367187.4753,347.9316234588623
1955,1713181367583.9595,1713181367187.8271,396.1324691772461
1956,1713181367503.4067,1713181367188.2473,315.15955924987793
1957,1713181367338.8284,1713181367188.6252,150.20298957824707
1958,1713181367296.8088,1713181367188.983,107.82575607299805
1959,1713181367372.036,1713181367189.4526,182.58333206176758
1960,1713181367597.5803,1713181367189.9126,407.667875289917
1961,1713181367468.1929,1713181367193.162,275.03061294555664
1962,1713181367350.0024,1713181367193.626,156.37660026550293
1963,1713181367600.4314,1713181367193.9868,406.4445495605469
1964,1713181367552.2825,1713181367194.3533,357.9292297363281
1965,1713181367599.5137,1713181367194.726,404.7877788543701
1966,1713181367603.146,1713181367195.3152,407.83095359802246
1967,1713181367583.2915,1713181367195.7646,387.5269889831543
1968,1713181367560.654,1713181367196.1895,364.46475982666016
1969,1713181367603.817,1713181367196.545,407.2721004486084
1970,1713181367584.3877,1713181367196.925,387.4626159667969
1971,1713181367594.4292,1713181367197.299,397.13025093078613
1972,1713181367523.6565,1713181367200.5103,323.1463432312012
1973,1713181367469.9944,1713181367202.957,267.03739166259766
1974,1713181367350.4194,1713181367203.564,146.85559272766113
1975,1713181367597.107,1713181367214.714,382.39288330078125
1976,1713181367442.583,1713181367215.8599,226.72319412231445
1977,1713181367531.288,1713181367218.7305,312.5576972961426
1978,1713181367553.1946,1713181367225.9514,327.2430896759033
1979,1713181367602.71,1713181367244.0273,358.68263244628906
1980,1713181367498.5503,1713181367247.0156,251.53446197509766
1981,1713181367495.74,1713181367247.726,248.01397323608398
1982,1713181367585.2583,1713181367249.8423,335.4158401489258
1983,1713181367485.7397,1713181367251.8804,233.85930061340332
1984,1713181367548.498,1713181367252.8625,295.6357002258301
1985,1713181367495.3484,1713181367254.528,240.82040786743164
1986,1713181367479.1892,1713181367255.657,223.53219985961914
1987,1713181367561.2336,1713181367257.418,303.8158416748047
1988,1713181367520.1553,1713181367259.1492,261.00611686706543
1989,1713181367451.0508,1713181367261.5078,189.5430088043213
1990,1713181367538.9158,1713181367263.1108,275.8049964904785
1991,1713181367560.177,1713181367265.7722,294.4049835205078
1992,1713181367586.7383,1713181367266.439,320.2993869781494
1993,1713181367585.766,1713181367267.8796,317.8863525390625
1994,1713181367579.5125,1713181367269.01,310.502290725708
1995,1713181367601.3333,1713181367270.0144,331.31861686706543
1996,1713181367500.5103,1713181367280.6863,219.82383728027344
1997,1713181367604.2964,1713181367281.8384,322.45802879333496
1998,1713181367563.558,1713181367295.8376,267.72046089172363
1999,1713181367598.7605,1713181367297.1113,301.6493320465088
