ID,start,end,latency
1506,1713181294810.03,1713181294779.8257,30.204296112060547
1507,1713181294808.5234,1713181294780.8777,27.64582633972168
1508,1713181294812.9146,1713181294781.26,31.65459632873535
1509,1713181294811.336,1713181294781.8914,29.44469451904297
1510,1713181294809.648,1713181294782.437,27.21095085144043
1511,1713181294812.1196,1713181294793.772,18.347740173339844
1512,1713181294813.1167,1713181294795.091,18.025636672973633
1513,1713181294818.6187,1713181294804.9753,13.643264770507812
1514,1713181294828.4648,1713181294808.6362,19.82855796813965
1515,1713181294847.8926,1713181294810.3406,37.5518798828125
1516,1713181294848.6848,1713181294811.387,37.297725677490234
1517,1713181294850.3267,1713181294812.3157,38.01107406616211
1518,1713181294849.7024,1713181294813.287,36.41533851623535
1519,1713181294850.5251,1713181294813.9243,36.60082817077637
1520,1713181294848.9248,1713181294814.5066,34.418344497680664
1521,1713181294851.3071,1713181294818.6968,32.610416412353516
1522,1713181294856.6133,1713181294828.6,28.012990951538086
1523,1713181294864.1335,1713181294847.9895,16.1440372467041
1524,1713181294865.92,1713181294849.1223,16.797542572021484
1525,1713181294882.4504,1713181294849.735,32.7153205871582
1526,1713181294878.332,1713181294850.7036,27.628421783447266
1527,1713181294879.7861,1713181294851.484,28.30219268798828
1528,1713181294877.388,1713181294851.844,25.543928146362305
1529,1713181294880.8108,1713181294852.3506,28.460264205932617
1530,1713181294884.377,1713181294856.6902,27.68683433532715
1531,1713181294883.0818,1713181294864.243,18.83864402770996
1532,1713181294884.974,1713181294865.9966,18.97740364074707
1533,1713181294895.7605,1713181294877.505,18.25571060180664
1534,1713181294900.2595,1713181294878.572,21.68750762939453
1535,1713181294912.6824,1713181294879.8428,32.83953666687012
1536,1713181294913.7368,1713181294880.8743,32.86266326904297
1537,1713181294915.9397,1713181294882.507,33.432722091674805
1538,1713181294912.9275,1713181294883.2644,29.6630859375
1539,1713181294911.8308,1713181294884.4285,27.402400970458984
1540,1713181294914.8674,1713181294885.1584,29.7088623046875
1541,1713181294915.71,1713181294895.8538,19.85621452331543
1542,1713181294916.9866,1713181294900.3384,16.648054122924805
1543,1713181294933.305,1713181294911.9392,21.365880966186523
1544,1713181294957.6377,1713181294913.1335,44.50416564941406
1545,1713181294956.829,1713181294913.7683,43.0607795715332
1546,1713181294960.8232,1713181294914.3057,46.51761054992676
1547,1713181294958.4927,1713181294915.1643,43.32852363586426
1548,1713181294962.429,1713181294916.092,46.33688926696777
1549,1713181294959.2527,1713181294916.4634,42.78922080993652
1550,1713181294963.0378,1713181294917.2793,45.75848579406738
1551,1713181294963.9333,1713181294933.3994,30.534029006958008
1552,1713181294970.3977,1713181294956.9263,13.471364974975586
1553,1713181294985.3184,1713181294957.87,27.448415756225586
1554,1713181294987.4758,1713181294958.6887,28.78713607788086
1555,1713181294988.473,1713181294959.4312,29.041767120361328
1556,1713181294990.019,1713181294960.8782,29.140949249267578
1557,1713181294992.407,1713181294962.4846,29.9224853515625
1558,1713181294990.6467,1713181294963.2234,27.423381805419922
1559,1713181294986.3435,1713181294963.9827,22.361040115356445
1560,1713181294991.8215,1713181294970.4878,21.333694458007812
1561,1713181295001.5032,1713181294985.4177,16.085386276245117
1562,1713181295004.8728,1713181294986.4075,18.465280532836914
1563,1713181295005.985,1713181294987.5508,18.43428611755371
1564,1713181295016.7844,1713181294988.5435,28.24091911315918
1565,1713181295024.5776,1713181294990.0874,34.490108489990234
1566,1713181295022.8635,1713181294990.8308,32.03272819519043
1567,1713181295021.625,1713181294991.8728,29.752254486083984
1568,1713181295017.6765,1713181294992.5813,25.095224380493164
1569,1713181295020.8667,1713181295001.617,19.249677658081055
1570,1713181295025.18,1713181295004.9546,20.22528648376465
1571,1713181295025.907,1713181295006.0413,19.865751266479492
1572,1713181295029.1023,1713181295016.8901,12.212276458740234
1573,1713181295033.0005,1713181295017.9143,15.086174011230469
1574,1713181295054.013,1713181295020.9434,33.069610595703125
1575,1713181295042.5732,1713181295021.8296,20.743608474731445
1576,1713181295054.8435,1713181295022.9185,31.924962997436523
1577,1713181295055.6743,1713181295024.6328,31.041383743286133
1578,1713181295056.4558,1713181295025.3628,31.093120574951172
1579,1713181295059.4282,1713181295026.1028,33.3254337310791
1580,1713181295057.208,1713181295029.1755,28.032541275024414
1581,1713181295058.7175,1713181295033.0864,25.630950927734375
1582,1713181295058.1304,1713181295042.668,15.462398529052734
1583,1713181295071.8684,1713181295054.1255,17.74287223815918
1584,1713181295077.309,1713181295055.0793,22.229671478271484
1585,1713181295084.1643,1713181295055.8655,28.29885482788086
1586,1713181295087.2366,1713181295056.6392,30.597448348999023
1587,1713181295084.996,1713181295057.3896,27.60624885559082
1588,1713181295085.2527,1713181295058.1833,27.0693302154541
1589,1713181295086.0999,1713181295058.8938,27.2061824798584
1590,1713181295090.5513,1713181295059.601,30.950307846069336
1591,1713181295090.783,1713181295071.9722,18.810749053955078
1592,1713181295089.7822,1713181295077.3923,12.389898300170898
1593,1713181295098.9712,1713181295084.2666,14.704465866088867
1594,1713181295106.2773,1713181295085.4597,20.81751823425293
1595,1713181295118.4277,1713181295086.1372,32.29045867919922
1596,1713181295119.5615,1713181295086.6748,32.88674354553223
1597,1713181295117.5078,1713181295087.5442,29.96349334716797
1598,1713181295118.7087,1713181295089.8457,28.863191604614258
1599,1713181295122.2686,1713181295090.9421,31.3265323638916
1600,1713181295120.681,1713181295091.3196,29.361248016357422
1601,1713181295121.541,1713181295099.066,22.475004196166992
1602,1713181295123.2253,1713181295106.3835,16.841888427734375
1603,1713181295135.652,1713181295117.6052,18.046855926513672
1604,1713181295147.042,1713181295118.9236,28.118371963500977
1605,1713181295148.9243,1713181295119.601,29.323339462280273
1606,1713181295150.4639,1713181295120.133,30.330657958984375
1607,1713181295152.0908,1713181295120.9956,31.095266342163086
1608,1713181295154.496,1713181295121.7122,32.78398513793945
1609,1713181295147.979,1713181295122.4456,25.533437728881836
1610,1713181295152.7244,1713181295123.2783,29.445886611938477
1611,1713181295153.8596,1713181295135.7554,18.10431480407715
1612,1713181295161.3103,1713181295147.1523,14.157772064208984
1613,1713181295174.5544,1713181295148.2495,26.30472183227539
1614,1713181295167.0952,1713181295149.1392,17.956018447875977
1615,1713181295183.1072,1713181295150.5225,32.58466720581055
1616,1713181295185.9077,1713181295152.147,33.76054763793945
1617,1713181295183.418,1713181295152.9119,30.506134033203125
1618,1713181295185.0635,1713181295153.9126,31.15081787109375
1619,1713181295182.1543,1713181295154.6865,27.467727661132812
1620,1713181295184.3647,1713181295161.4023,22.962331771850586
1621,1713181295186.8005,1713181295167.193,19.6073055267334
1622,1713181295188.4883,1713181295174.6497,13.838529586791992
1623,1713181295197.863,1713181295182.261,15.60211181640625
1624,1713181295203.8376,1713181295183.6504,20.1871395111084
1625,1713181295215.5232,1713181295184.4077,31.11553192138672
1626,1713181295214.5645,1713181295185.266,29.29854393005371
1627,1713181295214.238,1713181295186.1555,28.08237075805664
1628,1713181295217.8853,1713181295186.9854,30.900001525878906
1629,1713181295216.235,1713181295187.5403,28.694868087768555
1630,1713181295213.2798,1713181295188.548,24.73163604736328
1631,1713181295218.701,1713181295197.9634,20.737409591674805
1632,1713181295217.0745,1713181295203.9338,13.140439987182617
1633,1713181295230.7334,1713181295213.3867,17.346620559692383
1634,1713181295245.2083,1713181295214.8037,30.40456771850586
1635,1713181295247.0723,1713181295215.5662,31.506061553955078
1636,1713181295244.2488,1713181295216.4392,27.809619903564453
1637,1713181295247.6865,1713181295217.266,30.420541763305664
1638,1713181295246.1047,1713181295218.0808,28.023958206176758
1639,1713181295250.4646,1713181295218.8794,31.585216522216797
1640,1713181295249.1033,1713181295219.421,29.682397842407227
1641,1713181295249.6968,1713181295230.8337,18.86296272277832
1642,1713181295263.8179,1713181295244.3733,19.44446563720703
1643,1713181295274.8188,1713181295245.467,29.35194969177246
1644,1713181295277.3164,1713181295246.3257,30.9906005859375
1645,1713181295282.5037,1713181295247.1272,35.37631034851074
1646,1713181295276.0017,1713181295247.871,28.130531311035156
1647,1713181295278.6199,1713181295249.1572,29.462575912475586
1648,1713181295279.2852,1713181295249.8867,29.398441314697266
1649,1713181295281.7188,1713181295250.643,31.075716018676758
1650,1713181295281.0796,1713181295263.932,17.147541046142578
1651,1713181295294.2112,1713181295274.937,19.274234771728516
1652,1713181295295.7778,1713181295276.0774,19.700288772583008
1653,1713181295311.5813,1713181295277.387,34.1944694519043
1654,1713181295313.1968,1713181295278.6812,34.5158576965332
1655,1713181295309.3037,1713181295279.4775,29.82616424560547
1656,1713181295310.3267,1713181295281.1333,29.19316291809082
1657,1713181295314.709,1713181295281.913,32.79590606689453
1658,1713181295310.6194,1713181295282.686,27.933359146118164
1659,1713181295312.802,1713181295294.3398,18.462181091308594
1660,1713181295314.331,1713181295295.854,18.47696304321289
1661,1713181295329.99,1713181295309.4297,20.560264587402344
1662,1713181295339.9927,1713181295310.8574,29.13522720336914
1663,1713181295342.4734,1713181295311.6177,30.855655670166016
1664,1713181295341.3013,1713181295312.1985,29.102802276611328
1665,1713181295344.3376,1713181295313.3499,30.98773956298828
1666,1713181295345.442,1713181295313.7505,31.691312789916992
1667,1713181295343.7114,1713181295314.8552,28.85603904724121
1668,1713181295346.603,1713181295315.2542,31.348705291748047
1669,1713181295348.4138,1713181295330.1191,18.294572830200195
1670,1713181295359.8167,1713181295340.1108,19.705772399902344
1671,1713181295361.3594,1713181295341.37,19.9892520904541
1672,1713181295371.3672,1713181295342.5342,28.83315086364746
1673,1713181295377.7173,1713181295343.7708,33.94651412963867
1674,1713181295375.375,1713181295344.5222,30.852794647216797
1675,1713181295378.4702,1713181295345.4944,32.97591209411621
1676,1713181295376.741,1713181295346.6553,30.08556365966797
1677,1713181295376.4058,1713181295348.467,27.9386043548584
1678,1713181295379.3625,1713181295359.9429,19.41967010498047
1679,1713181295380.2312,1713181295361.446,18.78499984741211
1680,1713181295383.8828,1713181295371.4915,12.391328811645508
1681,1713181295395.0847,1713181295375.4844,19.60015296936035
1682,1713181295396.1682,1713181295376.98,19.18816566467285
1683,1713181295402.4065,1713181295377.7646,24.641752243041992
1684,1713181295407.026,1713181295378.6836,28.342247009277344
1685,1713181295410.814,1713181295379.5664,31.247615814208984
1686,1713181295409.401,1713181295380.4275,28.97334098815918
1687,1713181295413.6099,1713181295381.0095,32.60016441345215
1688,1713181295411.6677,1713181295383.9507,27.717113494873047
1689,1713181295412.712,1713181295395.2134,17.498493194580078
1690,1713181295415.4734,1713181295396.4973,18.976211547851562
1691,1713181295414.7976,1713181295402.5083,12.289285659790039
1692,1713181295421.0815,1713181295407.1306,13.950824737548828
1693,1713181295438.886,1713181295409.4841,29.401779174804688
1694,1713181295437.5662,1713181295410.8926,26.67379379272461
1695,1713181295439.7812,1713181295411.9236,27.857542037963867
1696,1713181295442.5464,1713181295412.9443,29.60205078125
1697,1713181295441.4001,1713181295413.8223,27.577877044677734
1698,1713181295444.152,1713181295414.862,29.289960861206055
1699,1713181295443.2874,1713181295415.6785,27.608871459960938
1700,1713181295444.9697,1713181295421.1853,23.784399032592773
1701,1713181295451.0745,1713181295437.681,13.393402099609375
1702,1713181295468.6538,1713181295438.981,29.672861099243164
1703,1713181295471.9094,1713181295440.0437,31.865835189819336
1704,1713181295469.708,1713181295441.4805,28.227567672729492
1705,1713181295473.674,1713181295442.6191,31.054973602294922
1706,1713181295471.0999,1713181295443.5137,27.58622169494629
1707,1713181295470.0642,1713181295444.3572,25.707006454467773
1708,1713181295472.827,1713181295445.1726,27.654409408569336
1709,1713181295474.5432,1713181295451.1821,23.3612060546875
1710,1713181295486.6895,1713181295468.776,17.9135799407959
1711,1713181295499.8933,1713181295470.3357,29.55770492553711
1712,1713181295498.8142,1713181295471.156,27.65798568725586
1713,1713181295502.0364,1713181295472.1384,29.89792823791504
1714,1713181295503.1792,1713181295473.0325,30.14683723449707
1715,1713181295504.0312,1713181295473.8704,30.160903930664062
1716,1713181295500.246,1713181295474.731,25.515079498291016
1717,1713181295501.2651,1713181295475.2908,25.974273681640625
1718,1713181295502.946,1713181295486.815,16.131162643432617
1719,1713181295523.4417,1713181295498.9458,24.495840072631836
1720,1713181295524.8882,1713181295500.5063,24.38187599182129
1721,1713181295527.878,1713181295501.3123,26.5657901763916
1722,1713181295526.0715,1713181295502.2817,23.78988265991211
1723,1713181295528.8894,1713181295503.3823,25.507211685180664
1724,1713181295529.6663,1713181295504.2305,25.435686111450195
1725,1713181295530.5742,1713181295504.63,25.94447135925293
1726,1713181295531.4316,1713181295505.191,26.240825653076172
1727,1713181295538.573,1713181295523.588,14.985084533691406
1728,1713181295544.4392,1713181295524.987,19.452333450317383
1729,1713181295556.7842,1713181295526.1514,30.632734298706055
1730,1713181295559.0999,1713181295527.955,31.14485740661621
1731,1713181295561.0835,1713181295528.9573,32.12618827819824
1732,1713181295559.425,1713181295529.9019,29.523372650146484
1733,1713181295557.8955,1713181295530.8037,27.09174156188965
1734,1713181295560.3613,1713181295531.685,28.676271438598633
1735,1713181295561.9282,1713181295538.7183,23.21004867553711
1736,1713181295562.7957,1713181295544.5408,18.254756927490234
1737,1713181295575.6877,1713181295556.9082,18.779516220092773
1738,1713181295575.2188,1713181295558.2314,16.987323760986328
1739,1713181295586.6152,1713181295559.6575,26.95775032043457
1740,1713181295589.4058,1713181295560.4045,29.001235961914062
1741,1713181295592.694,1713181295561.2883,31.40568733215332
1742,1713181295588.3455,1713181295562.1436,26.201963424682617
1743,1713181295590.3218,1713181295562.982,27.339935302734375
1744,1713181295592.0186,1713181295563.5588,28.459787368774414
1745,1713181295593.7842,1713181295575.7473,18.036842346191406
1746,1713181295594.472,1713181295576.3113,18.160581588745117
1747,1713181295604.9956,1713181295586.724,18.271446228027344
1748,1713181295620.8123,1713181295588.4285,32.38368034362793
1749,1713181295623.8264,1713181295589.4763,34.35015678405762
1750,1713181295623.127,1713181295590.389,32.73797035217285
1751,1713181295624.6458,1713181295592.0837,32.5620174407959
1752,1713181295621.825,1713181295592.9028,28.922080993652344
1753,1713181295622.1572,1713181295593.8435,28.313875198364258
1754,1713181295625.659,1713181295594.6687,30.9903621673584
1755,1713181295625.4426,1713181295605.1045,20.33829689025879
1756,1713181295639.1782,1713181295620.9226,18.25571060180664
1757,1713181295640.2346,1713181295622.3909,17.84372329711914
1758,1713181295651.9312,1713181295623.1714,28.75971794128418
1759,1713181295653.234,1713181295624.0269,29.207229614257812
1760,1713181295654.2256,1713181295624.8313,29.39438819885254
1761,1713181295658.356,1713181295625.8386,32.517433166503906
1762,1713181295656.0508,1713181295626.4053,29.645442962646484
1763,1713181295658.9897,1713181295626.761,32.228708267211914
1764,1713181295655.144,1713181295639.279,15.864849090576172
1765,1713181295657.145,1713181295640.5325,16.612529754638672
1766,1713181295676.3494,1713181295652.0374,24.31201934814453
1767,1713181295677.481,1713181295653.3118,24.169206619262695
1768,1713181295686.0947,1713181295654.294,31.80074691772461
1769,1713181295687.653,1713181295655.2097,32.44328498840332
1770,1713181295681.2,1713181295656.113,25.08687973022461
1771,1713181295686.9685,1713181295657.205,29.763460159301758
1772,1713181295685.788,1713181295658.4148,27.373313903808594
1773,1713181295684.8887,1713181295659.1921,25.696516036987305
1774,1713181295688.5266,1713181295676.4502,12.076377868652344
1775,1713181295691.9563,1713181295677.555,14.401435852050781
1776,1713181295692.7317,1713181295681.293,11.438608169555664
1777,1713181295702.102,1713181295684.9807,17.121315002441406
1778,1713181295714.4678,1713181295686.311,28.156757354736328
1779,1713181295713.4421,1713181295687.0093,26.43275260925293
1780,1713181295716.2107,1713181295687.861,28.349637985229492
1781,1713181295714.7961,1713181295688.7273,26.068687438964844
1782,1713181295718.2632,1713181295689.2786,28.984546661376953
1783,1713181295720.5146,1713181295692.034,28.48052978515625
1784,1713181295719.4458,1713181295692.956,26.489734649658203
1785,1713181295721.2712,1713181295702.2031,19.068241119384766
1786,1713181295724.9023,1713181295713.558,11.344194412231445
1787,1713181295743.1406,1713181295715.033,28.107643127441406
1788,1713181295741.4302,1713181295715.5354,25.894880294799805
1789,1713181295744.2778,1713181295716.6055,27.672290802001953
1790,1713181295749.7268,1713181295718.327,31.399965286254883
1791,1713181295748.6746,1713181295719.5093,29.165267944335938
1792,1713181295746.6003,1713181295720.5752,26.02529525756836
1793,1713181295747.886,1713181295721.483,26.402950286865234
1794,1713181295750.424,1713181295724.9836,25.440454483032227
1795,1713181295761.5422,1713181295741.5447,19.997596740722656
1796,1713181295762.7249,1713181295743.2295,19.495487213134766
1797,1713181295766.0122,1713181295744.3486,21.663665771484375
1798,1713181295779.1519,1713181295746.6736,32.47833251953125
1799,1713181295769.7961,1713181295747.9543,21.841764450073242
1800,1713181295777.8042,1713181295748.8984,28.905630111694336
1801,1713181295780.0862,1713181295749.7908,30.295610427856445
1802,1713181295778.8467,1713181295750.637,28.209686279296875
1803,1713181295782.1987,1713181295761.6426,20.556211471557617
1804,1713181295783.418,1713181295762.8037,20.614147186279297
1805,1713181295784.4585,1713181295766.1077,18.350839614868164
1806,1713181295786.5085,1713181295769.8896,16.618967056274414
1807,1713181295792.2717,1713181295777.9058,14.365911483764648
1808,1713181295801.9321,1713181295779.3767,22.55535125732422
1809,1713181295812.0627,1713181295780.1267,31.935930252075195
1810,1713181295814.0415,1713181295780.7324,33.309221267700195
1811,1713181295813.8396,1713181295782.2688,31.570911407470703
1812,1713181295812.99,1713181295783.4841,29.50572967529297
1813,1713181295815.2197,1713181295784.5198,30.699968338012695
1814,1713181295815.4744,1713181295786.5715,28.902769088745117
1815,1713181295817.0977,1713181295792.3674,24.730205535888672
1816,1713181295816.733,1713181295802.0718,14.661073684692383
1817,1713181295838.6938,1713181295812.1697,26.524066925048828
1818,1713181295837.7134,1713181295813.2314,24.482011795043945
1819,1713181295844.8665,1713181295814.2808,30.585765838623047
1820,1713181295839.022,1713181295814.6738,24.348020553588867
1821,1713181295839.8723,1713181295815.755,24.117469787597656
1822,1713181295844.0083,1713181295816.143,27.865171432495117
1823,1713181295841.0159,1713181295817.245,23.770809173583984
1824,1713181295845.6335,1713181295817.6445,27.988910675048828
1825,1713181295853.8943,1713181295837.8125,16.081809997558594
1826,1713181295867.516,1713181295839.2383,28.277873992919922
1827,1713181295868.3926,1713181295839.908,28.484582901000977
1828,1713181295872.2207,1713181295840.442,31.778812408447266
1829,1713181295870.2957,1713181295841.3203,28.975486755371094
1830,1713181295873.7673,1713181295844.0913,29.675960540771484
1831,1713181295869.2542,1713181295845.0776,24.176359176635742
1832,1713181295874.708,1713181295845.817,28.89108657836914
1833,1713181295874.4556,1713181295853.9922,20.463228225708008
1834,1713181295884.1492,1713181295867.6184,16.530752182006836
1835,1713181295887.6145,1713181295868.6394,18.975019454956055
1836,1713181295896.6445,1713181295869.454,27.190446853637695
1837,1713181295903.1985,1713181295870.3518,32.846689224243164
1838,1713181295902.1582,1713181295872.2866,29.871702194213867
1839,1713181295899.7954,1713181295873.826,25.969505310058594
1840,1713181295900.699,1713181295874.8738,25.825023651123047
1841,1713181295901.3364,1713181295875.2542,26.082277297973633
1842,1713181295904.351,1713181295884.2578,20.093202590942383
1843,1713181295905.1423,1713181295887.702,17.440319061279297
1844,1713181295909.3518,1713181295896.7493,12.602567672729492
1845,1713181295921.3284,1713181295899.873,21.45528793334961
1846,1713181295928.8577,1713181295900.759,28.098583221435547
1847,1713181295933.2107,1713181295901.5344,31.676292419433594
1848,1713181295927.9915,1713181295902.362,25.629281997680664
1849,1713181295935.6238,1713181295903.2524,32.37152099609375
1850,1713181295929.7607,1713181295904.4026,25.358200073242188
1851,1713181295934.008,1713181295905.1992,28.8088321685791
1852,1713181295932.2737,1713181295909.4346,22.839069366455078
1853,1713181295934.9622,1713181295921.4368,13.52548599243164
1854,1713181295939.7507,1713181295928.0852,11.665582656860352
1855,1713181295950.2065,1713181295929.1177,21.088838577270508
1856,1713181295953.7263,1713181295929.984,23.7424373626709
1857,1713181295961.5942,1713181295932.3538,29.24060821533203
1858,1713181295957.3916,1713181295933.4338,23.95772933959961
1859,1713181295958.5413,1713181295934.2153,24.325847625732422
1860,1713181295964.2559,1713181295935.023,29.23297882080078
1861,1713181295965.981,1713181295935.821,30.159950256347656
1862,1713181295965.0872,1713181295939.84,25.24709701538086
1863,1713181295966.8945,1713181295950.3088,16.585826873779297
1864,1713181295969.6016,1713181295953.8071,15.794515609741211
1865,1713181295972.3254,1713181295957.479,14.846324920654297
1866,1713181295974.83,1713181295958.7932,16.0369873046875
1867,1713181295979.2717,1713181295961.6763,17.595291137695312
1868,1713181295982.5342,1713181295964.344,18.19014549255371
1869,1713181295994.6765,1713181295965.3418,29.33478355407715
1870,1713181295995.7136,1713181295966.2202,29.49357032775879
1871,1713181295996.0417,1713181295967.116,28.92589569091797
1872,1713181295997.052,1713181295969.6838,27.36806869506836
1873,1713181295997.788,1713181295972.4043,25.383949279785156
1874,1713181295998.887,1713181295974.8994,23.987770080566406
1875,1713181295998.6714,1713181295979.3643,19.30713653564453
1876,1713181295999.7153,1713181295982.6157,17.099618911743164
1877,1713181296013.3071,1713181295994.7866,18.520355224609375
1878,1713181296017.6125,1713181295996.2935,21.318912506103516
1879,1713181296026.7898,1713181295997.0957,29.694318771362305
1880,1713181296029.0557,1713181295998.001,31.05449676513672
1881,1713181296025.754,1713181295999.0793,26.674509048461914
1882,1713181296027.8516,1713181295999.8948,27.956724166870117
1883,1713181296029.7478,1713181296000.268,29.4797420501709
1884,1713181296028.1348,1713181296000.795,27.339935302734375
1885,1713181296032.0352,1713181296013.4153,18.619775772094727
1886,1713181296030.5737,1713181296017.7173,12.856483459472656
1887,1713181296043.5935,1713181296025.8606,17.732858657836914
1888,1713181296055.1973,1713181296027.0872,28.110027313232422
1889,1713181296058.6045,1713181296028.3337,30.270814895629883
1890,1713181296056.7021,1713181296029.1,27.601957321166992
1891,1713181296056.3564,1713181296029.946,26.410341262817383
1892,1713181296060.3042,1713181296030.7588,29.545307159423828
1893,1713181296057.788,1713181296031.2878,26.500225067138672
1894,1713181296061.0647,1713181296032.2239,28.84078025817871
1895,1713181296059.4565,1713181296043.7048,15.751838684082031
1896,1713181296069.8376,1713181296055.3127,14.52493667602539
1897,1713181296087.3792,1713181296056.974,30.405044555664062
1898,1713181296089.7747,1713181296057.8306,31.94403648376465
1899,1713181296088.7554,1713181296058.8198,29.935598373413086
1900,1713181296091.4055,1713181296059.643,31.76259994506836
1901,1713181296088.4126,1713181296060.4814,27.93097496032715
1902,1713181296090.5225,1713181296061.235,29.287338256835938
1903,1713181296092.2495,1713181296061.7646,30.484914779663086
1904,1713181296094.186,1713181296069.9426,24.24335479736328
1905,1713181296105.7578,1713181296087.5005,18.25714111328125
1906,1713181296118.966,1713181296089.0117,29.95443344116211
1907,1713181296124.1313,1713181296089.82,34.31129455566406
1908,1713181296121.7976,1713181296090.7422,31.055450439453125
1909,1713181296122.6858,1713181296091.607,31.078815460205078
1910,1713181296120.9043,1713181296092.4385,28.465747833251953
1911,1713181296119.9053,1713181296093.0044,26.900768280029297
1912,1713181296126.3137,1713181296094.2507,32.06300735473633
1913,1713181296125.5964,1713181296105.868,19.728660583496094
1914,1713181296137.4592,1713181296119.0676,18.39160919189453
1915,1713181296150.1423,1713181296120.1863,29.95610237121582
1916,1713181296149.1384,1713181296121.1323,28.00607681274414
1917,1713181296155.6445,1713181296122.0164,33.627986907958984
1918,1713181296153.7498,1713181296122.9087,30.84111213684082
1919,1713181296152.9202,1713181296124.1934,28.726816177368164
1920,1713181296151.1487,1713181296125.6562,25.49266815185547
1921,1713181296152.0552,1713181296126.514,25.541305541992188
1922,1713181296154.595,1713181296137.5588,17.035961151123047
1923,1713181296169.1,1713181296149.2505,19.849538803100586
1924,1713181296185.1748,1713181296150.437,34.737586975097656
1925,1713181296187.028,1713181296151.3945,35.63356399536133
1926,1713181296174.834,1713181296152.2832,22.55082130432129
1927,1713181296183.8965,1713181296153.1445,30.751943588256836
1928,1713181296182.839,1713181296153.9563,28.882741928100586
1929,1713181296184.207,1713181296154.7986,29.40845489501953
1930,1713181296185.8774,1713181296155.7031,30.17449378967285
1931,1713181296186.7993,1713181296169.2083,17.590999603271484
1932,1713181296187.8684,1713181296174.9502,12.918233871459961
1933,1713181296201.246,1713181296182.9514,18.294572830200195
1934,1713181296204.6255,1713181296184.4592,20.166397094726562
1935,1713181296209.154,1713181296185.2195,23.934602737426758
1936,1713181296216.1355,1713181296186.1099,30.025720596313477
1937,1713181296215.1565,1713181296187.2344,27.92215347290039
1938,1713181296218.2449,1713181296188.0542,30.190706253051758
1939,1713181296217.475,1713181296188.4312,29.043912887573242
1940,1713181296216.4622,1713181296188.96,27.502059936523438
1941,1713181296219.1338,1713181296201.3545,17.77935028076172
1942,1713181296219.9902,1713181296204.7263,15.264034271240234
1943,1713181296221.609,1713181296209.2634,12.345552444458008
1944,1713181296230.919,1713181296215.2654,15.653610229492188
1945,1713181296248.5068,1713181296216.7073,31.7995548248291
1946,1713181296248.2725,1713181296217.5176,30.754804611206055
1947,1713181296246.9023,1713181296218.46,28.4421443939209
1948,1713181296250.4973,1713181296219.3347,31.162738800048828
1949,1713181296247.229,1713181296220.1746,27.054548263549805
1950,1713181296245.7463,1713181296220.7131,25.033235549926758
1951,1713181296249.2368,1713181296221.6658,27.57096290588379
1952,1713181296251.2812,1713181296231.028,20.25318145751953
1953,1713181296264.2656,1713181296245.8708,18.39470863342285
1954,1713181296265.8584,1713181296247.4854,18.37301254272461
1955,1713181296277.0095,1713181296248.5503,28.45907211303711
1956,1713181296278.275,1713181296249.4502,28.824806213378906
1957,1713181296280.785,1713181296249.8628,30.92217445373535
1958,1713181296279.217,1713181296250.687,28.529882431030273
1959,1713181296279.9326,1713181296251.6123,28.3200740814209
1960,1713181296277.9497,1713181296252.1306,25.81930160522461
1961,1713181296282.2043,1713181296264.3782,17.826318740844727
1962,1713181296283.5203,1713181296265.9355,17.584562301635742
1963,1713181296292.255,1713181296277.1082,15.146732330322266
1964,1713181296296.0718,1713181296278.5134,17.55833625793457
1965,1713181296311.743,1713181296279.2593,32.483816146850586
1966,1713181296306.5493,1713181296280.143,26.406288146972656
1967,1713181296313.5664,1713181296280.9856,32.58085250854492
1968,1713181296308.17,1713181296281.5474,26.622533798217773
1969,1713181296309.7507,1713181296282.5464,27.204513549804688
1970,1713181296309.32,1713181296283.5764,25.743484497070312
1971,1713181296312.343,1713181296292.3638,19.979238510131836
1972,1713181296314.4988,1713181296296.1604,18.33820343017578
1973,1713181296319.3174,1713181296306.6824,12.634992599487305
1974,1713181296327.1326,1713181296308.2722,18.860340118408203
1975,1713181296346.067,1713181296310.0413,36.0257625579834
1976,1713181296347.1519,1713181296310.756,36.39554977416992
1977,1713181296351.0613,1713181296312.5332,38.5282039642334
1978,1713181296349.5,1713181296312.9644,36.53550148010254
1979,1713181296347.443,1713181296313.8938,33.54930877685547
1980,1713181296352.0923,1713181296314.6895,37.40286827087402
1981,1713181296353.465,1713181296319.4011,34.06405448913574
1982,1713181296355.7056,1713181296327.2397,28.465747833251953
1983,1713181296357.3728,1713181296346.1704,11.202335357666016
1984,1713181296365.0588,1713181296347.8137,17.24529266357422
1985,1713181296367.7935,1713181296348.5,19.293546676635742
1986,1713181296377.1846,1713181296350.0562,27.12845802307129
1987,1713181296381.532,1713181296351.3794,30.152559280395508
1988,1713181296382.3188,1713181296352.3057,30.013084411621094
1989,1713181296379.455,1713181296353.5254,25.929689407348633
1990,1713181296383.2034,1713181296355.7812,27.421951293945312
1991,1713181296385.0664,1713181296357.4402,27.62627601623535
1992,1713181296386.1028,1713181296365.158,20.944833755493164
1993,1713181296385.8315,1713181296367.8796,17.95196533203125
1994,1713181296391.049,1713181296377.285,13.764142990112305
1995,1713181296393.7583,1713181296379.5356,14.22262191772461
