ID,start,end,latency
1506,1713181357106.175,1713181356965.8254,140.3493881225586
1507,1713181357066.3972,1713181356969.5544,96.84276580810547
1508,1713181357092.576,1713181356970.5217,122.0543384552002
1509,1713181357070.1743,1713181356976.4995,93.6746597290039
1510,1713181357070.572,1713181356977.217,93.35517883300781
1511,1713181357102.3716,1713181356978.061,124.31073188781738
1512,1713181357038.0945,1713181356978.9272,59.16738510131836
1513,1713181357090.8264,1713181356979.8247,111.00172996520996
1514,1713181357114.0293,1713181356980.4104,133.6190700531006
1515,1713181357108.4514,1713181356988.5027,119.9486255645752
1516,1713181357033.8682,1713181356989.09,44.777870178222656
1517,1713181357125.5103,1713181356990.5815,134.92870330810547
1518,1713181357097.9607,1713181356991.741,106.21976852416992
1519,1713181357071.8857,1713181356992.5925,79.29325103759766
1520,1713181357141.1765,1713181356992.9934,148.18310737609863
1521,1713181357149.3843,1713181356993.8022,155.58195114135742
1522,1713181357115.1384,1713181356994.4553,120.68319320678711
1523,1713181357077.5708,1713181357000.5547,77.01611518859863
1524,1713181357162.2805,1713181357001.0696,161.2110137939453
1525,1713181357086.698,1713181357002.3462,84.35177803039551
1526,1713181357122.268,1713181357004.6829,117.5851821899414
1527,1713181357166.5325,1713181357005.6113,160.9210968017578
1528,1713181357097.6719,1713181357006.4333,91.23873710632324
1529,1713181357140.2861,1713181357007.3052,132.9810619354248
1530,1713181357085.161,1713181357011.1199,74.04112815856934
1531,1713181357158.3943,1713181357012.1714,146.2228298187256
1532,1713181357089.959,1713181357012.9644,76.99465751647949
1533,1713181357118.3152,1713181357013.3616,104.95352745056152
1534,1713181357179.072,1713181357014.4639,164.60824012756348
1535,1713181357176.829,1713181357015.4133,161.41581535339355
1536,1713181357136.1929,1713181357015.781,120.41187286376953
1537,1713181357201.3813,1713181357016.5588,184.82255935668945
1538,1713181357198.949,1713181357017.5242,181.42461776733398
1539,1713181357178.3147,1713181357018.072,160.24255752563477
1540,1713181357222.0737,1713181357019.0708,203.0029296875
1541,1713181357052.3887,1713181357019.9263,32.462358474731445
1542,1713181357132.9336,1713181357021.8655,111.0682487487793
1543,1713181357208.7788,1713181357022.7039,186.07497215270996
1544,1713181357142.4587,1713181357023.4866,118.9720630645752
1545,1713181357153.9805,1713181357024.6978,129.28271293640137
1546,1713181357171.6255,1713181357025.757,145.86830139160156
1547,1713181357172.5603,1713181357026.7285,145.83158493041992
1548,1713181357143.9739,1713181357027.1064,116.8673038482666
1549,1713181357161.866,1713181357028.4438,133.4221363067627
1550,1713181357197.5127,1713181357029.3916,168.1210994720459
1551,1713181357129.5679,1713181357029.771,99.79677200317383
1552,1713181357180.0947,1713181357030.8232,149.27148818969727
1553,1713181357198.013,1713181357031.205,166.8076515197754
1554,1713181357153.2808,1713181357033.9255,119.3552017211914
1555,1713181357185.3398,1713181357035.3918,149.9481201171875
1556,1713181357199.691,1713181357035.795,163.895845413208
1557,1713181357157.3486,1713181357036.4387,120.9099292755127
1558,1713181357184.3428,1713181357037.174,147.1688747406006
1559,1713181357147.5483,1713181357038.268,109.28034782409668
1560,1713181357127.2795,1713181357042.559,84.72037315368652
1561,1713181357174.8748,1713181357043.6196,131.2551498413086
1562,1713181357233.8777,1713181357050.1045,183.77327919006348
1563,1713181357122.64,1713181357051.177,71.46286964416504
1564,1713181357280.6335,1713181357052.4417,228.19185256958008
1565,1713181357237.7769,1713181357055.756,182.0206642150879
1566,1713181357223.9194,1713181357056.8086,167.11068153381348
1567,1713181357151.337,1713181357066.4697,84.86723899841309
1568,1713181357200.569,1713181357070.5964,129.9726963043213
1569,1713181357152.1162,1713181357071.1326,80.98363876342773
1570,1713181357254.737,1713181357072.2715,182.4655532836914
1571,1713181357329.1177,1713181357073.8293,255.28836250305176
1572,1713181357215.8755,1713181357076.6062,139.2691135406494
1573,1713181357245.7,1713181357077.815,167.88482666015625
1574,1713181357204.8064,1713181357085.2437,119.56262588500977
1575,1713181357275.7817,1713181357086.7546,189.0270709991455
1576,1713181357225.0679,1713181357088.0066,137.06135749816895
1577,1713181357355.1787,1713181357090.0166,265.16199111938477
1578,1713181357281.5415,1713181357091.0364,190.5052661895752
1579,1713181357234.9888,1713181357092.6235,142.3652172088623
1580,1713181357258.614,1713181357097.9812,160.63284873962402
1581,1713181357265.2502,1713181357098.895,166.35513305664062
1582,1713181357292.6436,1713181357099.4875,193.15600395202637
1583,1713181357246.6328,1713181357102.4387,144.1941261291504
1584,1713181357306.5947,1713181357106.2512,200.34360885620117
1585,1713181357252.217,1713181357108.515,143.70226860046387
1586,1713181357319.2087,1713181357112.908,206.3007354736328
1587,1713181357350.5095,1713181357114.118,236.39154434204102
1588,1713181357340.318,1713181357115.196,225.12221336364746
1589,1713181357298.5537,1713181357118.386,180.16767501831055
1590,1713181357352.9211,1713181357122.6653,230.2560806274414
1591,1713181357265.6394,1713181357123.7646,141.8745517730713
1592,1713181357341.8804,1713181357124.6423,217.2379493713379
1593,1713181357342.9114,1713181357125.894,217.01741218566895
1594,1713181357266.9556,1713181357127.337,139.6186351776123
1595,1713181357387.2046,1713181357129.623,257.5817108154297
1596,1713181357299.4927,1713181357132.9988,166.49389266967773
1597,1713181357232.8066,1713181357136.266,96.54068946838379
1598,1713181357320.2651,1713181357140.362,179.9030303955078
1599,1713181357353.775,1713181357141.4136,212.36109733581543
1600,1713181357355.4287,1713181357142.507,212.9216194152832
1601,1713181357296.65,1713181357144.03,152.6198387145996
1602,1713181357343.5835,1713181357147.615,195.9686279296875
1603,1713181357296.9897,1713181357149.439,147.5508213043213
1604,1713181357285.2234,1713181357151.393,133.83030891418457
1605,1713181357331.1704,1713181357152.3264,178.84397506713867
1606,1713181357330.1687,1713181357153.3281,176.84054374694824
1607,1713181357310.5884,1713181357154.1938,156.39448165893555
1608,1713181357346.424,1713181357157.415,189.0089511871338
1609,1713181357367.551,1713181357158.4458,209.1052532196045
1610,1713181357308.7246,1713181357162.305,146.41976356506348
1611,1713181357268.0288,1713181357162.8464,105.18240928649902
1612,1713181357347.1577,1713181357166.597,180.56082725524902
1613,1713181357379.0295,1713181357171.7002,207.32927322387695
1614,1713181357362.968,1713181357172.803,190.16504287719727
1615,1713181357245.283,1713181357174.9363,70.34659385681152
1616,1713181357375.8245,1713181357176.8855,198.93884658813477
1617,1713181357368.623,1713181357178.37,190.25301933288574
1618,1713181357346.1716,1713181357179.276,166.89562797546387
1619,1713181357401.8809,1713181357180.1414,221.7395305633545
1620,1713181357376.4885,1713181357184.4146,192.07382202148438
1621,1713181357354.5342,1713181357185.5674,168.96677017211914
1622,1713181357351.2507,1713181357198.0396,153.21111679077148
1623,1713181357385.5164,1713181357198.9734,186.54298782348633
1624,1713181357353.5347,1713181357199.8926,153.6421775817871
1625,1713181357345.5068,1713181357200.743,144.76394653320312
1626,1713181357368.4004,1713181357201.5488,166.85152053833008
1627,1713181357377.6267,1713181357202.09,175.5366325378418
1628,1713181357386.5674,1713181357204.8674,181.6999912261963
1629,1713181357400.988,1713181357208.8381,192.14987754821777
1630,1713181357384.5083,1713181357215.9636,168.54476928710938
1631,1713181357391.3503,1713181357222.1465,169.2037582397461
1632,1713181357411.1487,1713181357223.9768,187.17193603515625
1633,1713181357399.729,1713181357225.117,174.61204528808594
1634,1713181357400.6685,1713181357232.9001,167.7682399749756
1635,1713181357366.75,1713181357234.1765,132.57360458374023
1636,1713181357380.2944,1713181357235.2559,145.03836631774902
1637,1713181357374.0908,1713181357237.8293,136.2614631652832
1638,1713181357397.8752,1713181357245.7263,152.14896202087402
1639,1713181357409.5754,1713181357246.6594,162.9159450531006
1640,1713181357403.5427,1713181357247.3064,156.2364101409912
1641,1713181357411.387,1713181357252.293,159.09409523010254
1642,1713181357417.5698,1713181357254.8027,162.7671718597412
1643,1713181357421.076,1713181357258.6875,162.38832473754883
1644,1713181357398.2786,1713181357265.6648,132.6136589050293
1645,1713181357405.192,1713181357266.2483,138.94367218017578
1646,1713181357390.5635,1713181357267.3428,123.22068214416504
1647,1713181357410.8982,1713181357268.2236,142.67468452453613
1648,1713181357409.3123,1713181357275.8694,133.44287872314453
1649,1713181357418.2664,1713181357280.7107,137.55559921264648
1650,1713181357418.5256,1713181357281.7883,136.73734664916992
1651,1713181357415.2969,1713181357285.2969,129.99987602233887
1652,1713181357424.5713,1713181357292.7175,131.85381889343262
1653,1713181357414.669,1713181357297.0132,117.65575408935547
1654,1713181357413.2214,1713181357297.5244,115.69690704345703
1655,1713181357431.3904,1713181357298.6013,132.78889656066895
1656,1713181357408.4465,1713181357299.5386,108.90793800354004
1657,1713181357419.7866,1713181357306.675,113.11173439025879
1658,1713181357428.8467,1713181357308.7822,120.06425857543945
1659,1713181357423.7783,1713181357310.6392,113.13915252685547
1660,1713181357420.2996,1713181357319.2822,101.01723670959473
1661,1713181357425.5356,1713181357320.318,105.21745681762695
1662,1713181357444.0354,1713181357329.2104,114.82477188110352
1663,1713181357438.9832,1713181357330.4336,108.54959487915039
1664,1713181357426.1716,1713181357331.3848,94.7868824005127
1665,1713181357439.6633,1713181357340.3882,99.27511215209961
1666,1713181357422.2483,1713181357341.9338,80.31463623046875
1667,1713181357439.923,1713181357342.957,96.96602821350098
1668,1713181357444.28,1713181357343.7717,100.50845146179199
1669,1713181357431.0686,1713181357345.5532,85.51549911499023
1670,1713181357432.7727,1713181357346.5679,86.20476722717285
1671,1713181357430.3513,1713181357347.181,83.17041397094727
1672,1713181357440.8154,1713181357347.6875,93.12796592712402
1673,1713181357434.5964,1713181357350.5647,84.03182029724121
1674,1713181357442.715,1713181357351.4285,91.28665924072266
1675,1713181357438.282,1713181357352.965,85.31689643859863
1676,1713181357491.47,1713181357353.9182,137.55154609680176
1677,1713181357447.7805,1713181357354.5564,93.22428703308105
1678,1713181357428.1252,1713181357355.5928,72.53241539001465
1679,1713181357433.3757,1713181357356.1648,77.21114158630371
1680,1713181357437.8955,1713181357356.5667,81.3288688659668
1681,1713181357451.7107,1713181357363.0405,88.67025375366211
1682,1713181357446.4832,1713181357366.8113,79.67185974121094
1683,1713181357476.565,1713181357367.7646,108.80017280578613
1684,1713181357441.0989,1713181357368.8193,72.27969169616699
1685,1713181357482.75,1713181357369.193,113.5568618774414
1686,1713181357467.5142,1713181357374.1462,93.3678150177002
1687,1713181357498.6538,1713181357375.8735,122.78032302856445
1688,1713181357501.9475,1713181357376.6746,125.27275085449219
1689,1713181357442.4705,1713181357377.6702,64.80050086975098
1690,1713181357482.3894,1713181357379.0986,103.29079627990723
1691,1713181357475.1714,1713181357380.3496,94.82169151306152
1692,1713181357538.3862,1713181357384.5764,153.8100242614746
1693,1713181357541.5115,1713181357385.5618,155.94983100891113
1694,1713181357472.3289,1713181357386.6116,85.71743965148926
1695,1713181357507.2085,1713181357387.3828,119.82583999633789
1696,1713181357492.1226,1713181357390.6194,101.50337219238281
1697,1713181357536.786,1713181357391.552,145.2338695526123
1698,1713181357498.442,1713181357398.3037,100.13818740844727
1699,1713181357502.9983,1713181357398.8154,104.18295860290527
1700,1713181357520.0615,1713181357399.941,120.12052536010742
1701,1713181357502.7812,1713181357401.1587,101.62234306335449
1702,1713181357563.7285,1713181357401.9053,161.82327270507812
1703,1713181357526.9126,1713181357402.554,124.3586540222168
1704,1713181357546.398,1713181357403.5903,142.8074836730957
1705,1713181357508.1792,1713181357405.246,102.93316841125488
1706,1713181357530.0977,1713181357408.508,121.58966064453125
1707,1713181357561.2354,1713181357409.7917,151.4437198638916
1708,1713181357527.8596,1713181357410.2073,117.65241622924805
1709,1713181357524.2708,1713181357411.764,112.50686645507812
1710,1713181357550.6309,1713181357412.2102,138.42058181762695
1711,1713181357575.386,1713181357412.608,162.77813911437988
1712,1713181357554.9424,1713181357413.672,141.27016067504883
1713,1713181357589.3186,1713181357414.7148,174.60370063781738
1714,1713181357588.3728,1713181357415.476,172.8966236114502
1715,1713181357497.6975,1713181357417.619,80.0786018371582
1716,1713181357585.712,1713181357418.6812,167.03081130981445
1717,1713181357511.1658,1713181357419.1206,92.04530715942383
1718,1713181357556.5012,1713181357420.4604,136.04068756103516
1719,1713181357565.798,1713181357421.097,144.7010040283203
1720,1713181357489.605,1713181357421.609,67.99602508544922
1721,1713181357533.307,1713181357422.538,110.76879501342773
1722,1713181357487.036,1713181357423.833,63.20309638977051
1723,1713181357521.3218,1713181357424.7527,96.56906127929688
1724,1713181357559.9329,1713181357425.579,134.3538761138916
1725,1713181357540.493,1713181357426.3687,114.12429809570312
1726,1713181357554.1772,1713181357428.1724,126.00493431091309
1727,1713181357566.404,1713181357429.049,137.35508918762207
1728,1713181357569.1821,1713181357430.4,138.78226280212402
1729,1713181357501.2031,1713181357431.5518,69.65136528015137
1730,1713181357569.8284,1713181357431.951,137.8772258758545
1731,1713181357606.452,1713181357432.816,173.63595962524414
1732,1713181357532.5144,1713181357433.5442,98.97017478942871
1733,1713181357493.9155,1713181357434.6401,59.27538871765137
1734,1713181357486.04,1713181357438.3035,47.73664474487305
1735,1713181357605.335,1713181357439.007,166.32795333862305
1736,1713181357492.8904,1713181357440.1438,52.74653434753418
1737,1713181357564.4543,1713181357441.2898,123.16441535949707
1738,1713181357595.7842,1713181357441.739,154.04510498046875
1739,1713181357513.69,1713181357442.9207,70.7693099975586
1740,1713181357526.2036,1713181357443.3552,82.84831047058105
1741,1713181357570.9177,1713181357444.578,126.33991241455078
1742,1713181357548.1438,1713181357444.9412,103.20281982421875
1743,1713181357558.8467,1713181357445.5598,113.28697204589844
1744,1713181357494.5396,1713181357445.9028,48.636674880981445
1745,1713181357518.2222,1713181357447.0596,71.16246223449707
1746,1713181357561.8438,1713181357447.9534,113.89017105102539
1747,1713181357537.0947,1713181357451.7715,85.32333374023438
1748,1713181357634.676,1713181357467.595,167.08111763000488
1749,1713181357611.1445,1713181357472.4011,138.74340057373047
1750,1713181357615.1526,1713181357475.2249,139.92762565612793
1751,1713181357617.34,1713181357476.6262,140.71393013000488
1752,1713181357621.4905,1713181357482.7744,138.7159824371338
1753,1713181357603.936,1713181357483.3186,120.61738967895508
1754,1713181357592.0205,1713181357486.1226,105.89790344238281
1755,1713181357604.2651,1713181357487.089,117.17605590820312
1756,1713181357637.306,1713181357489.662,147.6438045501709
1757,1713181357697.9275,1713181357491.5164,206.41112327575684
1758,1713181357632.4722,1713181357492.3035,140.1689052581787
1759,1713181357627.6526,1713181357493.066,134.58681106567383
1760,1713181357647.174,1713181357493.9585,153.2156467437744
1761,1713181357607.4883,1713181357494.7056,112.78271675109863
1762,1713181357582.9219,1713181357497.7488,85.17313003540039
1763,1713181357657.454,1713181357498.8413,158.61272811889648
1764,1713181357652.9993,1713181357499.1943,153.80477905273438
1765,1713181357641.1746,1713181357501.25,139.9245262145996
1766,1713181357679.4321,1713181357502.1694,177.2627830505371
1767,1713181357596.7207,1713181357503.177,93.54376792907715
1768,1713181357608.307,1713181357503.5251,104.7816276550293
1769,1713181357628.7598,1713181357507.2683,121.4914321899414
1770,1713181357693.2866,1713181357508.228,185.05859375
1771,1713181357696.407,1713181357511.2307,185.17637252807617
1772,1713181357680.262,1713181357513.7437,166.5182113647461
1773,1713181357668.0698,1713181357518.2837,149.78623390197754
1774,1713181357622.4832,1713181357520.1084,102.37479209899902
1775,1713181357610.1108,1713181357521.373,88.73772621154785
1776,1713181357687.4866,1713181357524.328,163.15865516662598
1777,1713181357650.8293,1713181357526.248,124.58133697509766
1778,1713181357730.1409,1713181357527.1208,203.0200958251953
1779,1713181357608.0737,1713181357527.898,80.17587661743164
1780,1713181357670.63,1713181357530.1484,140.48147201538086
1781,1713181357638.608,1713181357532.5693,106.03857040405273
1782,1713181357567.109,1713181357533.4937,33.6151123046875
1783,1713181357613.6096,1713181357537.1165,76.4930248260498
1784,1713181357734.884,1713181357537.6228,197.26133346557617
1785,1713181357658.5425,1713181357538.5498,119.99249458312988
1786,1713181357709.442,1713181357540.545,168.89691352844238
1787,1713181357697.1528,1713181357541.5515,155.60126304626465
1788,1713181357673.195,1713181357546.4666,126.72853469848633
1789,1713181357661.4473,1713181357548.1948,113.25240135192871
1790,1713181357629.5828,1713181357550.6875,78.89509201049805
1791,1713181357636.5332,1713181357554.2407,82.29255676269531
1792,1713181357707.4817,1713181357555.1409,152.34065055847168
1793,1713181357682.9434,1713181357556.5532,126.39021873474121
1794,1713181357669.353,1713181357558.8918,110.46123504638672
1795,1713181357711.1343,1713181357559.9756,151.15857124328613
1796,1713181357684.8442,1713181357561.28,123.56424331665039
1797,1713181357719.4058,1713181357562.012,157.3936939239502
1798,1713181357715.5925,1713181357563.7695,151.8230438232422
1799,1713181357714.1865,1713181357564.4973,149.6891975402832
1800,1713181357664.6475,1713181357565.839,98.80852699279785
1801,1713181357702.7239,1713181357566.5642,136.15965843200684
1802,1713181357760.8342,1713181357567.2666,193.56751441955566
1803,1713181357718.2473,1713181357569.2234,149.02400970458984
1804,1713181357699.6643,1713181357570.0222,129.64224815368652
1805,1713181357691.353,1713181357570.9592,120.39375305175781
1806,1713181357706.4116,1713181357575.4397,130.97190856933594
1807,1713181357674.7178,1713181357582.9924,91.72534942626953
1808,1713181357703.8118,1713181357585.769,118.0429458618164
1809,1713181357675.3567,1713181357588.421,86.93575859069824
1810,1713181357743.0728,1713181357589.3687,153.70416641235352
1811,1713181357724.126,1713181357592.0754,132.0505142211914
1812,1713181357682.1353,1713181357595.8435,86.29179000854492
1813,1713181357746.347,1713181357596.76,149.58691596984863
1814,1713181357781.9712,1713181357604.2869,177.68430709838867
1815,1713181357689.8687,1713181357604.7847,85.0839614868164
1816,1713181357663.618,1713181357605.6335,57.984352111816406
1817,1713181357688.2917,1713181357606.4917,81.79998397827148
1818,1713181357722.227,1713181357607.529,114.69793319702148
1819,1713181357758.4827,1713181357608.4387,150.04396438598633
1820,1713181357741.213,1713181357608.8064,132.40647315979004
1821,1713181357702.0955,1713181357610.152,91.94350242614746
1822,1713181357853.589,1713181357611.1846,242.40446090698242
1823,1713181357726.8367,1713181357613.662,113.1746768951416
1824,1713181357700.2805,1713181357615.2158,85.06464958190918
1825,1713181357720.0796,1713181357617.3877,102.6918888092041
1826,1713181357766.499,1713181357621.5579,144.9410915374756
1827,1713181357785.0454,1713181357622.5327,162.51277923583984
1828,1713181357742.1118,1713181357627.7166,114.3953800201416
1829,1713181357870.198,1713181357628.81,241.38784408569336
1830,1713181357778.9756,1713181357629.8005,149.17492866516113
1831,1713181357851.362,1713181357632.5303,218.83177757263184
1832,1713181357859.8125,1713181357634.7244,225.08811950683594
1833,1713181357747.8354,1713181357636.5815,111.25373840332031
1834,1713181357789.075,1713181357637.4912,151.58367156982422
1835,1713181357722.9556,1713181357638.6519,84.30361747741699
1836,1713181357728.0876,1713181357641.2327,86.85493469238281
1837,1713181357742.3657,1713181357647.2432,95.1225757598877
1838,1713181357740.8264,1713181357650.8867,89.93959426879883
1839,1713181357780.5232,1713181357653.0474,127.47597694396973
1840,1713181357774.775,1713181357657.5168,117.25783348083496
1841,1713181357846.1157,1713181357658.5952,187.52050399780273
1842,1713181357757.4932,1713181357661.4998,95.9935188293457
1843,1713181357890.9324,1713181357663.6763,227.25605964660645
1844,1713181357754.3809,1713181357664.6946,89.68639373779297
1845,1713181357791.0693,1713181357668.129,122.9403018951416
1846,1713181357879.0684,1713181357669.3994,209.6688747406006
1847,1713181357791.3806,1713181357670.6777,120.70298194885254
1848,1713181357770.453,1713181357673.2498,97.20325469970703
1849,1713181357910.5337,1713181357674.764,235.76974868774414
1850,1713181357903.6926,1713181357675.536,228.15680503845215
1851,1713181357906.2974,1713181357679.4866,226.81093215942383
1852,1713181357900.162,1713181357680.5403,219.6218967437744
1853,1713181357787.4485,1713181357682.1914,105.25703430175781
1854,1713181357777.2363,1713181357683.1646,94.07162666320801
1855,1713181357811.5623,1713181357684.893,126.66916847229004
1856,1713181357862.3267,1713181357687.5347,174.79205131530762
1857,1713181357882.9707,1713181357688.509,194.46182250976562
1858,1713181357911.6753,1713181357689.9138,221.76146507263184
1859,1713181357869.125,1713181357691.398,177.72698402404785
1860,1713181357880.0603,1713181357693.3335,186.72680854797363
1861,1713181357818.3848,1713181357696.4617,121.92320823669434
1862,1713181357869.916,1713181357697.3384,172.5776195526123
1863,1713181357882.6545,1713181357698.125,184.52954292297363
1864,1713181357794.6848,1713181357699.7075,94.97737884521484
1865,1713181357910.2031,1713181357700.441,209.7623348236084
1866,1713181357892.223,1713181357702.1384,190.08445739746094
1867,1713181357883.7866,1713181357702.8962,180.89032173156738
1868,1713181357819.836,1713181357703.8596,115.97633361816406
1869,1713181357802.8794,1713181357706.4624,96.41695022583008
1870,1713181357861.5469,1713181357707.5298,154.01697158813477
1871,1713181357844.92,1713181357709.485,135.4348659515381
1872,1713181357822.4458,1713181357711.1846,111.26136779785156
1873,1713181357824.687,1713181357714.2542,110.43286323547363
1874,1713181357891.3062,1713181357715.6404,175.66585540771484
1875,1713181357901.1404,1713181357718.2969,182.84368515014648
1876,1713181357901.9856,1713181357719.4504,182.53517150878906
1877,1713181357824.019,1713181357720.2742,103.7447452545166
1878,1713181357899.0635,1713181357722.2834,176.78022384643555
1879,1713181357881.8132,1713181357723.1396,158.67352485656738
1880,1713181357807.0222,1713181357724.172,82.85021781921387
1881,1713181357866.237,1713181357726.892,139.3451690673828
1882,1713181357847.2957,1713181357728.1328,119.16303634643555
1883,1713181357867.8462,1713181357730.1855,137.66074180603027
1884,1713181357915.6902,1713181357734.947,180.74321746826172
1885,1713181357942.445,1713181357741.2422,201.2028694152832
1886,1713181357904.8066,1713181357742.396,162.41049766540527
1887,1713181357889.9895,1713181357743.2717,146.71778678894043
1888,1713181357919.3528,1713181357743.6675,175.68516731262207
1889,1713181357929.3186,1713181357744.2212,185.09745597839355
1890,1713181357893.433,1713181357746.3938,147.03917503356934
1891,1713181357916.915,1713181357747.8796,169.0351963043213
1892,1713181357933.6714,1713181357754.4685,179.20303344726562
1893,1713181357921.567,1713181357757.5532,164.01362419128418
1894,1713181357932.1282,1713181357758.5405,173.58756065368652
1895,1713181357931.4182,1713181357760.8862,170.5319881439209
1896,1713181357916.0925,1713181357766.5596,149.53303337097168
1897,1713181357937.757,1713181357770.5117,167.24538803100586
1898,1713181357944.4824,1713181357774.841,169.64125633239746
1899,1713181357935.0989,1713181357777.2974,157.80162811279297
1900,1713181357935.8943,1713181357779.0273,156.86702728271484
1901,1713181357933.0461,1713181357780.573,152.47321128845215
1902,1713181357941.6345,1713181357782.0203,159.61408615112305
1903,1713181357960.6216,1713181357785.1104,175.51136016845703
1904,1713181357928.1628,1713181357787.5022,140.66052436828613
1905,1713181357942.741,1713181357789.1216,153.61928939819336
1906,1713181357948.0444,1713181357791.402,156.64243698120117
1907,1713181357940.5327,1713181357791.854,148.67877960205078
1908,1713181357927.1907,1713181357794.7402,132.45058059692383
1909,1713181357945.153,1713181357802.9517,142.20142364501953
1910,1713181357920.8096,1713181357807.083,113.72661590576172
1911,1713181357933.3223,1713181357811.6296,121.69265747070312
1912,1713181357956.3403,1713181357818.4558,137.88461685180664
1913,1713181357963.7727,1713181357819.888,143.88489723205566
1914,1713181357946.5984,1713181357822.505,124.09329414367676
1915,1713181357947.252,1713181357824.0679,123.1842041015625
1916,1713181357953.154,1713181357824.8804,128.27372550964355
1917,1713181357952.6777,1713181357845.0007,107.67698287963867
1918,1713181357954.2273,1713181357846.1711,108.05606842041016
1919,1713181357969.0525,1713181357847.3455,121.70720100402832
1920,1713181357959.7444,1713181357851.4272,108.31713676452637
1921,1713181358006.124,1713181357853.6423,152.4817943572998
1922,1713181357966.651,1713181357859.8792,106.77170753479004
1923,1713181357989.8948,1713181357861.612,128.2827854156494
1924,1713181358016.5928,1713181357862.5374,154.05535697937012
1925,1713181357969.3552,1713181357866.2983,103.0569076538086
1926,1713181357972.0579,1713181357867.8943,104.16364669799805
1927,1713181357971.3447,1713181357869.1846,102.16021537780762
1928,1713181357965.863,1713181357870.3528,95.51024436950684
1929,1713181357958.5488,1713181357870.8342,87.71467208862305
1930,1713181357964.1025,1713181357879.1602,84.94234085083008
1931,1713181357991.1753,1713181357880.2935,110.88180541992188
1932,1713181357976.5251,1713181357881.865,94.66004371643066
1933,1713181357962.8872,1713181357883.1396,79.74767684936523
1934,1713181357974.8347,1713181357883.8088,91.02582931518555
1935,1713181358059.4119,1713181357884.341,175.07076263427734
1936,1713181357974.5906,1713181357890.0806,84.51008796691895
1937,1713181357972.347,1713181357891.5317,80.81531524658203
1938,1713181357968.2869,1713181357892.2473,76.03955268859863
1939,1713181357973.904,1713181357892.8013,81.10284805297852
1940,1713181358026.784,1713181357893.8083,132.97557830810547
1941,1713181358030.7156,1713181357899.1633,131.55221939086914
1942,1713181357990.3464,1713181357900.4062,89.94007110595703
1943,1713181358031.0554,1713181357901.3423,129.7130584716797
1944,1713181358010.289,1713181357902.1953,108.0937385559082
1945,1713181358057.6045,1713181357903.7412,153.86343002319336
1946,1713181358040.8213,1713181357904.8604,135.96105575561523
1947,1713181357999.0637,1713181357906.346,92.71788597106934
1948,1713181358118.0027,1713181357910.555,207.44776725769043
1949,1713181358014.7585,1713181357911.0308,103.72781753540039
1950,1713181358117.603,1713181357912.0151,205.58786392211914
1951,1713181358022.9558,1713181357916.1167,106.83917999267578
1952,1713181358033.5007,1713181357916.9436,116.55712127685547
1953,1713181358020.3594,1713181357917.6172,102.74219512939453
1954,1713181358116.2249,1713181357919.4097,196.81501388549805
1955,1713181358067.177,1713181357920.8594,146.317720413208
1956,1713181358088.0107,1713181357921.8037,166.20707511901855
1957,1713181358029.0637,1713181357927.2659,101.79781913757324
1958,1713181358013.7969,1713181357928.39,85.40701866149902
1959,1713181358119.1116,1713181357929.3687,189.7428035736084
1960,1713181358118.4402,1713181357931.4702,186.96999549865723
1961,1713181358020.7795,1713181357932.3276,88.45186233520508
1962,1713181358125.3289,1713181357933.8682,191.46060943603516
1963,1713181358091.338,1713181357934.4128,156.92496299743652
1964,1713181358042.7556,1713181357935.131,107.62453079223633
1965,1713181358100.7866,1713181357936.231,164.55578804016113
1966,1713181358122.3003,1713181357936.782,185.5185031890869
1967,1713181358120.9158,1713181357937.8013,183.11452865600586
1968,1713181358077.2278,1713181357940.6042,136.62362098693848
1969,1713181358011.0005,1713181357941.687,69.31328773498535
1970,1713181358127.0981,1713181357942.917,184.18121337890625
1971,1713181358131.3682,1713181357943.3882,187.97993659973145
1972,1713181358129.4153,1713181357944.5283,184.88693237304688
1973,1713181358116.6853,1713181357945.334,171.35143280029297
1974,1713181358022.5728,1713181357946.646,75.9267807006836
1975,1713181358130.155,1713181357947.434,182.72089958190918
1976,1713181358075.4004,1713181357948.224,127.17628479003906
1977,1713181358122.7498,1713181357953.185,169.56472396850586
1978,1713181358055.2039,1713181357954.2595,100.94428062438965
1979,1713181358018.9404,1713181357955.0676,63.8728141784668
1980,1713181358085.087,1713181357956.4019,128.68499755859375
1981,1713181358123.5112,1713181357958.6147,164.89648818969727
1982,1713181358133.3052,1713181357959.8003,173.50482940673828
1983,1713181358112.3057,1713181357960.8584,151.44729614257812
1984,1713181358130.5427,1713181357962.9453,167.59753227233887
1985,1713181358110.8462,1713181357964.3223,146.52395248413086
1986,1713181358132.9224,1713181357964.77,168.1523323059082
1987,1713181358125.941,1713181357965.9087,160.0322723388672
1988,1713181358105.1704,1713181357966.8572,138.31329345703125
1989,1713181358127.9424,1713181357968.3374,159.6050262451172
1990,1713181358128.7588,1713181357969.528,159.23070907592773
1991,1713181358126.713,1713181357969.965,156.74781799316406
1992,1713181358111.7815,1713181357971.3904,140.39111137390137
1993,1713181358128.352,1713181357972.5015,155.85064888000488
1994,1713181358121.522,1713181357972.9004,148.6215591430664
1995,1713181358115.302,1713181357973.948,141.35408401489258
1996,1713181358132.0774,1713181357974.9778,157.09972381591797
