ID,start,end,latency
1015,1713181351126.2034,1713181351007.989,118.21436882019043
1016,1713181351124.7327,1713181351008.9146,115.81826210021973
1017,1713181351218.303,1713181351014.2747,204.02836799621582
1018,1713181351207.6785,1713181351015.3552,192.3234462738037
1019,1713181351151.9082,1713181351017.1873,134.7208023071289
1020,1713181351134.3223,1713181351018.5466,115.77558517456055
1021,1713181351180.9302,1713181351021.2588,159.67130661010742
1022,1713181351097.2427,1713181351022.1309,75.11162757873535
1023,1713181351179.63,1713181351026.2534,153.37634086608887
1024,1713181351120.7822,1713181351027.9746,92.80753135681152
1025,1713181351141.5042,1713181351029.3174,112.18667030334473
1026,1713181351088.6055,1713181351031.16,57.445526123046875
1027,1713181351214.7124,1713181351031.97,182.74235725402832
1028,1713181351199.5996,1713181351033.349,166.25046730041504
1029,1713181351201.079,1713181351034.0881,166.9909954071045
1030,1713181351128.5286,1713181351037.224,91.30454063415527
1031,1713181351228.8591,1713181351041.02,187.83926963806152
1032,1713181351196.2275,1713181351044.5251,151.7024040222168
1033,1713181351110.4934,1713181351046.1497,64.34369087219238
1034,1713181351216.1099,1713181351047.4006,168.70903968811035
1035,1713181351182.3486,1713181351051.9487,130.3999423980713
1036,1713181351219.908,1713181351053.065,166.84293746948242
1037,1713181351186.6985,1713181351054.1191,132.57932662963867
1038,1713181351209.8628,1713181351056.7532,153.10955047607422
1039,1713181351169.1545,1713181351059.2412,109.91334915161133
1040,1713181351176.6948,1713181351061.204,115.49067497253418
1041,1713181351172.0127,1713181351062.766,109.24673080444336
1042,1713181351213.1777,1713181351064.6492,148.5285758972168
1043,1713181351146.5798,1713181351066.6787,79.90097999572754
1044,1713181351202.147,1713181351071.1035,131.0434341430664
1045,1713181351137.7268,1713181351072.5728,65.1540756225586
1046,1713181351160.7954,1713181351073.3704,87.42499351501465
1047,1713181351247.4827,1713181351074.472,173.01082611083984
1048,1713181351223.0427,1713181351078.6738,144.36888694763184
1049,1713181351188.322,1713181351081.2742,107.04779624938965
1050,1713181351166.1626,1713181351082.6575,83.50491523742676
1051,1713181351229.7888,1713181351084.012,145.77674865722656
1052,1713181351173.2607,1713181351085.1616,88.09900283813477
1053,1713181351249.0056,1713181351088.6655,160.3400707244873
1054,1713181351265.347,1713181351089.955,175.39191246032715
1055,1713181351191.291,1713181351091.4019,99.88927841186523
1056,1713181351243.4792,1713181351095.4355,148.04363250732422
1057,1713181351245.577,1713181351097.3005,148.27632904052734
1058,1713181351197.8523,1713181351098.9045,98.94776344299316
1059,1713181351237.6753,1713181351101.0056,136.66963577270508
1060,1713181351222.2646,1713181351103.491,118.7734603881836
1061,1713181351174.3604,1713181351104.426,69.93436813354492
1062,1713181351238.6934,1713181351106.2551,132.43842124938965
1063,1713181351254.0774,1713181351110.5515,143.5258388519287
1064,1713181351263.3975,1713181351111.639,151.75843238830566
1065,1713181351277.3894,1713181351112.378,165.01140594482422
1066,1713181351212.3506,1713181351113.113,99.23768043518066
1067,1713181351299.6238,1713181351118.5964,181.02717399597168
1068,1713181351204.0645,1713181351120.199,83.86540412902832
1069,1713181351308.1782,1713181351120.947,187.23106384277344
1070,1713181351317.259,1713181351124.0056,193.2535171508789
1071,1713181351323.775,1713181351124.9338,198.84085655212402
1072,1713181351231.1594,1713181351126.248,104.91132736206055
1073,1713181351236.6177,1713181351128.58,108.03747177124023
1074,1713181351261.4863,1713181351131.4575,130.02872467041016
1075,1713181351275.908,1713181351132.8118,143.0962085723877
1076,1713181351271.2578,1713181351134.364,136.89374923706055
1077,1713181351283.0762,1713181351135.1077,147.96853065490723
1078,1713181351233.4963,1713181351137.774,95.72243690490723
1079,1713181351306.7688,1713181351141.5615,165.2073860168457
1080,1713181351278.3853,1713181351143.2366,135.1485252380371
1081,1713181351291.9033,1713181351144.0273,147.87602424621582
1082,1713181351257.1753,1713181351145.619,111.5562915802002
1083,1713181351294.4077,1713181351146.619,147.78876304626465
1084,1713181351301.649,1713181351151.9722,149.67679977416992
1085,1713181351284.3389,1713181351152.882,131.45685195922852
1086,1713181351300.7737,1713181351154.8218,145.9517478942871
1087,1713181351303.648,1713181351156.5586,147.08948135375977
1088,1713181351258.6123,1713181351159.6953,98.91700744628906
1089,1713181351252.66,1713181351160.8384,91.82143211364746
1090,1713181351272.7188,1713181351163.07,109.6487045288086
1091,1713181351285.592,1713181351166.2192,119.37284469604492
1092,1713181351260.268,1713181351169.212,91.05610847473145
1093,1713181351352.3684,1713181351172.069,180.2992820739746
1094,1713181351320.35,1713181351173.3076,147.04251289367676
1095,1713181351241.2917,1713181351174.4019,66.89000129699707
1096,1713181351321.8691,1713181351176.7446,145.1244354248047
1097,1713181351355.8853,1713181351179.6829,176.20229721069336
1098,1713181351270.4358,1713181351180.9722,89.46371078491211
1099,1713181351329.08,1713181351182.3909,146.68917655944824
1100,1713181351364.4238,1713181351186.763,177.66070365905762
1101,1713181351339.1602,1713181351188.3662,150.79402923583984
1102,1713181351366.3743,1713181351191.3452,175.02903938293457
1103,1713181351334.7803,1713181351192.8813,141.89887046813965
1104,1713181351274.7346,1713181351196.2805,78.45425605773926
1105,1713181351354.6543,1713181351197.8943,156.75997734069824
1106,1713181351327.6333,1713181351199.6401,127.99334526062012
1107,1713181351333.795,1713181351201.121,132.6737403869629
1108,1713181351326.5847,1713181351202.1868,124.39799308776855
1109,1713181351378.2515,1713181351204.1062,174.14546012878418
1110,1713181351304.8933,1713181351207.7314,97.16176986694336
1111,1713181351412.0962,1713181351209.9058,202.19039916992188
1112,1713181351286.209,1713181351212.4016,73.8072395324707
1113,1713181351315.9346,1713181351213.3572,102.57744789123535
1114,1713181351324.8328,1713181351214.7573,110.07547378540039
1115,1713181351360.3748,1713181351216.1533,144.22130584716797
1116,1713181351289.3203,1713181351218.3525,70.9676742553711
1117,1713181351411.4412,1713181351219.9485,191.49255752563477
1118,1713181351362.535,1713181351222.311,140.22397994995117
1119,1713181351365.1782,1713181351223.2395,141.9386863708496
1120,1713181351375.1162,1713181351228.9204,146.195650100708
1121,1713181351314.322,1713181351229.8306,84.49149131774902
1122,1713181351349.324,1713181351231.2002,118.12376976013184
1123,1713181351383.6924,1713181351233.5486,150.14362335205078
1124,1713181351347.5298,1713181351236.6724,110.85748672485352
1125,1713181351340.5789,1713181351237.7188,102.8599739074707
1126,1713181351310.7434,1713181351238.7354,72.00789451599121
1127,1713181351345.107,1713181351241.3352,103.77168655395508
1128,1713181351367.796,1713181351243.5308,124.26519393920898
1129,1713181351369.3428,1713181351245.62,123.72279167175293
1130,1713181351394.187,1713181351247.527,146.65985107421875
1131,1713181351424.073,1713181351249.0554,175.0175952911377
1132,1713181351358.4785,1713181351252.7185,105.76009750366211
1133,1713181351373.6094,1713181351254.12,119.48919296264648
1134,1713181351350.6155,1713181351257.2275,93.38784217834473
1135,1713181351379.9377,1713181351258.6553,121.28233909606934
1136,1713181351407.4333,1713181351260.3098,147.1235752105713
1137,1713181351414.0867,1713181351261.524,152.56261825561523
1138,1713181351429.3992,1713181351263.4434,165.9557819366455
1139,1713181351344.2312,1713181351265.392,78.83906364440918
1140,1713181351443.423,1713181351270.4958,172.9271411895752
1141,1713181351421.9194,1713181351271.455,150.46429634094238
1142,1713181351376.589,1713181351272.7603,103.82890701293945
1143,1713181351438.4612,1713181351274.7805,163.6805534362793
1144,1713181351419.8862,1713181351275.9492,143.9368724822998
1145,1713181351419.085,1713181351277.4294,141.65568351745605
1146,1713181351403.5237,1713181351278.4248,125.09894371032715
1147,1713181351385.5496,1713181351283.129,102.42056846618652
1148,1713181351405.0376,1713181351284.382,120.65553665161133
1149,1713181351436.4148,1713181351285.6313,150.78330039978027
1150,1713181351416.6816,1713181351286.3665,130.31506538391113
1151,1713181351395.7139,1713181351289.3713,106.34255409240723
1152,1713181351490.9797,1713181351291.9539,199.02586936950684
1153,1713181351441.2893,1713181351294.459,146.83032035827637
1154,1713181351456.9766,1713181351299.688,157.2885513305664
1155,1713181351394.5881,1713181351300.8171,93.77098083496094
1156,1713181351433.4016,1713181351301.6895,131.7121982574463
1157,1713181351382.5525,1713181351303.6897,78.86266708374023
1158,1713181351508.7886,1713181351304.9365,203.85217666625977
1159,1713181351459.895,1713181351306.812,153.08308601379395
1160,1713181351483.786,1713181351308.2195,175.5664348602295
1161,1713181351455.582,1713181351310.7915,144.7906494140625
1162,1713181351540.4639,1713181351314.3762,226.0878086090088
1163,1713181351517.4868,1713181351315.9778,201.5089988708496
1164,1713181351437.8193,1713181351317.3008,120.51844596862793
1165,1713181351445.8271,1713181351320.402,125.42510032653809
1166,1713181351510.2793,1713181351321.9119,188.3676052093506
1167,1713181351499.5154,1713181351323.8186,175.69661140441895
1168,1713181351473.9692,1713181351324.8733,149.09601211547852
1169,1713181351532.7302,1713181351326.6262,206.10404014587402
1170,1713181351477.6733,1713181351327.6738,149.99938011169434
1171,1713181351410.4954,1713181351329.1204,81.3748836517334
1172,1713181351524.5574,1713181351333.8555,190.70196151733398
1173,1713181351480.5688,1713181351334.9827,145.5862522125244
1174,1713181351462.1763,1713181351339.22,122.9562759399414
1175,1713181351497.8162,1713181351340.6228,157.19318389892578
1176,1713181351468.2656,1713181351344.2888,123.9767074584961
1177,1713181351521.392,1713181351345.1504,176.24163627624512
1178,1713181351544.9404,1713181351347.581,197.3593235015869
1179,1713181351493.1953,1713181351349.3672,143.8281536102295
1180,1713181351462.967,1713181351350.658,112.30921745300293
1181,1713181351593.4336,1713181351352.4102,241.02354049682617
1182,1713181351484.6309,1713181351354.7048,129.92596626281738
1183,1713181351560.746,1713181351355.9282,204.8180103302002
1184,1713181351469.5986,1713181351358.5227,111.07587814331055
1185,1713181351482.747,1713181351360.418,122.3289966583252
1186,1713181351444.8447,1713181351362.5837,82.2610855102539
1187,1713181351500.603,1713181351364.469,136.13390922546387
1188,1713181351486.787,1713181351365.383,121.40393257141113
1189,1713181351528.5024,1713181351366.416,162.08648681640625
1190,1713181351542.8945,1713181351367.8364,175.05812644958496
1191,1713181351435.1023,1713181351369.3843,65.71793556213379
1192,1713181351535.0771,1713181351373.665,161.41200065612793
1193,1713181351595.5564,1713181351375.1592,220.3972339630127
1194,1713181351585.9392,1713181351376.6318,209.30743217468262
1195,1713181351545.8206,1713181351378.2935,167.5269603729248
1196,1713181351576.5771,1713181351379.9783,196.59900665283203
1197,1713181351533.9983,1713181351382.598,151.40032768249512
1198,1713181351549.368,1713181351383.7344,165.6334400177002
1199,1713181351522.1943,1713181351385.5977,136.5966796875
1200,1713181351584.1584,1713181351394.61,189.54825401306152
1201,1713181351502.148,1713181351395.1113,107.03659057617188
1202,1713181351536.6985,1713181351396.025,140.67363739013672
1203,1713181351553.1013,1713181351403.5957,149.505615234375
1204,1713181351628.323,1713181351405.085,223.2382297515869
1205,1713181351491.979,1713181351407.4802,84.49888229370117
1206,1713181351601.4414,1713181351410.5479,190.89365005493164
1207,1713181351584.8408,1713181351411.4902,173.35057258605957
1208,1713181351604.825,1713181351412.2527,192.57235527038574
1209,1713181351562.1099,1713181351414.1338,147.97616004943848
1210,1713181351678.296,1713181351416.7385,261.55734062194824
1211,1713181351563.725,1713181351419.1318,144.5932388305664
1212,1713181351590.7666,1713181351419.9275,170.8390712738037
1213,1713181351578.6172,1713181351421.9624,156.65459632873535
1214,1713181351482.0093,1713181351424.1145,57.89470672607422
1215,1713181351633.4854,1713181351429.4568,204.02860641479492
1216,1713181351565.1794,1713181351433.4634,131.7160129547119
1217,1713181351566.195,1713181351435.1511,131.0439109802246
1218,1713181351644.8704,1713181351436.4583,208.41193199157715
1219,1713181351606.5093,1713181351437.8616,168.64752769470215
1220,1713181351611.9468,1713181351438.624,173.3226776123047
1221,1713181351645.5283,1713181351441.34,204.18834686279297
1222,1713181351649.824,1713181351443.468,206.35581016540527
1223,1713181351471.2236,1713181351444.8896,26.334047317504883
1224,1713181351555.3188,1713181351445.8733,109.44557189941406
1225,1713181351575.831,1713181351455.6587,120.17226219177246
1226,1713181351653.8086,1713181351457.0247,196.78401947021484
1227,1713181351573.8562,1713181351459.948,113.90805244445801
1228,1713181351661.6362,1713181351462.2217,199.41449165344238
1229,1713181351541.8218,1713181351463.009,78.8125991821289
1230,1713181351567.2344,1713181351468.328,98.90627861022949
1231,1713181351626.0918,1713181351469.651,156.44073486328125
1232,1713181351616.8088,1713181351471.2656,145.54333686828613
1233,1713181351692.5994,1713181351474.0208,218.57857704162598
1234,1713181351631.0823,1713181351477.7302,153.3520221710205
1235,1713181351670.6047,1713181351480.6265,189.97836112976074
1236,1713181351665.8477,1713181351482.069,183.7787628173828
1237,1713181351598.2234,1713181351482.9253,115.29803276062012
1238,1713181351699.041,1713181351483.8274,215.21377563476562
1239,1713181351603.4778,1713181351484.6821,118.79563331604004
1240,1713181351682.2932,1713181351486.8386,195.45459747314453
1241,1713181351722.7505,1713181351491.0415,231.70900344848633
1242,1713181351519.3838,1713181351492.0215,27.362346649169922
1243,1713181351697.3691,1713181351493.2358,204.1332721710205
1244,1713181351632.8213,1713181351497.8835,134.93776321411133
1245,1713181351684.8647,1713181351499.562,185.302734375
1246,1713181351635.6907,1713181351500.6465,135.04409790039062
1247,1713181351663.3557,1713181351502.1902,161.16571426391602
1248,1713181351647.463,1713181351508.8552,138.60774040222168
1249,1713181351679.361,1713181351510.325,169.0361499786377
1250,1713181351643.7686,1713181351517.5562,126.21235847473145
1251,1713181351685.6775,1713181351519.4329,166.2447452545166
1252,1713181351714.9766,1713181351521.4382,193.53842735290527
1253,1713181351749.2996,1713181351522.236,227.06341743469238
1254,1713181351656.5007,1713181351524.6006,131.90031051635742
1255,1713181351582.2073,1713181351528.5598,53.64727973937988
1256,1713181351785.4973,1713181351532.7917,252.70557403564453
1257,1713181351720.6853,1713181351534.0596,186.62571907043457
1258,1713181351622.14,1713181351535.1216,87.01825141906738
1259,1713181351721.9856,1713181351536.7432,185.2424144744873
1260,1713181351642.986,1713181351540.528,102.45800018310547
1261,1713181351780.0806,1713181351541.866,238.21449279785156
1262,1713181351597.0796,1713181351542.939,54.140567779541016
1263,1713181351673.7026,1713181351545.0032,128.69954109191895
1264,1713181351707.8162,1713181351546.0076,161.80849075317383
1265,1713181351688.5059,1713181351549.4216,139.0843391418457
1266,1713181351637.5933,1713181351553.1575,84.43570137023926
1267,1713181351724.1028,1713181351555.3655,168.73717308044434
1268,1713181351733.7031,1713181351560.8198,172.8832721710205
1269,1713181351716.7468,1713181351562.1746,154.5722484588623
1270,1713181351736.2532,1713181351563.7866,172.46675491333008
1271,1713181351700.6091,1713181351565.239,135.37025451660156
1272,1713181351724.8057,1713181351566.3872,158.4184169769287
1273,1713181351739.4875,1713181351567.464,172.02353477478027
1274,1713181351664.3938,1713181351573.9277,90.46626091003418
1275,1713181351614.8188,1713181351575.885,38.933753967285156
1276,1713181351734.4968,1713181351576.7646,157.7322483062744
1277,1713181351693.9226,1713181351578.662,115.26036262512207
1278,1713181351738.6555,1713181351582.2607,156.39472007751465
1279,1713181351658.4993,1713181351584.2053,74.29385185241699
1280,1713181351704.3901,1713181351585.016,119.37403678894043
1281,1713181351762.8645,1713181351585.9817,176.88298225402832
1282,1713181351766.1553,1713181351590.833,175.3222942352295
1283,1713181351782.5916,1713181351593.4937,189.09788131713867
1284,1713181351742.1267,1713181351595.6064,146.52037620544434
1285,1713181351718.0698,1713181351597.1287,120.941162109375
1286,1713181351799.9326,1713181351598.2705,201.6623020172119
1287,1713181351810.2593,1713181351601.5027,208.756685256958
1288,1713181351753.2354,1713181351603.5254,149.70993995666504
1289,1713181351745.3306,1713181351604.8694,140.46120643615723
1290,1713181351803.929,1713181351606.5535,197.37529754638672
1291,1713181351731.5952,1713181351612.0269,119.5683479309082
1292,1713181351781.3696,1713181351614.8843,166.48530960083008
1293,1713181351831.2397,1713181351616.864,214.37573432922363
1294,1713181351778.8323,1713181351622.2153,156.6169261932373
1295,1713181351768.4426,1713181351626.1553,142.2872543334961
1296,1713181351767.4766,1713181351628.3735,139.10293579101562
1297,1713181351784.6091,1713181351631.1423,153.46670150756836
1298,1713181351756.9536,1713181351632.866,124.08781051635742
1299,1713181351814.8743,1713181351633.6614,181.2129020690918
1300,1713181351806.896,1713181351635.7388,171.1571216583252
1301,1713181351841.967,1713181351637.6401,204.32686805725098
1302,1713181351811.404,1713181351643.0542,168.3497428894043
1303,1713181351859.1633,1713181351643.9673,215.195894241333
1304,1713181351792.0107,1713181351644.9133,147.09734916687012
1305,1713181351843.4182,1713181351645.6926,197.7255344390869
1306,1713181351779.7537,1713181351647.5073,132.2462558746338
1307,1713181351824.345,1713181351649.8696,174.47519302368164
1308,1713181351764.6335,1713181351653.863,110.77070236206055
1309,1713181351814.1064,1713181351656.5586,157.5479507446289
1310,1713181351761.3108,1713181351658.5461,102.76460647583008
1311,1713181351787.4321,1713181351661.6934,125.73885917663574
1312,1713181351794.7124,1713181351663.4011,131.31117820739746
1313,1713181351883.293,1713181351664.4404,218.85251998901367
1314,1713181351802.1462,1713181351665.8926,136.25359535217285
1315,1713181351789.2122,1713181351670.6692,118.54314804077148
1316,1713181351819.7766,1713181351673.7598,146.01683616638184
1317,1713181351775.3647,1713181351678.3655,96.9991683959961
1318,1713181351827.4526,1713181351679.4082,148.04434776306152
1319,1713181351751.1433,1713181351682.35,68.79305839538574
1320,1713181351822.9631,1713181351684.9111,138.05198669433594
1321,1713181351856.2766,1713181351685.7202,170.55630683898926
1322,1713181351882.1172,1713181351688.555,193.56226921081543
1323,1713181351815.8682,1713181351692.6562,123.21186065673828
1324,1713181351847.3945,1713181351693.967,153.4273624420166
1325,1713181351817.9336,1713181351697.431,120.50271034240723
1326,1713181351868.6143,1713181351699.0874,169.5268154144287
1327,1713181351890.2148,1713181351700.6562,189.558744430542
1328,1713181351873.8894,1713181351704.447,169.44241523742676
1329,1713181351838.931,1713181351707.867,131.06393814086914
1330,1713181351855.4302,1713181351715.0513,140.3789520263672
1331,1713181351793.1353,1713181351716.8008,76.33447647094727
1332,1713181351891.1924,1713181351718.1196,173.07281494140625
1333,1713181351863.3008,1713181351720.744,142.55690574645996
1334,1713181351872.863,1713181351722.0347,150.82836151123047
1335,1713181351844.8738,1713181351722.9392,121.93441390991211
1336,1713181351975.2415,1713181351724.1492,251.09219551086426
1337,1713181351909.8372,1713181351724.9836,184.85355377197266
1338,1713181351942.086,1713181351731.6677,210.4182243347168
1339,1713181351864.9966,1713181351733.7595,131.23726844787598
1340,1713181351867.2087,1713181351734.7017,132.5070858001709
1341,1713181351902.6316,1713181351736.3105,166.3210391998291
1342,1713181351871.2622,1713181351738.7131,132.54928588867188
1343,1713181351906.6892,1713181351739.6765,167.01269149780273
1344,1713181351900.63,1713181351742.1733,158.45656394958496
1345,1713181351884.4912,1713181351745.3884,139.10269737243652
1346,1713181351862.4727,1713181351749.3572,113.11554908752441
1347,1713181351869.2922,1713181351751.1956,118.09659004211426
1348,1713181351999.9683,1713181351753.2869,246.68145179748535
1349,1713181351936.212,1713181351757.0154,179.19635772705078
1350,1713181351957.9563,1713181351761.376,196.5804100036621
1351,1713181351976.0107,1713181351762.9233,213.0875587463379
1352,1713181351943.725,1713181351764.683,179.04210090637207
1353,1713181351915.1333,1713181351766.2039,148.92935752868652
1354,1713181351908.0283,1713181351767.5256,140.5026912689209
1355,1713181351921.5964,1713181351768.4893,153.1071662902832
1356,1713181351886.885,1713181351775.4336,111.45138740539551
1357,1713181351935.2773,1713181351778.8975,156.37969970703125
1358,1713181351961.3752,1713181351780.25,181.12516403198242
1359,1713181351993.1714,1713181351780.6743,212.49723434448242
1360,1713181352031.1643,1713181351781.6838,249.4804859161377
1361,1713181351967.543,1713181351782.6382,184.9048137664795
1362,1713181351962.8513,1713181351784.6584,178.1928539276123
1363,1713181351981.3384,1713181351785.548,195.79005241394043
1364,1713181351997.4006,1713181351787.4812,209.91921424865723
1365,1713181351929.9956,1713181351789.258,140.73753356933594
1366,1713181351954.3364,1713181351792.0684,162.26816177368164
1367,1713181351931.267,1713181351793.191,138.0760669708252
1368,1713181351919.551,1713181351794.76,124.79114532470703
1369,1713181352043.067,1713181351799.9988,243.06821823120117
1370,1713181351952.4802,1713181351802.1973,150.2830982208252
1371,1713181351949.2292,1713181351803.9778,145.25151252746582
1372,1713181351918.0679,1713181351806.9534,111.114501953125
1373,1713181351931.9104,1713181351810.3162,121.59442901611328
1374,1713181351898.161,1713181351811.4524,86.70854568481445
1375,1713181351956.4634,1713181351814.1633,142.29989051818848
1376,1713181351995.6338,1713181351815.0652,180.56869506835938
1377,1713181352032.6753,1713181351815.9133,216.76182746887207
1378,1713181351927.1426,1713181351817.9807,109.1618537902832
1379,1713181351944.5579,1713181351819.8225,124.73535537719727
1380,1713181352010.3188,1713181351823.0178,187.3009204864502
1381,1713181351991.3071,1713181351824.3953,166.91184043884277
1382,1713181352001.761,1713181351827.509,174.25203323364258
1383,1713181352024.0889,1713181351831.2974,192.79146194458008
1384,1713181351960.0596,1713181351839.0034,121.05631828308105
1385,1713181351971.273,1713181351842.0293,129.2436122894287
1386,1713181352021.6963,1713181351843.4678,178.22861671447754
1387,1713181352086.7756,1713181351844.9204,241.85514450073242
1388,1713181351969.5208,1713181351847.4592,122.06149101257324
1389,1713181352014.408,1713181351855.5042,158.9038372039795
1390,1713181351978.6895,1713181351856.4746,122.21479415893555
1391,1713181351996.4343,1713181351859.2192,137.21489906311035
1392,1713181352005.6733,1713181351862.5283,143.14508438110352
1393,1713181352060.4795,1713181351863.5088,196.97070121765137
1394,1713181352006.96,1713181351865.0405,141.91937446594238
1395,1713181352056.7866,1713181351867.256,189.5303726196289
1396,1713181352059.2808,1713181351868.6584,190.62232971191406
1397,1713181352050.553,1713181351869.4646,181.08844757080078
1398,1713181352052.8357,1713181351871.3064,181.52928352355957
1399,1713181351982.6711,1713181351872.9067,109.76433753967285
1400,1713181352003.118,1713181351873.9324,129.18567657470703
1401,1713181352036.2493,1713181351882.1995,154.04963493347168
1402,1713181352066.541,1713181351883.3367,183.20417404174805
1403,1713181351916.7297,1713181351884.54,32.18960762023926
1404,1713181352034.6904,1713181351886.947,147.74346351623535
1405,1713181352084.619,1713181351890.2808,194.3380832672119
1406,1713181351924.322,1713181351891.2349,33.08725357055664
1407,1713181352101.533,1713181351898.229,203.30405235290527
1408,1713181352073.336,1713181351900.6868,172.64914512634277
1409,1713181352048.9688,1713181351902.678,146.29077911376953
1410,1713181352065.3162,1713181351906.748,158.5681438446045
1411,1713181352068.6362,1713181351908.0742,160.56203842163086
1412,1713181352029.53,1713181351909.8804,119.64964866638184
1413,1713181352041.7449,1713181351915.1953,126.54972076416016
1414,1713181352016.249,1713181351916.7786,99.47037696838379
1415,1713181352076.5073,1713181351918.1165,158.39076042175293
1416,1713181352074.9097,1713181351919.5986,155.31110763549805
1417,1713181352061.8877,1713181351921.6455,140.242338180542
1418,1713181352008.5374,1713181351924.3748,84.16247367858887
1419,1713181352116.6438,1713181351927.195,189.44883346557617
1420,1713181352070.1218,1713181351930.0645,140.05732536315918
1421,1713181352131.8164,1713181351931.3105,200.50573348999023
1422,1713181352077.7434,1713181351932.0764,145.66683769226074
1423,1713181352128.5967,1713181351935.329,193.2675838470459
1424,1713181352104.6868,1713181351936.262,168.4248447418213
1425,1713181352058.462,1713181351942.1575,116.30439758300781
1426,1713181352044.834,1713181351943.7754,101.0584831237793
1427,1713181352083.2595,1713181351944.6006,138.65900039672852
1428,1713181352046.2297,1713181351949.2898,96.9400405883789
1429,1713181352025.8433,1713181351952.5427,73.30036163330078
1430,1713181352106.4465,1713181351954.3892,152.05740928649902
1431,1713181352157.668,1713181351956.5127,201.1551856994629
1432,1713181352130.1482,1713181351958.0051,172.14298248291016
1433,1713181352181.2239,1713181351960.1084,221.1155891418457
1434,1713181352118.621,1713181351961.421,157.20009803771973
1435,1713181352093.455,1713181351962.8962,130.55872917175293
1436,1713181352153.3218,1713181351967.615,185.70685386657715
1437,1713181352108.0793,1713181351969.5713,138.50808143615723
1438,1713181352123.7239,1713181351971.3215,152.40240097045898
1439,1713181352146.7744,1713181351975.3018,171.47278785705566
1440,1713181352096.4473,1713181351976.1953,120.25189399719238
1441,1713181352105.6946,1713181351978.7378,126.95670127868652
1442,1713181352138.231,1713181351981.3955,156.83555603027344
1443,1713181352155.6353,1713181351982.7195,172.91593551635742
1444,1713181352141.325,1713181351991.3792,149.94573593139648
1445,1713181352179.386,1713181351993.222,186.16390228271484
1446,1713181352214.6292,1713181351995.6848,218.94431114196777
1447,1713181352178.9602,1713181351996.6438,182.31654167175293
1448,1713181352200.4783,1713181351997.4426,203.0355930328369
1449,1713181352169.261,1713181352000.0286,169.23236846923828
1450,1713181352184.222,1713181352001.8096,182.41238594055176
1451,1713181352145.3022,1713181352003.1628,142.13943481445312
1452,1713181352193.972,1713181352005.7217,188.25030326843262
1453,1713181352135.0608,1713181352007.0078,128.0529499053955
1454,1713181352161.5989,1713181352008.5842,153.0146598815918
1455,1713181352171.3396,1713181352010.365,160.97450256347656
1456,1713181352121.1174,1713181352014.4705,106.64701461791992
1457,1713181352151.0452,1713181352016.2935,134.751558303833
1458,1713181352097.9717,1713181352021.762,76.20978355407715
1459,1713181352219.2178,1713181352024.1467,195.07098197937012
1460,1713181352142.7092,1713181352025.8904,116.81890487670898
1461,1713181352185.6052,1713181352029.5938,156.01158142089844
1462,1713181352113.0005,1713181352031.216,81.78424835205078
1463,1713181352144.1587,1713181352032.7244,111.4342212677002
1464,1713181352268.735,1713181352034.7388,233.99639129638672
1465,1713181352154.8782,1713181352036.2957,118.58248710632324
1466,1713181352206.3596,1713181352041.8208,164.53886032104492
1467,1713181352231.7095,1713181352043.1184,188.59100341796875
1468,1713181352167.4617,1713181352044.883,122.57862091064453
1469,1713181352225.863,1713181352046.277,179.58593368530273
1470,1713181352133.5225,1713181352049.0264,84.49602127075195
1471,1713181352245.4377,1713181352050.5977,194.8401927947998
1472,1713181352230.5574,1713181352052.8948,177.66261100769043
1473,1713181352209.1245,1713181352056.8525,152.27198600769043
1474,1713181352156.65,1713181352058.5166,98.13332557678223
1475,1713181352188.183,1713181352059.483,128.70025634765625
1476,1713181352212.7666,1713181352060.5273,152.23932266235352
1477,1713181352218.323,1713181352061.9304,156.39257431030273
1478,1713181352244.3403,1713181352065.3826,178.95793914794922
1479,1713181352234.7644,1713181352066.5986,168.1656837463379
1480,1713181352270.5835,1713181352068.687,201.89642906188965
1481,1713181352274.2795,1713181352070.1677,204.11181449890137
1482,1713181352301.0608,1713181352073.396,227.66470909118652
1483,1713181352186.427,1713181352074.959,111.46807670593262
1484,1713181352243.3423,1713181352076.5552,166.78714752197266
1485,1713181352182.848,1713181352077.7886,105.05938529968262
1486,1713181352164.2322,1713181352083.328,80.90448379516602
1487,1713181352168.5195,1713181352084.671,83.84871482849121
1488,1713181352266.8674,1713181352086.8252,180.04226684570312
1489,1713181352289.1565,1713181352093.528,195.62840461730957
1490,1713181352306.4458,1713181352096.5112,209.93471145629883
1491,1713181352202.4036,1713181352098.0264,104.37726974487305
1492,1713181352251.6726,1713181352101.596,150.07662773132324
1493,1713181352204.1729,1713181352104.7493,99.42364692687988
1494,1713181352318.6096,1713181352105.743,212.86678314208984
1495,1713181352195.98,1713181352106.6304,89.34974670410156
1496,1713181352192.8242,1713181352108.1282,84.69605445861816
1497,1713181352315.3342,1713181352113.0728,202.26144790649414
1498,1713181352216.7136,1713181352116.7102,100.00348091125488
1499,1713181352203.1416,1713181352118.682,84.45978164672852
1500,1713181352258.9924,1713181352121.1794,137.81309127807617
1501,1713181352301.7673,1713181352123.7754,177.9918670654297
1502,1713181352293.771,1713181352128.673,165.0979518890381
1503,1713181352261.158,1713181352130.1987,130.95927238464355
1504,1713181352254.9487,1713181352131.8655,123.08311462402344
